738942,聯合日盛82購01,0.38,-0.02 ,0.38,0.38,0.38,0.38,"3,000","1,140",1,0.38,0.39,"5,800,000",0.38,0.87,0.01
738943,台半統一85購01,0.50,-0.06 ,0.50,0.50,0.50,0.50,"1,000",500,1,0.49,0.50,"10,000,000",0.50,0.83,0.17
738944,環球晶統一84購02,0.39,-0.10 ,0.45,0.45,0.39,0.43,"47,000","20,010",8,0.38,0.39,"12,000,000",0.39,0.71,0.07
738945,世界國泰82購01, ---,--- ,---,---,---,0.40,0,0,0,0.41,0.42,"7,000,000",0.42,0.96,0.01
738946,欣銓國泰82購01,0.65,-0.03 ,0.69,0.69,0.65,0.65,"669,000","437,220",13,0.64,0.65,"5,000,000",0.65,1.26,0.04
738947,泰博國泰82購01,0.50,-0.03 ,0.55,0.59,0.50,0.56,"411,000","230,000",10,0.49,0.50,"10,000,000",0.50,1.04,0.01
738948,中裕凱基84購01,0.46,+0.06,0.42,0.46,0.42,0.44,"512,000","223,900",11,0.45,0.46,"10,000,000",0.46,0.84,0.08
738949,台半凱基82購01, ---,--- ,---,---,---,0.63,0,0,0,0.49,0.50,"10,000,000",0.50,0.98,0.02
738950,台半凱基82購02, ---,--- ,---,---,---,0.57,0,0,0,0.43,0.44,"5,000,000",0.44,1.04,0.01
738951,均豪凱基82購02, ---,--- ,---,---,---,0.64,0,0,0,0.60,0.61,"10,000,000",0.61,1.30,0.01
738952,金居凱基82購02,0.48,+0.03,0.48,0.48,0.48,0.48,"100,000","48,000",1,0.46,0.47,"10,000,000",0.48,1.42,0.01
738953,環球晶凱基82購11,0.39,-0.13 ,0.50,0.50,0.39,0.43,"232,000","99,020",6,0.39,0.40,"10,000,000",0.39,0.87,0.01
738954,中裕富邦82購01,0.50,+0.07,0.50,0.50,0.50,0.50,"200,000","100,000",1,0.49,0.50,"10,000,000",0.50,0.97,0.03
738955,森鉅富邦82購01, ---,--- ,---,---,---,0.53,0,0,0,0.47,0.49,"10,000,000",0.49,1.12,0.01
738956,群聯富邦82購01,0.72,-0.03 ,0.75,0.78,0.72,0.75,"178,000","133,700",7,0.74,0.75,"10,000,000",0.72,2.19,0.01
738957,頎邦富邦82購01,0.81,-0.11 ,0.81,0.81,0.81,0.81,"62,000","50,220",1,0.77,0.78,"10,000,000",0.81,1.69,0.01
738958,健喬元大82購01, ---,--- ,---,---,---,0.55,0,0,0,0.52,0.54,"5,000,000",0.54,1.09,0.01
738959,博智元大82購01,0.41,-0.13 ,0.50,0.50,0.41,0.46,"37,000","17,130",3,0.43,0.44,"10,000,000",0.41,0.77,0.05
738960,撼訊元大83購01,0.35,+0.02,0.34,0.37,0.34,0.36,"130,000","46,450",6,0.35,0.36,"10,000,000",0.35,0.59,0.11
738961,璟德元大82購01,0.62,-0.06 ,0.62,0.62,0.62,0.62,"25,000","15,500",2,0.60,0.61,"5,000,000",0.62,1.35,0.01
738962,環球晶元大82購19, ---,--- ,---,---,---,0.39,0,0,0,0.50,0.51,"5,000,000",0.51,0.86,0.16
738963,凡甲永豐82購01, ---,--- ,---,---,---,0.65,0,0,0,0.66,0.68,"10,000,000",0.68,1.35,0.01
738964,伍豐永豐82購01,0.96,-0.03 ,0.96,0.96,0.96,0.96,"48,000","46,080",2,0.93,0.94,"5,000,000",0.96,1.48,0.44
738965,良維永豐82購01,0.67,+0.08,0.66,0.67,0.64,0.66,"77,000","50,900",14,0.64,0.65,"10,000,000",0.67,1.02,0.32
738966,金居永豐82購01,1.06,+0.04,1.06,1.06,1.06,1.06,"154,000","163,240",3,1.04,1.05,"5,000,000",1.06,1.64,0.48
738967,信驊永豐82購01,0.76,-0.01 ,0.75,0.76,0.75,0.75,"179,000","135,040",2,0.74,0.75,"5,000,000",0.76,1.22,0.30
738968,撼訊永豐82購01,0.26,+0.01,0.28,0.28,0.26,0.27,"27,000","7,420",3,0.26,0.27,"10,000,000",0.26,0.50,0.02
738969,環宇永豐82購02,1.18,-0.01 ,1.20,1.20,1.18,1.19,"30,000","35,700",3,1.17,1.18,"10,000,000",1.18,1.70,0.66
738970,環球晶永豐82購04,0.59,-0.15 ,0.74,0.74,0.59,0.70,"65,000","45,300",3,0.58,0.59,"5,000,000",0.59,1.13,0.05
738971,三貝德國票82購03,2.27,-0.49 ,2.33,2.33,2.27,2.28,"12,000","27,360",2,2.31,2.34,"10,000,000",2.27,5.30,0.01
738972,同致國票83購01, ---,--- ,---,---,---,0.42,0,0,0,0.40,0.41,"10,000,000",0.41,0.79,0.03
738973,泰博國票82購01,0.53,0.00 ,0.53,0.53,0.53,0.53,"94,000","49,820",1,0.46,0.47,"10,000,000",0.53,1.21,0.01
738974,雙鴻國票82購01, ---,--- ,---,---,---,0.36,0,0,0,0.27,0.28,"10,000,000",0.27,0.77,0.01
738975,中美晶元富83購01,0.77,0.00 ,0.80,0.80,0.77,0.80,"16,000","12,770",2,0.70,0.71,"10,000,000",0.77,1.54,0.01
738976,博智元富82購02, ---,--- ,---,---,---,0.44,0,0,0,0.22,0.23,"10,000,000",0.23,0.59,0.01
738977,環球晶元富82購02,0.40,-0.01 ,0.40,0.40,0.40,0.40,"200,000","80,000",1,0.30,0.31,"5,000,000",0.40,0.88,0.01
738978,精華群益82購04, ---,--- ,---,---,---,1.69,0,0,0,1.51,1.52,"5,000,000",1.52,2.56,0.48
738979,環球晶群益82購07,0.56,-0.20 ,0.70,0.70,0.56,0.64,"170,000","109,380",8,0.54,0.55,"5,000,000",0.56,2.09,0.01
738980,力旺統一84購01,0.34,+0.01,0.33,0.34,0.31,0.33,"425,000","140,290",11,0.33,0.34,"15,000,000",0.34,0.68,0.01
738981,合晶統一84購03,0.37,-0.03 ,0.37,0.37,0.37,0.37,"2,000",740,1,0.34,0.35,"10,000,000",0.37,0.58,0.16
738982,頎邦統一84購02,0.49,-0.06 ,0.52,0.53,0.46,0.50,"487,000","245,570",16,0.49,0.50,"15,000,000",0.49,0.90,0.08
738983,環球晶國泰82購03,0.48,-0.01 ,0.48,0.48,0.48,0.48,"10,000","4,800",1,0.37,0.38,"10,000,000",0.48,0.89,0.07
738984,環球晶國泰83購01,0.47,-0.13 ,0.59,0.59,0.46,0.50,"180,000","90,600",5,0.47,0.48,"10,000,000",0.47,0.95,0.01
738985,譜瑞國泰83購01,0.69,-0.05 ,0.65,0.73,0.65,0.71,"684,000","483,320",10,0.69,0.70,"5,000,000",0.69,1.14,0.24
738986,中美晶凱基82購03, ---,--- ,---,---,---,0.38,0,0,0,0.38,0.39,"10,000,000",0.38,1.15,0.01
738987,台燿凱基82購01,0.62,+0.06,0.58,0.62,0.58,0.58,"91,000","52,900",3,0.61,0.62,"5,000,000",0.62,1.12,0.11
738988,台燿凱基82購02,0.83,+0.09,0.75,0.83,0.75,0.79,"630,000","499,040",9,0.83,0.84,"5,000,000",0.83,1.63,0.02
738989,昂寶凱基82購01,0.55,-0.07 ,0.57,0.58,0.53,0.56,"950,000","533,020",28,0.54,0.55,"5,000,000",0.55,1.10,0.01
738990,東捷凱基82購01,0.89,-0.09 ,0.90,0.90,0.89,0.89,"440,000","392,700",7,0.89,0.90,"5,000,000",0.89,1.48,0.30
738991,東捷凱基82購02,0.89,-0.09 ,0.90,0.90,0.89,0.89,"235,000","210,070",6,0.89,0.90,"5,000,000",0.89,1.74,0.04
738992,撼訊凱基82購01,0.33,+0.04,0.30,0.33,0.28,0.29,"31,000","8,930",3,0.29,0.30,"10,000,000",0.33,0.61,0.05
738993,環球晶永昌82購01,1.52,-0.42 ,1.84,1.89,1.52,1.86,"361,000","670,390",5,1.39,1.41,"5,000,000",1.52,3.12,0.01
738994,環球晶富邦82購03,0.56,-0.08 ,0.59,0.59,0.56,0.58,"73,000","42,280",4,0.48,0.49,"10,000,000",0.56,1.20,0.01
738995,譜瑞富邦82購01,0.94,-0.04 ,0.90,0.96,0.90,0.93,"241,000","223,940",8,0.93,0.94,"10,000,000",0.94,1.52,0.36
738996,台嘉碩永豐82購01, ---,--- ,---,---,---,0.39,0,0,0,0.38,0.39,"5,000,000",0.39,0.83,0.01
738997,宣德永豐82購02,0.78,0.00 ,0.77,0.78,0.75,0.76,"285,000","216,730",8,0.78,0.79,"10,000,000",0.78,1.05,0.51
738998,海韻電永豐82購01, ---,--- ,---,---,---,0.55,0,0,0,0.48,0.49,"5,000,000",0.49,0.81,0.17
738999,凱美永豐82購01, ---,--- ,---,---,---,0.60,0,0,0,0.43,0.44,"5,000,000",0.44,0.68,0.19
739000,環球晶國票82購02, ---,--- ,---,---,---,0.42,0,0,0,0.43,0.44,"5,000,000",0.44,1.08,0.01
739001,中光電台新82購01,1.36,-0.24 ,1.37,1.37,1.36,1.36,"61,000","83,060",7,1.36,1.37,"5,000,000",1.36,2.21,0.50
739002,環球晶元富82購04, ---,--- ,---,---,---,0.27,0,0,0,0.29,0.30,"5,000,000",0.30,0.94,0.01
739003,台半凱基82購03,0.75,-0.11 ,0.75,0.75,0.75,0.75,"20,000","15,000",1,0.70,0.71,"10,000,000",0.75,1.23,0.27
739004,宇隆凱基82購01,1.42,-0.04 ,1.41,1.45,1.40,1.41,"1,631,000","2,303,970",75,1.41,1.42,"5,000,000",1.42,2.08,0.77
739005,金山電凱基82購01, ---,--- ,---,---,---,0.47,0,0,0,0.44,0.45,"10,000,000",0.45,1.11,0.01
739006,胡連凱基82購03,0.55,-0.01 ,0.55,0.55,0.55,0.55,"91,000","50,050",1,0.53,0.54,"5,000,000",0.55,1.13,0.01
739007,胡連凱基82購04,0.48,-0.01 ,0.48,0.48,0.48,0.48,"100,000","48,000",1,0.46,0.47,"5,000,000",0.48,1.17,0.01
739008,斐成凱基82購01, ---,--- ,---,---,---,1.17,0,0,0,1.03,1.04,"5,000,000",1.04,1.43,0.65
739009,環宇凱基82購02,0.90,-0.05 ,0.90,0.90,0.90,0.90,"20,000","18,000",1,0.91,0.92,"10,000,000",0.90,1.55,0.25
739010,環球晶凱基82購14,0.64,-0.13 ,0.77,0.77,0.64,0.72,"33,000","23,620",5,0.61,0.62,"10,000,000",0.64,1.28,0.01
739011,環球晶凱基82購15,0.98,-0.33 ,1.25,1.25,0.98,1.15,"132,000","151,320",6,0.98,0.99,"10,000,000",0.98,2.26,0.01
739012,環球晶凱基82購16,1.74,-0.59 ,2.16,2.24,1.74,2.15,"102,000","219,670",9,1.73,1.74,"5,000,000",1.74,4.94,0.01
739013,元太玉山83購01,0.67,-0.04 ,0.67,0.67,0.66,0.67,"596,000","398,450",5,0.66,0.70,"5,000,000",0.67,1.33,0.01
739014,富喬玉山82購01,0.61,-0.04 ,0.63,0.63,0.61,0.62,"116,000","72,390",4,0.63,0.65,"5,000,000",0.61,1.09,0.13
739015,應華玉山82購01, ---,--- ,---,---,---,0.23,0,0,0,0.22,0.24,"5,000,000",0.22,0.74,0.01
739016,台半元大82購05,0.66,-0.05 ,0.67,0.67,0.66,0.66,"35,000","23,150",2,0.62,0.63,"5,000,000",0.66,1.11,0.21
739017,合晶元大82購08,0.66,-0.04 ,0.64,0.66,0.64,0.65,"75,000","48,600",3,0.60,0.61,"5,000,000",0.66,1.08,0.24
739018,帛漢元大82購01,0.40,-0.05 ,0.40,0.40,0.40,0.40,"2,000",800,1,0.37,0.39,"5,000,000",0.40,1.09,0.01
739019,新普元大82購01,1.34,-0.20 ,1.50,1.50,1.28,1.37,"1,520,000","2,083,180",72,1.34,1.35,"5,000,000",1.34,2.36,0.32
739020,撼訊元大82購01,0.37,+0.03,0.36,0.37,0.36,0.37,"15,000","5,500",2,0.35,0.36,"5,000,000",0.37,0.58,0.16
739021,大江統一84購02,0.79,+0.13,0.65,0.79,0.65,0.71,"737,000","523,670",15,0.77,0.78,"15,000,000",0.79,1.11,0.46
739022,中美晶統一84購03,0.76,+0.03,0.77,0.77,0.75,0.77,"283,000","216,680",5,0.71,0.72,"10,000,000",0.76,1.14,0.38
739023,環球晶統一84購03,0.60,-0.13 ,0.70,0.70,0.60,0.68,"97,000","66,060",7,0.60,0.61,"12,000,000",0.60,0.95,0.25
739024,環球晶統一85購02,0.55,-0.13 ,0.65,0.67,0.55,0.62,"436,000","272,430",19,0.55,0.56,"13,000,000",0.55,0.93,0.17
739025,宜鼎國泰82購01, ---,--- ,---,---,---,0.55,0,0,0,0.51,0.52,"10,000,000",0.52,0.94,0.10
739026,昂寶元富83購01, ---,--- ,---,---,---,0.40,0,0,0,0.46,0.47,"10,000,000",0.47,0.93,0.01
739027,台燿中信82購02, ---,--- ,---,---,---,0.65,0,0,0,0.61,0.62,"5,000,000",0.62,1.12,0.11
739028,新普中信82購01, ---,--- ,---,---,---,0.77,0,0,0,0.76,0.77,"5,000,000",0.77,1.38,0.16
739029,勝麗群益82購01, ---,--- ,---,---,---,0.76,0,0,0,0.73,0.74,"5,000,000",0.74,2.48,0.01
739030,新普群益82購01,1.93,-0.32 ,2.08,2.08,1.84,1.92,"218,000","419,170",12,1.92,1.93,"5,000,000",1.93,3.46,0.40
739031,群聯群益82購01,0.68,+0.01,0.69,0.69,0.68,0.69,"240,000","164,600",2,0.66,0.67,"10,000,000",0.68,5.05,0.01
739032,太景宏遠83購01,0.93,+0.02,0.89,0.93,0.89,0.90,"204,000","183,660",3,0.98,0.99,"5,000,000",0.93,1.54,0.32
739033,三貝德元大82購02,1.21,-0.04 ,1.24,1.24,1.21,1.22,"94,000","114,240",5,1.22,1.24,"5,000,000",1.21,1.74,0.68
739034,胡連元大82購01,0.44,-0.01 ,0.45,0.45,0.44,0.44,"131,000","58,260",8,0.43,0.44,"5,000,000",0.44,0.93,0.01
739035,神準元大82購01, ---,--- ,---,---,---,0.61,0,0,0,0.59,0.60,"5,000,000",0.60,1.20,0.01
739036,勝麗元大82購02,0.49,-0.04 ,0.51,0.51,0.49,0.49,"11,000","5,410",2,0.49,0.50,"5,000,000",0.49,0.99,0.01
739037,精華元大82購05,0.88,0.00 ,0.88,0.88,0.88,0.88,"51,000","44,880",1,0.87,0.88,"5,000,000",0.88,1.85,0.01
739038,精華元大82購06,0.82,-0.06 ,0.83,0.83,0.82,0.83,"59,000","48,920",2,0.82,0.83,"5,000,000",0.82,1.66,0.01
739039,世界永豐82購01,0.93,-0.05 ,0.91,0.93,0.91,0.92,"131,000","120,510",2,0.96,0.97,"5,000,000",0.93,1.54,0.32
739040,立敦永豐82購02, ---,--- ,---,---,---,0.48,0,0,0,0.44,0.45,"5,000,000",0.45,0.66,0.24
739041,合晶永豐82購03,0.71,-0.09 ,0.79,0.79,0.70,0.72,"313,000","225,090",9,0.71,0.72,"5,000,000",0.71,1.19,0.23
739042,岳豐永豐82購02,1.04,-0.08 ,1.09,1.09,1.04,1.07,"40,000","42,600",2,1.02,1.03,"5,000,000",1.04,1.61,0.47
739043,森鉅永豐82購01, ---,--- ,---,---,---,0.76,0,0,0,0.70,0.71,"5,000,000",0.71,1.19,0.23
739044,新普永豐82購02,0.72,-0.16 ,0.81,0.81,0.72,0.78,"503,000","393,080",4,0.75,0.76,"5,000,000",0.72,1.49,0.01
739045,聚積永豐82購01,0.60,-0.07 ,0.65,0.65,0.60,0.65,"126,000","81,400",2,0.59,0.60,"5,000,000",0.60,0.96,0.23
739046,環球晶永豐82購05,0.42,-0.17 ,0.42,0.42,0.42,0.42,"100,000","42,000",1,0.42,0.43,"5,000,000",0.42,1.50,0.01
739047,聯亞永豐82購01,1.28,-0.01 ,1.27,1.29,1.27,1.28,"50,000","63,860",3,1.27,1.28,"5,000,000",1.28,1.98,0.58
739048,雙鴻永豐82購01,0.47,+0.05,0.45,0.47,0.45,0.46,"91,000","41,590",4,0.46,0.47,"5,000,000",0.47,0.82,0.12
739049,頎邦永豐82購02, ---,--- ,---,---,---,1.17,0,0,0,0.97,0.98,"5,000,000",0.98,1.71,0.25
739050,台燿麥證82購01,0.82,-0.04 ,0.79,0.82,0.79,0.81,"2,167,000","1,755,480",20,0.82,0.84,"8,000,000",0.82,1.62,0.01
739051,欣銓麥證82購01,0.97,-0.02 ,1.00,1.00,0.97,0.98,"101,000","99,060",8,0.93,0.95,"10,000,000",0.97,1.74,0.20
739052,環球晶麥證82購01,0.27,-0.04 ,0.29,0.29,0.27,0.28,"24,000","6,690",3,0.22,0.23,"10,000,000",0.27,0.59,0.01
739053,合晶統一84購04,0.50,-0.06 ,0.53,0.56,0.50,0.52,"56,000","29,200",4,0.50,0.51,"10,000,000",0.50,0.75,0.25
739054,晟德統一84購02,0.66,-0.01 ,0.69,0.69,0.66,0.68,"20,000","13,650",4,0.66,0.67,"15,000,000",0.66,0.98,0.34
739055,元太國泰82購01,0.74,-0.06 ,0.74,0.75,0.72,0.73,"109,000","80,070",14,0.74,0.75,"5,000,000",0.74,1.40,0.08
739056,新普台新82購01,0.93,-0.19 ,1.07,1.07,0.93,0.98,"261,000","256,990",10,0.96,0.97,"5,000,000",0.93,1.64,0.22
739057,台半國票82購01, ---,--- ,---,---,---,0.85,0,0,0,0.60,0.61,"10,000,000",0.61,1.62,0.01
739058,新普國票82購01,1.69,-0.26 ,1.80,1.80,1.57,1.69,"540,000","911,560",7,1.66,1.67,"5,000,000",1.69,4.97,0.01
739059,VHQ凱基82購03,1.57,-0.11 ,1.61,1.61,1.51,1.55,"787,000","1,221,750",35,1.51,1.53,"8,000,000",1.57,2.23,0.91
739060,中光電凱基82購03,1.04,-0.01 ,1.04,1.10,1.02,1.06,"260,000","274,560",10,1.04,1.05,"5,000,000",1.04,1.82,0.26
739061,中美晶凱基82購04,1.13,-0.09 ,1.20,1.26,1.13,1.24,"413,000","511,260",15,1.14,1.15,"5,000,000",1.13,1.90,0.36
739062,原相凱基82購04, ---,--- ,---,---,---,0.76,0,0,0,0.77,0.78,"10,000,000",0.77,1.68,0.01
739063,勝麗凱基82購01,0.80,-0.03 ,0.81,0.81,0.80,0.81,"269,000","216,890",3,0.79,0.80,"5,000,000",0.80,1.67,0.01
739064,新普凱基82購02,1.28,-0.18 ,1.39,1.41,1.23,1.33,"749,000","995,890",34,1.27,1.30,"10,000,000",1.28,2.30,0.26
739065,台燿永昌82購01,0.71,0.00 ,0.69,0.71,0.68,0.69,"566,000","392,610",8,0.70,0.71,"5,000,000",0.71,1.21,0.20
739066,環球晶永昌82購02,1.43,-0.39 ,1.77,1.81,1.43,1.71,"452,000","771,790",10,1.40,1.43,"5,000,000",1.43,2.55,0.31
739067,大中永豐82購02,0.98,-0.09 ,0.99,1.10,0.98,1.05,"856,000","897,480",35,0.97,0.98,"5,000,000",0.98,1.32,0.64
739068,立敦永豐82購03, ---,--- ,---,---,---,0.44,0,0,0,0.39,0.40,"10,000,000",0.40,0.76,0.04
739069,宣德永豐83購01,0.94,0.00 ,0.93,0.94,0.92,0.92,"260,000","240,300",6,0.95,0.96,"10,000,000",0.94,1.27,0.61
739070,合晶兆豐82購01,0.46,-0.07 ,0.51,0.53,0.46,0.52,"255,000","132,100",7,0.46,0.47,"10,000,000",0.46,0.80,0.12
739071,晶焱國票82購01, ---,--- ,---,---,---,0.71,0,0,0,0.54,0.55,"10,000,000",0.55,1.91,0.01
739072,大江群益82購04,1.51,+0.28,1.24,1.51,1.24,1.34,"418,000","561,970",19,1.48,1.49,"5,000,000",1.51,2.45,0.56
739073,晶焱群益83購01,0.52,+0.01,0.52,0.52,0.52,0.52,"150,000","78,000",1,0.49,0.50,"5,000,000",0.52,1.58,0.01
739074,新普群益82購02,1.85,-0.22 ,2.00,2.00,1.75,1.83,"327,000","597,830",5,1.83,1.85,"5,000,000",1.85,3.05,0.65
739075,環球晶群益82購08, ---,--- ,---,---,---,0.90,0,0,0,0.46,0.47,"5,000,000",0.47,1.81,0.01
739076,博智台新82購01, ---,--- ,---,---,---,0.42,0,0,0,0.28,0.30,"10,000,000",0.30,0.62,0.01
739077,合晶元大82購09,0.71,-0.08 ,0.78,0.78,0.71,0.78,"81,000","63,110",5,0.70,0.71,"10,000,000",0.71,1.13,0.29
739078,昂寶元大82購04,0.53,-0.04 ,0.53,0.53,0.53,0.53,"5,000","2,650",1,0.50,0.51,"10,000,000",0.53,0.90,0.16
739079,欣銓元大82購03,1.16,-0.01 ,1.20,1.20,1.16,1.18,"66,000","77,770",9,1.13,1.14,"5,000,000",1.16,1.93,0.39
739080,凱美元大82購04, ---,--- ,---,---,---,0.00,0,0,0,0.35,0.36,"10,000,000",0.36,0.62,0.10
739081,新普康和82購01,0.72,-0.06 ,0.75,0.75,0.72,0.75,"80,000","59,950",3,0.68,0.69,"10,000,000",0.72,1.41,0.03
739082,中美晶凱基82購05,0.83,-0.06 ,0.88,0.91,0.83,0.91,"773,000","701,320",6,0.82,0.83,"10,000,000",0.83,1.44,0.22
739083,同致凱基82購01, ---,--- ,---,---,---,0.44,0,0,0,0.41,0.42,"5,000,000",0.42,0.82,0.02
739084,博智凱基82購01, ---,--- ,---,---,---,0.40,0,0,0,0.31,0.32,"10,000,000",0.32,0.68,0.01
739085,精華凱基82購01,0.67,+0.02,0.67,0.67,0.67,0.67,"10,000","6,700",1,0.64,0.65,"5,000,000",0.67,1.32,0.02
739086,金居富邦82購01,0.67,+0.05,0.62,0.67,0.62,0.63,"140,000","88,880",7,0.64,0.65,"10,000,000",0.67,1.12,0.22
739087,泰博永昌82購01,0.67,-0.07 ,0.72,0.76,0.67,0.73,"1,080,000","793,020",14,0.65,0.67,"10,000,000",0.67,1.21,0.13
739088,凱美統一84購01,0.30,-0.04 ,0.30,0.30,0.30,0.30,"2,000",600,1,0.29,0.30,"10,000,000",0.30,0.49,0.11
739089,新普統一84購01,0.86,-0.09 ,0.93,0.93,0.83,0.89,"1,193,000","1,066,260",43,0.85,0.86,"15,000,000",0.86,1.37,0.35
739090,環球晶統一84購04,0.67,-0.16 ,0.79,0.83,0.67,0.78,"691,000","536,140",16,0.67,0.68,"9,000,000",0.67,1.15,0.19
739091,大中國泰82購01,0.41,0.00 ,0.42,0.42,0.41,0.41,"13,000","5,350",2,0.36,0.37,"10,000,000",0.41,0.58,0.24
739092,合晶國泰82購01,0.51,-0.03 ,0.49,0.51,0.49,0.49,"204,000","100,040",2,0.47,0.48,"10,000,000",0.51,0.85,0.17
739093,昂寶國泰82購01,0.49,-0.06 ,0.50,0.51,0.49,0.50,"117,000","59,010",10,0.49,0.50,"10,000,000",0.49,0.86,0.12
739094,原相國泰82購01,0.54,-0.03 ,0.56,0.56,0.54,0.55,"100,000","55,000",2,0.54,0.55,"10,000,000",0.54,0.99,0.09
739095,凡甲元富82購01,1.11,-0.01 ,1.11,1.11,1.11,1.11,"10,000","11,100",1,1.09,1.10,"5,000,000",1.11,1.78,0.44
739096,太景元富82購01,0.95,+0.06,0.87,0.97,0.87,0.92,"2,497,000","2,299,310",26,0.95,0.96,"5,000,000",0.95,1.46,0.44
739097,信驊元富82購01,0.58,0.00 ,0.58,0.58,0.58,0.58,"100,000","58,000",1,0.57,0.58,"5,000,000",0.58,1.11,0.05
739098,新普元富82購01,0.96,-0.10 ,1.03,1.03,0.91,0.99,"80,000","79,400",15,0.95,0.96,"5,000,000",0.96,1.47,0.45
739099,新普元富82購02,1.14,-0.03 ,1.14,1.14,1.14,1.14,"30,000","34,200",6,1.04,1.05,"5,000,000",1.14,1.85,0.43
739100,加百裕元大82購02,0.76,+0.02,0.82,0.82,0.76,0.76,"41,000","31,220",2,0.74,0.75,"5,000,000",0.76,1.35,0.17
739101,台燿元大82購04, ---,--- ,---,---,---,0.56,0,0,0,0.48,0.49,"5,000,000",0.48,1.08,0.01
739102,牧德元大82購05, ---,--- ,---,---,---,0.54,0,0,0,0.51,0.52,"10,000,000",0.52,0.97,0.07
739103,原相元大82購04, ---,--- ,---,---,---,0.66,0,0,0,0.63,0.64,"10,000,000",0.64,1.21,0.07
739104,新普元大82購02,1.21,-0.17 ,1.34,1.34,1.15,1.23,"901,000","1,112,240",48,1.20,1.24,"5,000,000",1.21,2.23,0.19
739105,聯亞元大82購03, ---,--- ,---,---,---,1.73,0,0,0,1.67,1.68,"5,000,000",1.68,2.24,1.12
739106,三貝德永豐82購02,0.72,-0.09 ,0.71,0.72,0.70,0.70,"189,000","132,680",3,0.71,0.72,"10,000,000",0.72,1.06,0.38
739107,大中永豐82購03,0.80,-0.03 ,0.76,0.84,0.75,0.82,"758,000","621,220",24,0.73,0.74,"10,000,000",0.80,1.28,0.32
739108,加百裕永豐82購01,0.76,+0.07,0.75,0.76,0.75,0.75,"328,000","247,350",6,0.70,0.71,"5,000,000",0.76,1.47,0.05
739109,牧德永豐82購02,0.60,-0.05 ,0.60,0.60,0.60,0.60,"10,000","6,000",1,0.54,0.55,"10,000,000",0.60,1.42,0.01
739110,威剛永豐82購01, ---,--- ,---,---,---,1.11,0,0,0,1.05,1.06,"10,000,000",1.06,1.97,0.15
739111,中美晶元富83購02,1.00,0.00 ,1.08,1.08,1.00,1.05,"3,000","3,160",2,0.98,0.99,"10,000,000",1.00,2.54,0.01
739112,牧德元富82購03, ---,--- ,---,---,---,0.73,0,0,0,0.61,0.62,"10,000,000",0.62,1.22,0.02
739113,合晶日盛84購01,0.41,-0.06 ,0.45,0.45,0.41,0.43,"32,000","13,860",5,0.41,0.42,"10,000,000",0.41,0.66,0.16
739114,頎邦日盛82購01, ---,--- ,---,---,---,0.70,0,0,0,0.63,0.64,"13,800,000",0.64,1.34,0.01
739115,環球晶麥證83購01,0.64,-0.16 ,0.76,0.76,0.64,0.72,"41,000","29,710",3,0.62,0.63,"10,000,000",0.64,1.28,0.01
739116,環球晶麥證83購02, ---,--- ,---,---,---,0.64,0,0,0,0.50,0.51,"10,000,000",0.51,1.08,0.01
739117,晟德麥證82購01, ---,--- ,---,---,---,0.57,0,0,0,0.55,0.56,"10,000,000",0.56,0.99,0.13
739118,大中兆豐83購01, ---,--- ,---,---,---,0.65,0,0,0,0.57,0.58,"10,000,000",0.58,0.86,0.30
739119,大江兆豐83購01,0.89,+0.09,0.79,0.89,0.79,0.86,"135,000","115,890",4,0.92,0.93,"5,000,000",0.89,1.36,0.42
739120,牧德兆豐83購02,0.60,-0.03 ,0.60,0.60,0.60,0.60,"10,000","6,000",1,0.55,0.56,"10,000,000",0.60,0.97,0.23
739121,直得兆豐83購01,0.43,-0.01 ,0.46,0.46,0.43,0.45,"498,000","224,610",3,0.41,0.42,"10,000,000",0.43,0.78,0.07
739122,泰博兆豐83購01,0.46,+0.01,0.46,0.46,0.46,0.46,"10,000","4,600",1,0.39,0.40,"10,000,000",0.46,0.86,0.06
739123,神盾兆豐83購01, ---,--- ,---,---,---,0.39,0,0,0,0.36,0.37,"10,000,000",0.37,0.81,0.01
739124,群聯兆豐83購01,0.70,+0.01,0.73,0.73,0.69,0.71,"45,000","31,950",3,0.70,0.00,"10,000,000",0.70,1.68,0.01
739125,碩禾國泰83購01,0.78,-0.02 ,0.80,0.80,0.78,0.79,"60,000","47,600",3,0.78,0.79,"10,000,000",0.78,1.30,0.26
739126,千如凱基82購01, ---,--- ,---,---,---,0.66,0,0,0,0.59,0.60,"5,000,000",0.60,1.01,0.19
739127,千如凱基82購02, ---,--- ,---,---,---,0.60,0,0,0,0.54,0.55,"5,000,000",0.55,1.06,0.04
739128,中美晶凱基82購06,0.75,-0.01 ,0.75,0.75,0.75,0.75,"10,000","7,500",1,0.69,0.70,"10,000,000",0.75,1.75,0.01
739129,尼克森凱基82購03,0.68,-0.03 ,0.77,0.81,0.68,0.79,"399,000","313,300",8,0.68,0.69,"5,000,000",0.68,1.14,0.22
739131,神盾凱基86購01,0.61,-0.03 ,0.63,0.67,0.61,0.63,"356,000","226,020",13,0.60,0.61,"5,000,000",0.61,0.99,0.23
739132,群聯凱基82購03,1.06,-0.01 ,1.06,1.11,1.06,1.08,"370,000","400,200",10,1.05,1.06,"10,000,000",1.06,2.53,0.01
