739016,台半元大82購05, ---,--- ,---,---,---,1.31,0,0,0,1.22,1.23,"5,000,000",1.23,1.77,0.69
739017,合晶元大82購08,0.87,-0.05 ,0.90,0.90,0.87,0.89,"20,000","17,700",2,0.75,0.76,"5,000,000",0.87,1.30,0.44
739018,帛漢元大82購01,1.06,-0.23 ,1.06,1.06,1.06,1.06,"1,000","1,060",1,1.06,1.08,"5,000,000",1.06,1.92,0.20
739019,新普元大82購01,1.50,-0.42 ,1.91,1.91,1.48,1.74,"531,000","924,860",37,1.46,1.48,"5,000,000",1.50,2.52,0.48
739020,撼訊元大82購01,0.73,0.00 ,0.77,0.80,0.72,0.74,"727,000","540,980",32,0.72,0.73,"5,000,000",0.73,0.99,0.47
739021,大江統一84購02,1.29,+0.14,1.29,1.29,1.29,1.29,"125,000","161,250",2,1.21,1.24,"15,000,000",1.29,1.68,0.90
739022,中美晶統一84購03, ---,--- ,---,---,---,1.03,0,0,0,0.94,0.95,"10,000,000",0.95,1.36,0.54
739023,環球晶統一84購03,0.87,-0.29 ,1.07,1.07,0.86,0.89,"370,000","330,840",22,0.86,0.87,"12,000,000",0.87,1.26,0.48
739024,環球晶統一85購02,0.81,-0.28 ,0.99,1.00,0.81,0.91,"779,000","708,120",33,0.80,0.81,"13,000,000",0.81,1.23,0.39
739025,宜鼎國泰82購01,0.95,-0.09 ,1.04,1.04,0.95,1.02,"200,000","203,220",10,0.95,0.96,"10,000,000",0.95,1.44,0.46
739026,昂寶元富83購01, ---,--- ,---,---,---,0.85,0,0,0,0.66,0.67,"10,000,000",0.67,1.15,0.19
739027,台燿中信82購02,1.15,-0.05 ,1.15,1.15,1.13,1.14,"318,000","363,940",10,1.07,1.08,"5,000,000",1.15,1.72,0.58
739028,新普中信82購01,0.95,-0.09 ,1.08,1.08,0.95,0.99,"29,000","28,850",4,0.85,0.86,"5,000,000",0.95,1.56,0.34
739029,勝麗群益82購01,1.25,-0.25 ,1.25,1.25,1.25,1.25,"100,000","125,000",1,1.25,1.27,"5,000,000",1.25,3.11,0.01
739030,新普群益82購01,2.14,-0.60 ,2.75,2.75,2.14,2.38,"23,000","54,690",5,2.13,2.14,"5,000,000",2.14,3.67,0.61
739031,群聯群益82購01, ---,--- ,---,---,---,1.37,0,0,0,1.14,1.16,"10,000,000",1.16,5.65,0.01
739032,太景宏遠83購01, ---,--- ,---,---,---,0.99,0,0,0,1.02,1.03,"5,000,000",1.02,1.62,0.42
739033,三貝德元大82購02,1.92,-0.17 ,2.02,2.02,1.83,1.89,"774,000","1,464,110",14,1.82,1.84,"5,000,000",1.92,2.53,1.31
739034,胡連元大82購01, ---,--- ,---,---,---,0.86,0,0,0,0.83,0.85,"5,000,000",0.85,1.41,0.28
739035,神準元大82購01,0.88,-0.03 ,0.96,0.96,0.88,0.89,"24,000","21,440",2,0.86,0.88,"5,000,000",0.88,1.54,0.22
739036,勝麗元大82購02,0.81,-0.04 ,0.81,0.81,0.81,0.81,"1,000",810,1,0.72,0.73,"5,000,000",0.81,1.35,0.27
739037,精華元大82購05, ---,--- ,---,---,---,1.07,0,0,0,1.00,1.03,"5,000,000",1.03,2.00,0.06
739038,精華元大82購06, ---,--- ,---,---,---,1.03,0,0,0,0.95,0.97,"5,000,000",0.97,1.81,0.13
739039,世界永豐82購01,1.40,+0.02,1.42,1.42,1.40,1.42,"147,000","208,400",6,1.33,1.34,"5,000,000",1.40,2.05,0.75
739040,立敦永豐82購02,0.78,-0.08 ,0.82,0.82,0.78,0.78,"11,000","8,620",2,0.72,0.73,"5,000,000",0.78,1.03,0.53
739041,合晶永豐82購03,1.06,-0.01 ,1.06,1.06,1.06,1.06,"10,000","10,600",1,0.88,0.89,"5,000,000",1.06,1.56,0.56
739042,岳豐永豐82購02,1.94,-0.25 ,2.02,2.02,1.94,1.97,"90,000","177,000",2,1.86,1.88,"5,000,000",1.94,2.62,1.26
739043,森鉅永豐82購01,1.45,+0.08,1.47,1.51,1.45,1.48,"343,000","508,020",15,1.36,1.37,"5,000,000",1.45,2.03,0.87
739044,新普永豐82購02,0.89,-0.20 ,1.10,1.11,0.89,1.09,"196,000","213,800",5,0.88,0.89,"5,000,000",0.89,1.66,0.12
739045,聚積永豐82購01,0.77,-0.04 ,0.80,0.80,0.77,0.80,"226,000","180,500",2,0.72,0.73,"5,000,000",0.77,1.14,0.40
739046,環球晶永豐82購05,0.82,-0.45 ,1.01,1.01,0.82,1.01,"110,000","110,720",3,0.82,0.83,"5,000,000",0.82,2.02,0.01
739047,聯亞永豐82購01,1.09,-0.03 ,1.10,1.11,1.09,1.10,"368,000","403,310",8,0.99,1.00,"5,000,000",1.09,1.71,0.47
739048,雙鴻永豐82購01, ---,--- ,---,---,---,0.90,0,0,0,0.87,0.88,"5,000,000",0.88,1.29,0.47
739049,頎邦永豐82購02,1.76,-0.10 ,1.88,1.88,1.75,1.83,"67,000","122,440",6,1.75,1.76,"5,000,000",1.76,2.61,0.91
739050,台燿麥證82購01,1.58,-0.12 ,1.60,1.62,1.54,1.59,"258,000","409,020",9,1.51,1.54,"8,000,000",1.58,2.50,0.66
739051,欣銓麥證82購01,1.22,+0.05,1.23,1.26,1.20,1.23,"1,153,000","1,414,210",26,1.18,1.20,"10,000,000",1.22,2.01,0.43
739052,環球晶麥證82購01,0.40,-0.18 ,0.51,0.51,0.40,0.43,"208,000","88,960",5,0.40,0.41,"10,000,000",0.40,0.75,0.05
739053,合晶統一84購04,0.57,-0.14 ,0.62,0.62,0.57,0.60,"9,000","5,400",3,0.58,0.59,"10,000,000",0.57,0.83,0.31
739054,晟德統一84購02,0.90,-0.08 ,0.95,0.95,0.90,0.92,"220,000","201,510",7,0.89,0.90,"15,000,000",0.90,1.26,0.54
739055,元太國泰82購01,1.15,-0.04 ,1.18,1.18,1.15,1.18,"240,000","282,600",4,1.09,1.10,"5,000,000",1.15,1.86,0.44
739056,新普台新82購01,1.20,-0.19 ,1.20,1.20,1.20,1.20,"1,000","1,200",1,1.11,1.12,"5,000,000",1.20,1.91,0.49
739057,台半國票82購01, ---,--- ,---,---,---,1.63,0,0,0,1.49,1.50,"10,000,000",1.50,2.71,0.29
739058,新普國票82購01,2.08,-0.58 ,2.63,2.63,2.08,2.45,"165,000","405,070",4,1.99,2.00,"5,000,000",2.08,5.35,0.01
739059,VHQ凱基82購03,1.34,-0.02 ,1.36,1.36,1.34,1.36,"13,000","17,660",2,1.30,1.32,"8,000,000",1.34,1.96,0.72
739060,中光電凱基82購03,1.33,-0.21 ,1.75,1.75,1.31,1.49,"1,656,000","2,474,010",44,1.33,1.34,"5,000,000",1.33,2.14,0.52
739061,中美晶凱基82購04,1.58,-0.27 ,1.79,1.79,1.58,1.72,"201,000","346,040",5,1.60,1.61,"5,000,000",1.58,2.41,0.75
739062,原相凱基82購04,1.31,-0.12 ,1.31,1.31,1.31,1.31,"5,000","6,550",1,1.28,1.29,"10,000,000",1.31,2.30,0.32
739063,勝麗凱基82購01,1.21,-0.23 ,1.37,1.37,1.21,1.28,"231,000","294,670",6,1.21,1.22,"5,000,000",1.21,2.14,0.28
739064,新普凱基82購02,1.44,-0.41 ,1.84,1.84,1.40,1.73,"232,000","401,700",17,1.43,1.44,"10,000,000",1.44,2.46,0.42
739065,台燿永昌82購01,1.23,-0.04 ,1.25,1.27,1.23,1.25,"320,000","400,920",6,1.18,1.19,"5,000,000",1.23,1.80,0.66
739066,環球晶永昌82購02,2.26,-0.83 ,2.81,2.81,2.25,2.59,"170,000","440,890",11,2.28,2.29,"5,000,000",2.26,3.50,1.02
739067,大中永豐82購02,1.20,-0.08 ,1.25,1.25,1.20,1.23,"81,000","99,830",3,1.13,1.14,"5,000,000",1.20,1.54,0.86
739068,立敦永豐82購03,0.86,-0.06 ,0.86,0.86,0.86,0.86,"1,000",860,1,0.75,0.76,"10,000,000",0.86,1.29,0.43
739069,宣德永豐83購01,1.19,+0.01,1.19,1.19,1.19,1.19,"52,000","61,880",1,1.14,1.15,"10,000,000",1.19,1.53,0.85
739070,合晶兆豐82購01,0.58,-0.12 ,0.68,0.68,0.58,0.65,"50,000","32,300",3,0.57,0.58,"10,000,000",0.58,0.93,0.23
739071,晶焱國票82購01, ---,--- ,---,---,---,1.23,0,0,0,1.12,1.14,"10,000,000",1.14,2.67,0.01
739072,大江群益82購04,2.56,+0.04,2.69,2.74,2.56,2.68,"28,000","75,050",6,2.59,2.63,"5,000,000",2.56,3.68,1.44
739073,晶焱群益83購01,0.98,-0.08 ,1.00,1.00,0.98,1.00,"30,000","29,940",3,0.96,0.97,"5,000,000",0.98,2.18,0.01
739074,新普群益82購02,2.01,-0.46 ,2.52,2.52,2.01,2.46,"110,000","270,100",5,1.99,2.01,"5,000,000",2.01,3.21,0.81
739075,環球晶群益82購08, ---,--- ,---,---,---,1.40,0,0,0,0.91,0.92,"5,000,000",0.92,2.41,0.01
739076,博智台新82購01,1.19,-0.09 ,1.32,1.38,1.19,1.29,"1,260,000","1,624,370",44,1.16,1.17,"10,000,000",1.19,1.68,0.70
739077,合晶元大82購09,0.86,-0.21 ,0.96,0.96,0.84,0.90,"78,000","70,220",8,0.85,0.86,"10,000,000",0.86,1.29,0.43
739078,昂寶元大82購04,0.80,-0.06 ,0.81,0.81,0.80,0.81,"16,000","12,910",2,0.70,0.72,"10,000,000",0.80,1.19,0.41
739079,欣銓元大82購03,1.46,+0.12,1.41,1.46,1.38,1.44,"194,000","278,550",10,1.37,1.38,"5,000,000",1.46,2.25,0.67
739080,凱美元大82購04, ---,--- ,---,---,---,0.00,0,0,0,0.83,0.84,"10,000,000",0.84,1.18,0.50
739081,新普康和82購01, ---,--- ,---,---,---,1.08,0,0,0,0.78,0.80,"10,000,000",0.80,1.49,0.11
739082,中美晶凱基82購05,1.27,-0.09 ,1.32,1.32,1.27,1.28,"148,000","189,460",2,1.18,1.19,"10,000,000",1.27,1.93,0.61
739083,同致凱基82購01, ---,--- ,---,---,---,0.75,0,0,0,0.60,0.61,"5,000,000",0.61,1.04,0.18
739084,博智凱基82購01,1.29,-0.08 ,1.43,1.52,1.29,1.41,"1,771,000","2,490,440",63,1.27,1.29,"10,000,000",1.29,1.84,0.74
739085,精華凱基82購01,0.78,-0.04 ,0.85,0.85,0.78,0.83,"106,000","88,200",3,0.74,0.75,"5,000,000",0.78,1.43,0.13
739086,金居富邦82購01, ---,--- ,---,---,---,0.77,0,0,0,0.69,0.70,"10,000,000",0.70,1.16,0.24
739087,泰博永昌82購01,1.46,-0.01 ,1.54,1.54,1.46,1.48,"251,000","371,660",6,1.28,1.29,"10,000,000",1.46,2.10,0.82
739088,凱美統一84購01,0.62,-0.09 ,0.65,0.65,0.62,0.64,"15,000","9,600",2,0.63,0.64,"10,000,000",0.62,0.87,0.37
739089,新普統一84購01,0.91,-0.23 ,1.12,1.12,0.90,0.96,"68,000","65,340",12,0.90,0.91,"15,000,000",0.91,1.42,0.40
739090,環球晶統一84購04,1.08,-0.26 ,1.20,1.23,1.06,1.15,"207,000","237,670",10,0.98,0.99,"9,000,000",1.08,1.61,0.55
739091,大中國泰82購01,0.44,-0.06 ,0.49,0.50,0.44,0.48,"115,000","55,700",7,0.43,0.44,"10,000,000",0.44,0.61,0.27
739092,合晶國泰82購01,0.65,-0.06 ,0.65,0.65,0.65,0.65,"30,000","19,500",1,0.59,0.60,"10,000,000",0.65,1.00,0.30
739093,昂寶國泰82購01,0.68,-0.13 ,0.85,0.85,0.68,0.83,"161,000","134,000",10,0.68,0.69,"10,000,000",0.68,1.07,0.29
739094,原相國泰82購01,0.84,-0.09 ,0.92,0.92,0.84,0.88,"831,000","731,200",13,0.84,0.85,"10,000,000",0.84,1.33,0.35
739095,凡甲元富82購01,1.43,+0.02,1.43,1.43,1.40,1.43,"210,000","300,000",3,1.39,1.40,"5,000,000",1.43,2.12,0.74
739096,太景元富82購01,0.99,+0.03,0.98,1.00,0.97,0.99,"1,280,000","1,262,030",24,0.98,0.99,"5,000,000",0.99,1.49,0.49
739097,信驊元富82購01,0.86,+0.05,0.82,0.88,0.82,0.83,"366,000","305,460",8,0.85,0.86,"5,000,000",0.86,1.44,0.28
739098,新普元富82購01,1.01,-0.23 ,1.27,1.27,1.01,1.17,"25,000","29,150",3,1.00,1.01,"5,000,000",1.01,1.52,0.50
739099,新普元富82購02,1.15,-0.26 ,1.44,1.44,1.14,1.28,"55,000","70,290",6,1.12,1.13,"5,000,000",1.15,1.86,0.44
739100,加百裕元大82購02,1.22,+0.08,1.24,1.33,1.11,1.20,"2,024,000","2,430,040",149,1.15,1.16,"5,000,000",1.22,1.87,0.57
739101,台燿元大82購04,0.94,-0.02 ,0.96,0.98,0.94,0.96,"405,000","389,900",4,0.92,0.93,"5,000,000",0.94,1.63,0.25
739102,牧德元大82購05,1.30,+0.09,1.27,1.30,1.27,1.29,"225,000","289,250",4,1.23,1.24,"10,000,000",1.30,1.88,0.72
739103,原相元大82購04,1.03,-0.09 ,1.10,1.10,1.03,1.06,"42,000","44,460",5,1.00,1.02,"10,000,000",1.03,1.65,0.41
739104,新普元大82購02,1.31,-0.37 ,1.72,1.72,1.31,1.61,"137,000","220,010",8,1.30,1.33,"5,000,000",1.31,2.33,0.29
739105,聯亞元大82購03,1.39,-0.04 ,1.44,1.44,1.39,1.42,"110,000","156,600",6,1.28,1.29,"5,000,000",1.39,1.89,0.89
739106,三貝德永豐82購02,1.08,-0.15 ,1.17,1.17,1.08,1.12,"1,020,000","1,144,410",30,1.07,1.08,"10,000,000",1.08,1.47,0.69
739107,大中永豐82購03,0.95,-0.14 ,1.08,1.08,0.95,1.02,"880,000","895,670",10,0.93,0.94,"10,000,000",0.95,1.43,0.47
739108,加百裕永豐82購01,1.16,+0.05,1.27,1.27,1.11,1.21,"1,734,000","2,103,350",55,1.11,1.12,"5,000,000",1.16,1.94,0.38
739109,牧德永豐82購02,1.57,+0.08,1.52,1.61,1.52,1.56,"413,000","644,430",12,1.51,1.52,"10,000,000",1.57,2.63,0.51
739110,威剛永豐82購01, ---,--- ,---,---,---,1.46,0,0,0,1.34,1.35,"10,000,000",1.35,2.28,0.41
739111,中美晶元富83購02,1.69,-0.07 ,1.76,1.76,1.69,1.73,"20,000","34,500",2,1.56,1.57,"10,000,000",1.69,3.35,0.03
739112,牧德元富82購03,1.58,+0.06,1.62,1.68,1.56,1.60,"341,000","546,880",21,1.56,1.57,"10,000,000",1.58,2.35,0.81
739113,合晶日盛84購01, ---,--- ,---,---,---,0.64,0,0,0,0.49,0.50,"10,000,000",0.50,0.76,0.24
739114,頎邦日盛82購01,1.26,-0.05 ,1.31,1.32,1.26,1.31,"440,000","576,900",8,1.26,1.27,"13,800,000",1.26,2.07,0.45
739115,環球晶麥證83購01,1.00,-0.40 ,1.24,1.24,0.99,1.11,"261,000","290,890",7,1.00,1.02,"10,000,000",1.00,1.71,0.29
739116,環球晶麥證83購02,1.01,-0.12 ,1.01,1.01,1.01,1.01,"4,000","4,040",1,0.82,0.83,"10,000,000",1.01,1.64,0.38
739117,晟德麥證82購01,0.86,-0.08 ,0.91,0.92,0.85,0.90,"863,000","778,250",18,0.84,0.97,"10,000,000",0.86,1.34,0.38
739118,大中兆豐83購01,0.70,-0.10 ,0.81,0.81,0.70,0.73,"352,000","257,140",9,0.66,0.67,"10,000,000",0.70,0.98,0.42
739119,大江兆豐83購01,1.66,+0.09,1.62,1.66,1.62,1.64,"439,000","717,940",6,1.56,1.58,"5,000,000",1.66,2.22,1.10
739120,牧德兆豐83購02,1.26,+0.07,1.26,1.26,1.26,1.26,"104,000","131,040",3,1.22,1.24,"10,000,000",1.26,1.74,0.78
739121,直得兆豐83購01,0.72,-0.02 ,0.77,0.77,0.72,0.76,"67,000","51,180",5,0.72,0.73,"10,000,000",0.72,1.12,0.32
739122,泰博兆豐83購01,0.84,-0.08 ,0.93,0.96,0.84,0.93,"110,000","101,950",10,0.83,0.84,"10,000,000",0.84,1.32,0.36
739123,神盾兆豐83購01,1.13,-0.16 ,1.24,1.24,1.13,1.19,"612,000","728,050",7,1.12,1.13,"10,000,000",1.13,1.73,0.53
739124,群聯兆豐83購01,0.96,-0.05 ,1.00,1.00,0.96,0.99,"80,000","78,800",2,0.94,0.96,"10,000,000",0.96,1.96,0.01
739125,碩禾國泰83購01,1.15,+0.13,1.08,1.18,1.08,1.14,"1,011,000","1,153,570",32,1.12,1.22,"10,000,000",1.15,1.71,0.59
739126,千如凱基82購01, ---,--- ,---,---,---,1.59,0,0,0,1.25,1.26,"5,000,000",1.26,1.77,0.75
739127,千如凱基82購02, ---,--- ,---,---,---,1.47,0,0,0,1.24,1.25,"5,000,000",1.25,1.88,0.62
739128,中美晶凱基82購06, ---,--- ,---,---,---,1.26,0,0,0,1.11,1.12,"10,000,000",1.12,2.19,0.05
739129,尼克森凱基82購03,0.90,-0.10 ,1.00,1.00,0.90,0.97,"140,000","136,350",5,0.90,0.91,"5,000,000",0.90,1.38,0.42
739130,茂達凱基82購04,0.70,-0.19 ,0.92,0.92,0.70,0.85,"748,000","639,380",30,0.72,0.73,"10,000,000",0.70,1.33,0.07
739131,神盾凱基86購01,1.41,-0.16 ,1.54,1.54,1.41,1.46,"318,000","465,700",14,1.40,1.41,"5,000,000",1.41,1.93,0.89
739132,群聯凱基82購03,1.48,-0.01 ,1.51,1.51,1.48,1.48,"103,000","152,740",2,1.46,1.48,"10,000,000",1.48,2.98,0.01
739133,聚積凱基82購01,1.25,-0.10 ,1.36,1.36,1.25,1.32,"158,000","208,250",5,1.22,1.23,"10,000,000",1.25,1.80,0.70
739134,撼訊凱基82購02,1.33,-0.03 ,1.45,1.47,1.33,1.42,"170,000","242,030",23,1.33,1.34,"5,000,000",1.33,1.77,0.89
739135,聯亞凱基82購01,2.01,-0.04 ,2.06,2.06,2.01,2.04,"60,000","122,660",5,1.84,1.85,"5,000,000",2.01,2.76,1.26
739136,聯亞凱基82購02,2.01,-0.04 ,2.08,2.08,2.01,2.06,"180,000","370,730",11,1.84,1.85,"5,000,000",2.01,2.88,1.14
739137,宣德中信82購01,1.03,0.00 ,1.00,1.03,1.00,1.01,"401,000","404,050",6,0.98,0.99,"10,000,000",1.03,1.53,0.53
739138,大江群益82購05,3.98,-0.05 ,4.18,4.18,3.98,4.10,"162,000","664,880",7,4.03,4.08,"5,000,000",3.98,6.20,1.74
739139,環球晶群益82購09,1.51,-0.65 ,1.99,1.99,1.51,1.87,"139,000","260,240",4,1.50,1.51,"5,000,000",1.51,3.07,0.01
739140,良維富邦82購01, ---,--- ,---,---,---,0.73,0,0,0,0.67,0.68,"10,000,000",0.68,0.97,0.39
739141,立敦永豐82購04, ---,--- ,---,---,---,1.47,0,0,0,1.22,1.23,"10,000,000",1.23,1.79,0.67
739142,金可永豐82購01,1.22,-0.02 ,1.29,1.36,1.22,1.33,"726,000","962,210",15,1.20,1.21,"10,000,000",1.22,2.16,0.28
739143,陽程永豐82購01, ---,--- ,---,---,---,0.00,0,0,0,0.69,0.70,"5,000,000",0.70,1.16,0.24
739144,環球晶永豐82購07, ---,--- ,---,---,---,1.80,0,0,0,1.32,1.33,"5,000,000",1.33,2.00,0.66
739145,中裕第一82購01, ---,--- ,---,---,---,0.53,0,0,0,0.39,0.40,"5,000,000",0.40,0.83,0.01
739146,中美晶國票82購02,1.10,-0.20 ,1.26,1.26,1.10,1.23,"30,000","36,800",3,1.14,1.15,"10,000,000",1.10,1.93,0.27
739147,台半台新82購01, ---,--- ,---,---,---,1.74,0,0,0,1.68,1.69,"10,000,000",1.69,2.41,0.97
739148,牧德凱基82購03,1.42,+0.05,1.40,1.48,1.39,1.44,"1,043,000","1,502,320",26,1.39,1.40,"10,000,000",1.42,2.00,0.84
739149,金可凱基82購04,1.43,+0.03,1.48,1.49,1.43,1.46,"654,000","955,940",13,1.35,1.36,"10,000,000",1.43,2.03,0.83
739150,金可凱基82購05,1.28,-0.04 ,1.39,1.44,1.28,1.40,"152,000","212,120",19,1.27,1.28,"5,000,000",1.28,1.96,0.60
739151,環球晶凱基82購17,1.58,-0.29 ,1.58,1.58,1.58,1.58,"100,000","158,000",1,1.35,1.36,"5,000,000",1.58,2.29,0.87
739152,環球晶凱基82購18,1.68,-0.33 ,1.81,1.81,1.68,1.74,"18,000","31,280",2,1.43,1.44,"5,000,000",1.68,2.56,0.80
739153,新普富邦82購01,1.66,+0.01,1.66,1.66,1.66,1.66,"6,000","9,960",1,1.33,1.35,"10,000,000",1.66,2.68,0.64
739154,環球晶富邦82購05,1.36,-0.53 ,1.74,1.74,1.36,1.55,"88,000","136,680",5,1.35,1.36,"10,000,000",1.36,2.24,0.48
739155,先豐元大82購01,0.96,-0.18 ,1.12,1.17,0.96,1.05,"1,184,000","1,248,810",51,0.96,0.97,"5,000,000",0.96,1.58,0.34
739156,同致元大82購05,0.93,-0.10 ,0.99,0.99,0.93,0.93,"206,000","191,820",3,0.89,0.90,"10,000,000",0.93,1.40,0.46
739157,泰博元大82購05,1.34,-0.06 ,1.40,1.44,1.34,1.39,"353,000","489,130",17,1.19,1.20,"5,000,000",1.34,1.90,0.78
739158,新普元大82購03,1.03,-0.33 ,1.35,1.35,1.03,1.21,"232,000","279,580",22,1.02,1.03,"5,000,000",1.03,1.95,0.11
739159,環球晶元大82購22,1.02,-0.33 ,1.25,1.25,1.01,1.14,"181,000","207,170",8,1.01,1.02,"5,000,000",1.02,1.48,0.56
739160,環球晶元大82購23,1.35,-0.48 ,1.68,1.68,1.34,1.53,"240,000","366,500",7,1.35,1.36,"5,000,000",1.35,2.06,0.64
739161,環球晶元大82購24,0.87,-0.29 ,1.03,1.03,0.87,0.98,"140,000","137,840",6,0.87,0.88,"5,000,000",0.87,1.29,0.45
739162,中裕元富82購01,1.01,-0.19 ,1.22,1.22,1.01,1.15,"409,000","471,610",22,1.00,1.01,"5,000,000",1.01,1.65,0.37
739163,合晶元富82購01, ---,--- ,---,---,---,1.06,0,0,0,0.87,0.88,"10,000,000",0.88,1.29,0.47
739164,邦特元富82購01,0.89,-0.07 ,0.96,0.96,0.88,0.92,"24,000","21,980",4,0.88,0.89,"10,000,000",0.89,1.41,0.37
739165,金可元富82購01,1.72,-0.02 ,1.79,1.85,1.72,1.79,"1,299,000","2,322,180",23,1.64,1.65,"10,000,000",1.72,2.52,0.92
739166,環球晶中信84購01,2.00,-0.63 ,2.42,2.42,2.00,2.19,"63,000","138,220",8,2.01,2.02,"5,000,000",2.00,2.78,1.22
739167,昂寶兆豐83購01,0.85,-0.15 ,1.01,1.01,0.85,1.01,"139,000","139,890",4,0.84,0.85,"10,000,000",0.85,1.24,0.46
739168,大江群益82購06,2.23,+0.09,2.18,2.27,2.17,2.23,"416,000","927,490",17,2.11,2.14,"5,000,000",2.23,3.63,0.83
739169,中裕群益82購02,0.87,-0.13 ,0.97,0.97,0.87,0.93,"1,120,000","1,038,320",13,0.82,0.83,"5,000,000",0.87,1.51,0.23
739170,環球晶群益82購10,1.32,-0.50 ,1.62,1.62,1.32,1.46,"61,000","89,050",23,1.32,1.33,"5,000,000",1.32,2.03,0.61
739171,牧德統一84購01,1.20,+0.01,1.22,1.28,1.19,1.23,"1,824,000","2,245,060",26,1.20,1.21,"10,000,000",1.20,1.68,0.72
739172,三貝德國泰88購01,0.80,-0.09 ,0.87,0.87,0.80,0.84,"638,000","532,750",16,0.80,0.81,"10,000,000",0.80,1.02,0.58
739173,新普國泰82購01,0.76,-0.23 ,0.99,0.99,0.75,0.85,"296,000","250,910",19,0.76,0.77,"5,000,000",0.76,1.37,0.15
739174,聯亞國泰82購01,1.20,-0.16 ,1.39,1.39,1.20,1.34,"330,000","442,620",8,1.21,1.22,"5,000,000",1.20,1.82,0.58
739175,新普第一82購01, ---,--- ,---,---,---,0.00,0,0,0,1.04,1.05,"5,000,000",1.05,2.07,0.03
739176,環球晶國票82購03, ---,--- ,---,---,---,1.23,0,0,0,0.89,0.90,"5,000,000",0.90,1.43,0.37
739177,昂寶永豐82購01,1.13,-0.05 ,1.13,1.13,1.13,1.13,"114,000","128,820",2,0.95,0.96,"10,000,000",1.13,1.83,0.43
739178,環球晶永豐82購08,1.20,-0.24 ,1.33,1.33,1.20,1.24,"195,000","242,060",4,1.02,1.03,"5,000,000",1.20,2.08,0.32
739179,台燿凱基82購04,0.80,-0.06 ,0.82,0.82,0.80,0.82,"100,000","81,780",2,0.77,0.79,"5,000,000",0.80,1.37,0.23
739180,金居凱基82購03, ---,--- ,---,---,---,0.95,0,0,0,0.87,0.88,"5,000,000",0.88,1.36,0.40
739181,金居凱基82購04,1.03,-0.01 ,1.03,1.03,1.03,1.03,"60,000","61,800",1,0.93,0.94,"5,000,000",1.03,1.67,0.39
739182,中美晶富邦82購01, ---,--- ,---,---,---,1.79,0,0,0,1.47,1.49,"10,000,000",1.49,2.17,0.81
739183,伍豐元大82購01,1.10,-0.04 ,1.15,1.15,1.10,1.12,"45,000","50,500",3,1.06,1.07,"5,000,000",1.10,1.66,0.54
739184,牧德元大82購06,1.20,+0.02,1.22,1.25,1.19,1.21,"578,000","701,710",12,1.19,0.00,"10,000,000",1.20,1.68,0.72
739185,威剛元大82購01, ---,--- ,---,---,---,1.25,0,0,0,1.10,1.12,"5,000,000",1.12,1.72,0.52
739186,環球晶元富82購05, ---,--- ,---,---,---,1.31,0,0,0,0.92,0.93,"10,000,000",0.93,1.64,0.22
739187,環球晶元富82購06,1.09,-0.37 ,1.23,1.25,1.08,1.16,"62,000","71,900",8,1.08,1.09,"5,000,000",1.09,1.62,0.56
739188,金可兆豐83購03,0.96,+0.02,0.96,1.01,0.96,0.97,"1,033,000","1,006,760",18,0.89,0.90,"10,000,000",0.96,1.36,0.56
739189,元太群益82購02,2.39,-0.22 ,2.58,2.61,2.39,2.58,"69,000","177,700",8,2.35,2.36,"5,000,000",2.39,4.16,0.62
739190,加百裕群益82購01,2.18,-0.01 ,2.48,2.48,2.13,2.35,"776,000","1,826,810",42,2.19,2.20,"5,000,000",2.18,3.48,0.88
739191,先豐群益82購01,1.72,-0.47 ,1.98,2.01,1.72,1.85,"105,000","194,220",7,1.67,1.68,"5,000,000",1.72,2.96,0.48
739192,環球晶群益82購12,1.11,-0.24 ,1.14,1.14,1.11,1.12,"31,000","34,640",3,0.95,0.96,"5,000,000",1.11,1.74,0.48
739193,神盾永昌82購01,1.54,-0.16 ,1.70,1.70,1.53,1.63,"494,000","806,020",8,1.52,1.53,"10,000,000",1.54,2.29,0.79
739194,同致國泰82購01,0.89,-0.10 ,1.03,1.03,0.89,1.00,"82,000","82,220",6,0.89,0.90,"10,000,000",0.89,1.40,0.38
739195,環球晶國泰82購05,1.00,-0.28 ,1.19,1.19,1.00,1.18,"48,000","56,590",4,0.96,0.97,"7,000,000",1.00,1.53,0.47
739196,大江統一84購03,1.01,+0.04,0.98,1.07,0.98,1.02,"1,498,000","1,531,310",31,0.98,1.01,"15,000,000",1.01,1.45,0.57
739197,大江統一84購04,1.10,0.00 ,1.13,1.20,1.10,1.16,"1,136,000","1,318,940",28,1.11,1.12,"14,000,000",1.10,1.49,0.71
739198,金可統一85購01,0.95,+0.03,0.95,1.00,0.95,0.97,"2,395,000","2,314,880",35,0.89,0.90,"10,000,000",0.95,1.35,0.55
739199,大江第一82購01,1.92,+0.17,1.89,1.92,1.89,1.91,"13,000","24,780",2,1.78,1.81,"5,000,000",1.92,2.92,0.92
739200,群聯第一82購01, ---,--- ,---,---,---,0.00,0,0,0,0.53,0.61,"10,000,000",0.61,1.26,0.01
739201,牧德國票82購01,1.61,+0.01,1.61,1.61,1.61,1.61,"100,000","161,000",1,1.61,1.63,"10,000,000",1.61,2.33,0.89
739202,大江永豐82購02,1.69,-0.03 ,1.70,1.75,1.69,1.73,"296,000","513,110",15,1.66,1.67,"5,000,000",1.69,2.30,1.08
