735267,鈊象凱基79購01,0.28,-0.10 ,0.28,0.28,0.28,0.28,"20,000","5,600",1,0.30,0.32,"10,000,000",0.28,1.09,0.01
735268,台半富邦7B購01, ---,--- ,---,---,---,0.45,0,0,0,0.46,0.48,"10,000,000",0.48,0.85,0.11
735269,信昌電富邦7B購01, ---,--- ,---,---,---,3.17,0,0,0,4.32,0.00,"10,000,000",4.34,5.10,3.56
735270,譜瑞富邦79購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"30,000",300,1,0.01,0.10,"5,000,000",0.01,0.64,0.01
735271,VHQ永豐79購01, ---,--- ,---,---,---,0.12,0,0,0,0.00,0.01,"5,000,000",0.01,0.47,0.01
735272,中美晶永豐79購01, ---,--- ,---,---,---,0.07,0,0,0,0.00,0.01,"10,000,000",0.01,1.18,0.01
735273,邦特永豐79購01, ---,--- ,---,---,---,0.36,0,0,0,0.19,0.23,"10,000,000",0.22,0.69,0.01
735274,岳豐永豐79購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.01,"10,000,000",0.01,0.82,0.01
735275,昂寶永豐79購01, ---,--- ,---,---,---,0.31,0,0,0,0.00,0.02,"10,000,000",0.02,0.52,0.01
735276,原相永豐79購02, ---,--- ,---,---,---,0.07,0,0,0,0.00,0.01,"10,000,000",0.01,0.67,0.01
735277,雙鴻永豐79購01, ---,--- ,---,---,---,0.07,0,0,0,0.00,0.01,"10,000,000",0.01,0.90,0.01
735278,富喬兆豐79購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.01,"10,000,000",0.01,0.52,0.01
735279,元太中信79購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.02,"5,000,000",0.01,0.74,0.01
735280,台燿中信79購01,1.67,-0.02 ,1.74,1.93,1.67,1.83,"56,000","102,580",6,1.78,1.82,"5,000,000",1.67,2.85,0.49
735281,台半台新7A購01, ---,--- ,---,---,---,0.34,0,0,0,0.28,0.29,"10,000,000",0.29,1.04,0.01
735282,昂寶台新7A購01,0.01,-0.02 ,0.01,0.01,0.01,0.01,"10,000",100,1,0.01,0.00,"10,000,000",0.01,0.59,0.01
735283,勝麗台新7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.01,"10,000,000",0.01,0.42,0.01
735284,群聯凱基79購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.03,"10,000,000",0.02,1.09,0.01
735285,精華凱基79購02, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"10,000,000",0.01,0.40,0.01
735286,中美晶國票79購01, ---,--- ,---,---,---,0.46,0,0,0,0.15,0.16,"10,000,000",0.16,0.75,0.01
735287,茂達國票79購01, ---,--- ,---,---,---,1.59,0,0,0,2.11,0.00,"10,000,000",2.11,2.95,1.27
735288,新普國票79購01, ---,--- ,---,---,---,1.79,0,0,0,2.07,2.17,"10,000,000",2.07,3.21,0.93
735289,穩懋國票79購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.01,"10,000,000",0.01,0.40,0.01
735290,合晶日盛79購01,0.17,-0.14 ,0.17,0.17,0.17,0.17,"10,000","1,700",1,0.21,0.31,"10,000,000",0.17,0.64,0.01
735291,翔名日盛79購01, ---,--- ,---,---,---,0.26,0,0,0,0.11,0.12,"10,000,000",0.12,0.71,0.01
735292,聯亞日盛79購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.05,"10,000,000",0.01,0.40,0.01
735293,原相統一79購01, ---,--- ,---,---,---,0.10,0,0,0,0.06,0.10,"10,000,000",0.10,0.48,0.01
735294,中美晶群益7A購03,0.49,-0.03 ,0.44,0.49,0.44,0.48,"46,000","21,940",5,0.48,0.49,"10,000,000",0.49,2.29,0.01
735295,台半群益79購01, ---,--- ,---,---,---,0.05,0,0,0,0.00,0.00,"10,000,000",0.05,3.26,0.01
735296,同致群益79購01, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.00,"10,000,000",0.01,0.64,0.01
735297,宇峻群益7A購01, ---,--- ,---,---,---,0.18,0,0,0,0.18,0.19,"10,000,000",0.19,1.17,0.01
735298,威剛群益7A購01, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.03,"10,000,000",0.02,0.97,0.01
735299,勝麗群益79購01, ---,--- ,---,---,---,0.15,0,0,0,0.00,0.00,"10,000,000",0.02,0.85,0.01
735300,譜瑞群益7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.02,"5,000,000",0.01,2.12,0.01
735301,東洋元大79購01, ---,--- ,---,---,---,0.05,0,0,0,0.01,0.02,"10,000,000",0.02,0.93,0.01
735302,牧德元大79購04,3.01,+0.09,3.01,3.01,3.01,3.01,"10,000","30,100",1,3.00,3.04,"10,000,000",3.01,3.73,2.29
735303,勝麗元大79購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.02,"10,000,000",0.02,0.43,0.01
735304,閎康元大79購01, ---,--- ,---,---,---,0.11,0,0,0,0.00,0.02,"10,000,000",0.02,0.71,0.01
735305,群聯元大79購01,0.12,-0.10 ,0.12,0.12,0.12,0.12,"15,000","1,800",1,0.11,0.12,"10,000,000",0.12,0.79,0.01
735306,碩禾元大79購05, ---,--- ,---,---,---,0.29,0,0,0,0.00,0.02,"10,000,000",0.02,0.84,0.01
735307,精華元大79購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.01,"10,000,000",0.01,0.67,0.01
735308,鈊象元大79購01, ---,--- ,---,---,---,0.47,0,0,0,0.05,0.06,"10,000,000",0.06,1.14,0.01
735309,凱美元富79購01, ---,--- ,---,---,---,1.43,0,0,0,0.37,0.47,"5,000,000",0.47,0.93,0.01
735310,雙鴻元富79購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.00,"10,000,000",0.02,0.32,0.01
735311,良維兆豐7A購02, ---,--- ,---,---,---,0.05,0,0,0,0.00,0.01,"10,000,000",0.01,0.40,0.01
735312,譜瑞中信79購01, ---,--- ,---,---,---,0.14,0,0,0,0.00,0.02,"5,000,000",0.02,0.96,0.01
735313,萬潤台新7A購01, ---,--- ,---,---,---,0.27,0,0,0,0.05,0.06,"10,000,000",0.06,0.70,0.01
735314,台燿康和79購01, ---,--- ,---,---,---,1.04,0,0,0,1.51,1.61,"5,000,000",1.57,2.39,0.75
735315,VHQ凱基79購01, ---,--- ,---,---,---,0.26,0,0,0,0.21,0.22,"10,000,000",0.22,1.02,0.01
735316,大江凱基79購01, ---,--- ,---,---,---,4.93,0,0,0,6.40,6.90,"10,000,000",6.50,7.75,5.25
735317,大江凱基79購02, ---,--- ,---,---,---,6.14,0,0,0,8.55,9.05,"5,000,000",8.70,10.60,6.75
735318,台半凱基79購01, ---,--- ,---,---,---,0.04,0,0,0,0.05,0.15,"10,000,000",0.12,0.87,0.01
735319,光頡凱基79購01, ---,--- ,---,---,---,3.26,0,0,0,3.38,3.48,"10,000,000",3.38,4.33,2.42
735320,光頡凱基79購02, ---,--- ,---,---,---,1.62,0,0,0,2.24,2.34,"10,000,000",2.24,3.43,1.04
735321,合晶凱基79購01,0.32,-0.17 ,0.30,0.32,0.30,0.31,"65,000","20,100",3,0.35,0.36,"5,000,000",0.32,1.02,0.01
735322,良維凱基79購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.01,"7,840,000",0.01,0.40,0.01
735323,聖暉凱基79購01, ---,--- ,---,---,---,0.43,0,0,0,0.45,0.48,"5,000,000",0.48,1.76,0.01
735324,聖暉凱基79購02,1.43,-0.07 ,1.45,1.45,1.39,1.44,"20,000","28,760",3,1.43,1.49,"10,000,000",1.43,2.33,0.53
735325,精材凱基79購01, ---,--- ,---,---,---,0.13,0,0,0,0.01,0.10,"5,000,000",0.10,0.44,0.01
735326,網家凱基79購01, ---,--- ,---,---,---,0.07,0,0,0,0.00,0.01,"10,000,000",0.01,0.85,0.01
735327,昂寶富邦79購01, ---,--- ,---,---,---,0.08,0,0,0,0.01,0.10,"10,000,000",0.08,0.62,0.01
735328,群聯富邦79購01, ---,--- ,---,---,---,0.28,0,0,0,0.11,0.17,"10,000,000",0.17,0.97,0.01
735329,環宇富邦7A購01, ---,--- ,---,---,---,0.29,0,0,0,0.01,0.10,"10,000,000",0.10,0.66,0.01
735330,東洋永豐79購01, ---,--- ,---,---,---,0.30,0,0,0,0.00,0.02,"5,000,000",0.02,1.11,0.01
735331,網家永豐79購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"10,000,000",0.01,0.54,0.01
735332,譜瑞永豐79購01, ---,--- ,---,---,---,0.35,0,0,0,0.00,0.01,"5,000,000",0.01,0.59,0.01
735333,元太國票79購01, ---,--- ,---,---,---,0.14,0,0,0,0.00,0.05,"10,000,000",0.01,0.44,0.01
735334,台燿國票79購01, ---,--- ,---,---,---,1.52,0,0,0,1.57,1.67,"10,000,000",1.61,2.43,0.79
735335,先豐國票79購01,0.23,-0.11 ,0.26,0.31,0.23,0.28,"194,000","54,090",5,0.23,0.24,"10,000,000",0.23,0.84,0.01
735336,僑威國票79購01, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.05,"10,000,000",0.02,0.64,0.01
735337,環球晶國票79購01, ---,--- ,---,---,---,1.03,0,0,0,0.04,0.00,"10,000,000",0.14,0.68,0.01
735338,聯亞國票79購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.05,"10,000,000",0.01,0.45,0.01
735339,中美晶群益79購04, ---,--- ,---,---,---,0.77,0,0,0,0.57,0.67,"10,000,000",0.67,2.02,0.01
735340,元太群益79購02, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.00,"5,000,000",0.01,0.74,0.01
735341,元太群益79購03, ---,--- ,---,---,---,0.08,0,0,0,0.00,0.00,"5,000,000",0.02,1.48,0.01
735342,台半群益79購02, ---,--- ,---,---,---,0.06,0,0,0,0.04,0.14,"10,000,000",0.13,1.94,0.01
735343,合晶群益79購02, ---,--- ,---,---,---,4.14,0,0,0,0.64,0.74,"10,000,000",0.74,1.53,0.01
735344,昂寶群益79購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"10,000,000",0.01,0.97,0.01
735345,網家群益79購04, ---,--- ,---,---,---,0.06,0,0,0,0.00,0.00,"10,000,000",0.02,2.82,0.01
735346,凡甲元大7A購01, ---,--- ,---,---,---,0.23,0,0,0,0.08,0.10,"10,000,000",0.08,0.45,0.01
735347,大地元大79購01, ---,--- ,---,---,---,0.18,0,0,0,0.00,0.02,"10,000,000",0.02,0.47,0.01
735348,元太元大79購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.01,"10,000,000",0.01,0.48,0.01
735349,元太元大79購02, ---,--- ,---,---,---,0.08,0,0,0,0.00,0.02,"10,000,000",0.02,0.56,0.01
735350,同致元大79購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.02,"10,000,000",0.01,0.78,0.01
735351,宜特日盛79購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.02,"10,000,000",0.01,0.47,0.01
735352,原相日盛79購01, ---,--- ,---,---,---,0.16,0,0,0,0.02,0.03,"10,000,000",0.03,0.80,0.01
735353,閎康日盛79購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"20,000",200,1,0.01,0.02,"5,000,000",0.01,0.56,0.01
735354,群聯日盛79購01,0.01,-0.01 ,0.01,0.01,0.01,0.01,"320,000","3,200",1,0.01,0.02,"10,000,000",0.01,0.93,0.01
735355,精材日盛79購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.02,"10,000,000",0.01,0.38,0.01
735356,應華日盛79購01,0.01,-0.01 ,0.01,0.01,0.01,0.01,"12,000",120,1,0.01,0.02,"10,000,000",0.01,0.67,0.01
735357,原相統一7A購02,0.24,-0.10 ,0.24,0.24,0.24,0.24,"112,000","26,880",2,0.24,0.25,"10,000,000",0.24,0.60,0.01
735358,萬潤國泰7B購01, ---,--- ,---,---,---,0.18,0,0,0,0.22,0.23,"6,500,000",0.22,0.92,0.01
735359,原相統一7A購03,0.32,-0.03 ,0.33,0.33,0.32,0.32,"7,000","2,270",2,0.30,0.32,"10,000,000",0.32,0.65,0.01
735360,光燿科康和79購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.10,"10,000,000",0.01,0.35,0.01
735361,大田凱基79購01, ---,--- ,---,---,---,0.08,0,0,0,0.00,0.10,"1,500,000",0.08,0.41,0.01
735362,萬潤凱基79購01, ---,--- ,---,---,---,0.12,0,0,0,0.00,0.10,"5,000,000",0.10,0.99,0.01
735363,IET永豐79購01, ---,--- ,---,---,---,0.09,0,0,0,0.00,0.01,"10,000,000",0.01,0.28,0.01
735364,大田永豐79購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.02,"1,000,000",0.01,0.30,0.01
735365,合晶永豐79購01, ---,--- ,---,---,---,0.14,0,0,0,0.04,0.05,"10,000,000",0.05,0.88,0.01
735366,凡甲國票79購01, ---,--- ,---,---,---,0.16,0,0,0,0.00,0.05,"10,000,000",0.01,0.49,0.01
735367,東洋兆豐79購01, ---,--- ,---,---,---,0.02,0,0,0,0.02,0.03,"5,000,000",0.02,0.93,0.01
735368,精材兆豐7A購01,0.12,-0.04 ,0.12,0.12,0.12,0.12,"139,000","16,680",5,0.14,0.15,"10,000,000",0.12,0.63,0.01
735369,精華兆豐79購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"5,000,000",0.01,0.67,0.01
735370,凱美元富79購02, ---,--- ,---,---,---,0.20,0,0,0,0.13,0.14,"5,000,000",0.14,0.67,0.01
735371,中美晶元大79購02, ---,--- ,---,---,---,0.29,0,0,0,0.25,0.26,"10,000,000",0.26,0.84,0.01
735372,台燿元大79購02, ---,--- ,---,---,---,1.14,0,0,0,1.35,1.44,"10,000,000",1.35,2.53,0.17
735373,凱美元大79購01, ---,--- ,---,---,---,0.24,0,0,0,0.14,0.15,"5,000,000",0.15,0.81,0.01
735374,勝麗元大79購02, ---,--- ,---,---,---,0.06,0,0,0,0.00,0.02,"6,000,000",0.02,0.51,0.01
735375,譜瑞元大79購01, ---,--- ,---,---,---,0.07,0,0,0,0.07,0.08,"10,000,000",0.07,0.61,0.01
735376,譜瑞元大79購02, ---,--- ,---,---,---,0.17,0,0,0,0.00,0.02,"10,000,000",0.02,0.78,0.01
735377,VHQ群益79購03, ---,--- ,---,---,---,0.77,0,0,0,0.15,0.25,"10,000,000",0.22,0.79,0.01
735378,大田群益79購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.00,"700,000",0.03,0.70,0.01
735379,萬潤群益7A購01, ---,--- ,---,---,---,0.12,0,0,0,0.10,0.12,"5,137,000",0.10,0.99,0.01
735380,群聯群益7A購02, ---,--- ,---,---,---,0.10,0,0,0,0.06,0.07,"10,000,000",0.07,3.24,0.01
735381,精材群益79購01, ---,--- ,---,---,---,0.16,0,0,0,0.01,0.11,"10,000,000",0.11,0.87,0.01
735382,精測群益79購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.02,"5,000,000",0.01,0.62,0.01
735383,穩懋群益79購02, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"5,000,000",0.01,1.70,0.01
735384,昂寶國票79購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.01,"10,000,000",0.01,0.47,0.01
735385,聖暉國票79購01, ---,--- ,---,---,---,0.64,0,0,0,0.84,0.00,"10,000,000",0.92,1.76,0.08
735386,光頡永豐79購01,0.64,+0.04,0.60,0.64,0.60,0.61,"55,000","33,800",2,0.57,0.62,"5,025,000",0.64,1.21,0.06
735387,良維永豐79購01, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.01,"10,000,000",0.01,0.45,0.01
735388,昂寶永豐79購02, ---,--- ,---,---,---,0.08,0,0,0,0.00,0.01,"5,000,000",0.01,0.47,0.01
735389,原相永豐79購03,0.22,-0.04 ,0.22,0.22,0.22,0.22,"31,000","6,820",2,0.22,0.23,"10,000,000",0.22,0.57,0.01
735390,岳豐日盛79購01,0.33,+0.04,0.27,0.33,0.26,0.30,"315,000","93,400",5,0.23,0.24,"10,000,000",0.33,1.00,0.01
735391,牧德日盛79購01,2.35,-0.10 ,2.43,2.43,2.35,2.35,"203,000","477,290",3,2.39,2.49,"10,000,000",2.35,3.21,1.49
735392,精測日盛79購01, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.03,"10,000,000",0.02,0.38,0.01
735393,良維中信79購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.10,"10,000,000",0.01,0.43,0.01
735394,茂達中信79購01,1.31,+0.44,1.31,1.31,1.31,1.31,"1,000","1,310",1,1.34,1.38,"5,000,000",1.31,2.48,0.14
735395,同致群益7A購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.03,"10,000,000",0.01,0.46,0.01
735396,合晶群益7A購01,0.65,-0.19 ,0.59,0.65,0.59,0.61,"444,000","268,760",10,0.67,0.68,"10,000,000",0.65,2.52,0.01
735397,宜特群益7A購01, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.05,"10,000,000",0.05,0.36,0.01
735398,信驊群益79購01, ---,--- ,---,---,---,0.03,0,0,0,0.02,0.12,"5,000,000",0.03,0.88,0.01
735399,精材群益79購02, ---,--- ,---,---,---,0.01,0,0,0,0.00,1.01,"10,000,000",0.01,1.23,0.01
735400,大田麥證79購01, ---,--- ,---,---,---,0.06,0,0,0,0.01,0.08,"1,000,000",0.06,0.21,0.01
735401,中光電麥證79購01,0.94,-0.07 ,0.93,0.97,0.88,0.91,"728,000","665,840",22,0.97,1.00,"5,000,000",0.94,1.43,0.45
735402,元太麥證7A購01, ---,--- ,---,---,---,0.05,0,0,0,0.05,0.08,"10,000,000",0.05,0.30,0.01
735403,伍豐麥證79購01, ---,--- ,---,---,---,0.25,0,0,0,0.23,0.24,"5,000,000",0.24,0.47,0.01
735404,智擎麥證7A購01, ---,--- ,---,---,---,0.25,0,0,0,0.24,0.25,"5,000,000",0.25,0.51,0.01
735405,鼎翰麥證79購01, ---,--- ,---,---,---,0.21,0,0,0,0.10,0.11,"5,000,000",0.11,0.45,0.01
735406,環球晶麥證7B購01, ---,--- ,---,---,---,0.43,0,0,0,0.33,0.49,"10,000,000",0.49,0.72,0.26
735407,譜瑞麥證7B購01, ---,--- ,---,---,---,0.15,0,0,0,0.16,0.17,"8,000,000",0.17,0.39,0.01
735408,大田元富79購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.00,"1,000,000",0.03,0.47,0.01
735409,伍豐元富79購01, ---,--- ,---,---,---,1.60,0,0,0,1.45,1.55,"5,000,000",1.55,2.99,0.09
735410,同亨元富79購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.00,"5,000,000",0.03,1.28,0.01
735411,西柏元富79購01, ---,--- ,---,---,---,0.12,0,0,0,0.00,0.00,"5,000,000",0.10,1.42,0.01
735412,宜特元富79購02, ---,--- ,---,---,---,0.30,0,0,0,0.00,0.00,"10,000,000",0.04,0.44,0.01
735413,宜鼎元富79購01, ---,--- ,---,---,---,1.17,0,0,0,1.06,1.16,"10,000,000",1.10,2.15,0.05
735414,朋程元富79購01, ---,--- ,---,---,---,0.05,0,0,0,0.03,0.13,"5,000,000",0.06,1.12,0.01
735415,美磊元富79購01, ---,--- ,---,---,---,4.90,0,0,0,2.55,2.65,"2,000,000",2.65,4.52,0.77
735416,勝麗元富79購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"5,000,000",0.01,0.68,0.01
735417,精材元富79購01, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.11,"5,000,000",0.02,0.53,0.01
735418,網家元富79購01, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.00,"5,000,000",0.04,0.74,0.01
735419,環宇元富79購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.00,"5,000,000",0.02,0.81,0.01
735420,IET元大79購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"6,000",60,6,0.01,0.02,"5,000,000",0.01,0.33,0.01
735421,台半元大79購02, ---,--- ,---,---,---,0.70,0,0,0,0.56,0.61,"10,000,000",0.61,1.36,0.01
735422,勝麗元大7B購01, ---,--- ,---,---,---,0.03,0,0,0,0.04,0.05,"10,000,000",0.05,0.40,0.01
735423,精材元大79購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.02,"5,000,000",0.02,0.78,0.01
735424,大中凱基79購01, ---,--- ,---,---,---,0.42,0,0,0,0.35,0.36,"10,000,000",0.35,0.88,0.01
735425,合晶凱基79購02,1.05,-0.28 ,0.95,1.05,0.95,1.02,"60,000","61,000",3,1.06,1.09,"5,000,000",1.05,1.99,0.10
735426,富喬凱基79購01, ---,--- ,---,---,---,0.04,0,0,0,0.02,0.10,"5,000,000",0.04,0.63,0.01
735427,元太富邦7A購01, ---,--- ,---,---,---,0.06,0,0,0,0.07,0.10,"5,000,000",0.07,0.80,0.01
735428,穩懋富邦7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.05,"5,000,000",0.01,0.52,0.01
735429,鈊象富邦7A購01, ---,--- ,---,---,---,0.53,0,0,0,0.51,0.54,"10,000,000",0.54,1.36,0.01
735430,環宇兆豐79購01, ---,--- ,---,---,---,0.09,0,0,0,0.00,0.01,"10,000,000",0.01,0.40,0.01
735431,大江元富79購01, ---,--- ,---,---,---,2.91,0,0,0,3.42,3.52,"10,000,000",3.49,4.44,2.54
735432,聯亞元富79購01, ---,--- ,---,---,---,0.09,0,0,0,0.00,0.08,"10,000,000",0.04,0.82,0.01
735433,穩懋元富79購02, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"5,000,000",0.01,0.52,0.01
735434,頎邦元富79購03, ---,--- ,---,---,---,0.19,0,0,0,0.20,0.22,"10,000,000",0.20,1.14,0.01
735435,中天永豐79購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.03,"5,000,000",0.01,0.45,0.01
735436,台星科永豐79購01, ---,--- ,---,---,---,0.13,0,0,0,0.07,0.08,"5,000,000",0.08,0.69,0.01
735437,西柏永豐79購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.05,"5,000,000",0.02,0.41,0.01
735438,信驊永豐79購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.02,"5,000,000",0.01,0.57,0.01
735439,茂達永豐79購01,0.37,0.00 ,0.33,0.37,0.31,0.35,"362,000","125,020",3,0.51,0.52,"10,000,000",0.37,1.30,0.01
735440,健信永豐79購01, ---,--- ,---,---,---,0.05,0,0,0,0.00,0.05,"5,000,000",0.01,0.26,0.01
735441,凱美永豐79購01, ---,--- ,---,---,---,0.12,0,0,0,0.04,0.05,"5,000,000",0.05,0.51,0.01
735442,精材永豐79購02, ---,--- ,---,---,---,0.44,0,0,0,0.00,0.01,"5,000,000",0.01,0.45,0.01
735443,精測永豐79購01, ---,--- ,---,---,---,0.04,0,0,0,0.01,0.03,"10,000,000",0.03,0.57,0.01
735444,聯合永豐79購01, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.01,"5,000,000",0.01,0.54,0.01
735445,信昌電國票79購01, ---,--- ,---,---,---,7.30,0,0,0,7.35,0.00,"10,000,000",7.40,8.70,6.05
735446,大中群益7A購02, ---,--- ,---,---,---,0.69,0,0,0,0.73,0.75,"10,000,000",0.73,1.16,0.30
735447,中美晶群益7A購05, ---,--- ,---,---,---,0.46,0,0,0,0.23,0.24,"10,000,000",0.24,1.31,0.01
735448,合晶群益79購03, ---,--- ,---,---,---,1.29,0,0,0,0.56,0.62,"10,000,000",0.62,0.96,0.28
735449,泰博康和79購01, ---,--- ,---,---,---,4.39,0,0,0,5.35,0.00,"5,000,000",5.35,6.65,4.01
735450,智擎康和79購01, ---,--- ,---,---,---,0.43,0,0,0,0.10,0.12,"5,000,000",0.12,0.71,0.01
735451,濱川康和79購01, ---,--- ,---,---,---,0.13,0,0,0,0.00,0.01,"10,000,000",0.01,0.33,0.01
735452,宜特凱基79購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.10,"10,000,000",0.02,0.35,0.01
735453,恒耀凱基79購01, ---,--- ,---,---,---,0.10,0,0,0,0.06,0.10,"5,000,000",0.10,0.59,0.01
735454,群聯富邦79購02, ---,--- ,---,---,---,0.13,0,0,0,0.01,0.10,"10,000,000",0.10,1.42,0.01
735455,萬潤統一79購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.10,"10,000,000",0.01,0.46,0.01
735456,環宇統一7B購01,0.10,0.00 ,0.10,0.10,0.10,0.10,"1,000",100,1,0.03,0.10,"10,000,000",0.10,0.38,0.01
735457,環球晶統一7A購02,0.33,-0.11 ,0.32,0.33,0.31,0.32,"911,000","290,480",57,0.33,0.35,"10,000,000",0.33,0.91,0.01
735458,大江元大79購01,7.30,+0.95,7.30,7.30,7.30,7.30,"10,000","73,000",1,7.40,7.55,"10,000,000",7.30,9.25,5.35
735459,元太元大79購04,0.03,-0.01 ,0.03,0.03,0.03,0.03,"250,000","7,500",1,0.03,0.04,"10,000,000",0.03,0.46,0.01
735460,茂達元大79購01,2.58,+0.48,2.46,2.58,2.46,2.51,"30,000","75,400",3,2.59,2.66,"10,000,000",2.58,3.83,1.33
735461,富喬元大7B購01,0.29,-0.01 ,0.29,0.29,0.29,0.29,"5,000","1,450",1,0.29,0.30,"10,000,000",0.29,0.63,0.01
735462,中光電國票79購01, ---,--- ,---,---,---,2.12,0,0,0,2.05,0.00,"10,000,000",2.20,3.06,1.34
735463,世界國票79購01, ---,--- ,---,---,---,1.06,0,0,0,1.19,0.00,"10,000,000",1.19,2.19,0.19
735464,台半國票79購01, ---,--- ,---,---,---,0.41,0,0,0,0.07,0.08,"10,000,000",0.08,0.59,0.01
735465,立敦國票79購01, ---,--- ,---,---,---,0.40,0,0,0,0.31,0.33,"10,000,000",0.33,0.81,0.01
735466,應華國票79購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.02,"10,000,000",0.02,0.39,0.01
735467,大江永豐79購01,2.09,-0.01 ,1.99,2.21,1.97,2.06,"45,000","92,810",6,1.92,2.02,"10,000,000",2.09,3.43,0.75
735468,台半永豐79購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"10,000,000",0.01,0.63,0.01
735469,宇隆永豐79購01, ---,--- ,---,---,---,0.20,0,0,0,0.01,0.02,"5,000,000",0.02,0.46,0.01
735470,邦特永豐79購02, ---,--- ,---,---,---,0.15,0,0,0,0.05,0.06,"10,000,000",0.06,0.95,0.01
735471,直得永豐79購01, ---,--- ,---,---,---,0.20,0,0,0,0.05,0.06,"5,075,000",0.06,0.66,0.01
735472,金可永豐79購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"10,000,000",0.01,0.83,0.01
735473,健亞永豐79購01, ---,--- ,---,---,---,0.12,0,0,0,0.00,0.02,"5,000,000",0.02,0.43,0.01
735474,晶焱永豐79購01, ---,--- ,---,---,---,0.17,0,0,0,0.11,0.12,"10,000,000",0.12,1.28,0.01
735475,譜瑞永豐79購02, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.01,"5,000,000",0.01,0.55,0.01
735476,環球晶日盛79購01,0.02,-0.03 ,0.02,0.02,0.02,0.02,"15,000",300,1,0.01,0.02,"12,500,000",0.02,0.80,0.01
735477,合晶元富79購01, ---,--- ,---,---,---,2.75,0,0,0,0.18,0.28,"5,000,000",0.26,0.87,0.01
735478,精測元富79購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.00,"10,000,000",0.02,0.50,0.01
735479,元太群益79購04, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"5,000,000",0.01,0.74,0.01
735480,台半群益79購03, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"10,000,000",0.01,1.52,0.01
735481,宇隆群益79購01, ---,--- ,---,---,---,0.39,0,0,0,0.23,0.33,"5,000,000",0.33,1.43,0.01
