70915P,網家元大7B售01,0.78,+0.05,0.78,0.78,0.78,0.78,"60,000","46,800",2,0.77,0.80,"10,000,000",0.78,1.40,0.16
70916P,精材凱基7B售01, ---,--- ,---,---,---,0.33,0,0,0,0.56,0.66,"10,000,000",0.56,0.96,0.16
70917P,立敦康和7B售01, ---,--- ,---,---,---,0.45,0,0,0,0.44,0.49,"10,000,000",0.44,0.92,0.01
70918P,勝麗元大7B售03,1.15,0.00 ,1.17,1.24,1.15,1.20,"1,165,000","1,393,150",23,1.13,1.15,"5,000,000",1.15,1.75,0.55
70919P,環球晶群益7B售03,3.63,+0.46,3.40,3.70,3.40,3.50,"23,000","80,530",5,3.58,3.63,"5,000,000",3.63,4.54,2.72
70920P,美琪瑪元大7B售02,0.72,+0.01,0.70,0.72,0.67,0.69,"240,000","166,160",15,0.70,0.71,"10,000,000",0.72,1.20,0.26
70921P,群聯富邦7B售03,0.52,-0.02 ,0.48,0.52,0.48,0.50,"111,000","55,220",5,0.52,0.53,"10,000,000",0.52,1.87,0.01
70922P,博智康和7B售01,0.83,+0.03,0.81,0.83,0.80,0.81,"123,000","99,980",10,0.81,0.82,"10,000,000",0.83,1.08,0.59
70923P,威剛元大7B售03,1.17,+0.13,1.01,1.18,1.01,1.10,"667,000","732,650",22,1.16,1.17,"10,000,000",1.17,1.97,0.38
70924P,光頡康和7B售01,0.13,-0.07 ,0.13,0.18,0.13,0.13,"56,000","7,380",4,0.13,0.16,"10,000,000",0.13,0.85,0.01
70925P,信昌電康和7B售01,0.41,+0.01,0.39,0.41,0.37,0.39,"1,434,000","559,880",62,0.40,0.41,"10,000,000",0.41,1.06,0.01
70926P,網家康和7B售01, ---,--- ,---,---,---,0.39,0,0,0,0.41,0.42,"10,000,000",0.41,0.89,0.01
70927P,精測中信7B售02,1.35,+0.09,1.35,1.35,1.35,1.35,"1,000","1,350",1,1.29,1.31,"10,000,000",1.35,1.64,1.06
70928P,環球晶元富7B售02,2.24,+0.42,2.02,2.24,2.02,2.16,"8,000","17,260",4,2.11,2.13,"10,000,000",2.24,2.78,1.70
70929P,元太元大7B售01,0.58,+0.07,0.52,0.58,0.52,0.57,"443,000","253,920",11,0.58,0.59,"10,000,000",0.58,1.44,0.01
70930P,岳豐康和7B售01, ---,--- ,---,---,---,0.51,0,0,0,0.47,0.49,"10,000,000",0.48,1.04,0.01
70931P,同致群益7B售01,0.59,+0.12,0.54,0.59,0.54,0.57,"329,000","187,410",23,0.58,0.59,"10,000,000",0.59,0.78,0.40
70932P,威剛群益7B售01,0.69,+0.09,0.61,0.70,0.61,0.66,"282,000","185,570",17,0.68,0.69,"10,000,000",0.69,1.12,0.27
70933P,凱美群益7B售01,0.35,0.00 ,0.34,0.35,0.34,0.35,"30,000","10,350",2,0.32,0.33,"10,000,000",0.35,0.71,0.01
70934P,勝麗群益7B售02,1.24,-0.03 ,1.35,1.43,1.24,1.32,"751,000","989,920",12,1.25,1.27,"10,000,000",1.24,1.91,0.57
70935P,碩禾群益7B售01,1.07,+0.13,1.07,1.07,1.07,1.07,"20,000","21,400",1,0.96,1.06,"10,000,000",1.07,1.26,0.88
70936P,環球晶群益7B售06,1.88,+0.35,1.54,1.92,1.54,1.71,"620,000","1,057,370",30,1.80,1.82,"5,000,000",1.88,2.61,1.15
70937P,環球晶元大7B售02,1.75,+0.11,1.73,1.75,1.73,1.74,"400,000","696,000",2,1.81,1.82,"10,000,000",1.75,2.11,1.39
70938P,環球晶群益7B售07, ---,--- ,---,---,---,1.58,0,0,0,1.87,1.97,"5,000,000",1.87,2.27,1.47
70939P,凱美康和7B售01,0.55,+0.03,0.53,0.55,0.53,0.54,"158,000","84,840",4,0.52,0.53,"10,000,000",0.55,0.92,0.18
70940P,中美晶日盛7B售02,1.42,+0.10,1.36,1.42,1.36,1.39,"48,000","66,540",3,1.52,1.53,"10,000,000",1.42,1.84,1.00
70941P,環球晶國泰7C售02,1.31,+0.15,1.28,1.31,1.28,1.29,"41,000","52,780",3,1.30,1.34,"7,500,000",1.31,1.60,1.02
70942P,牧德元富7B售02,0.63,+0.03,0.61,0.64,0.61,0.63,"145,000","92,050",5,0.62,0.63,"5,000,000",0.63,1.56,0.01
70943P,環球晶中信7C售02, ---,--- ,---,---,---,1.53,0,0,0,1.66,0.00,"5,000,000",1.66,1.87,1.45
70944P,中美晶元大7B售04,1.75,+0.15,1.75,1.75,1.75,1.75,"10,000","17,500",2,0.00,0.00,"10,000,000",1.75,2.01,1.49
70945P,環球晶元大7B售05,1.63,+0.18,1.52,1.63,1.52,1.53,"405,000","620,090",4,1.59,1.60,"10,000,000",1.63,1.92,1.34
70946P,環球晶統一7B售02,1.31,+0.19,1.31,1.31,1.31,1.31,"10,000","13,100",1,1.33,1.34,"12,000,000",1.31,1.60,1.02
70947P,中美晶康和7B售01,1.17,+0.17,1.05,1.17,1.05,1.09,"39,000","42,660",8,1.16,1.19,"10,000,000",1.17,1.59,0.75
70948P,宜鼎康和7B售01,0.60,+0.03,0.60,0.60,0.60,0.60,"27,000","16,200",2,0.59,0.60,"10,000,000",0.60,1.13,0.07
70949P,牧德康和7B售01,0.53,+0.02,0.50,0.53,0.50,0.52,"65,000","33,900",7,0.51,0.52,"10,000,000",0.53,0.80,0.26
70950P,中美晶富邦7B售02,1.38,+0.18,1.38,1.38,1.38,1.38,"10,000","13,800",1,1.33,1.35,"10,000,000",1.38,1.68,1.08
70951P,元太元富7B售02,0.47,+0.06,0.42,0.47,0.42,0.45,"137,000","62,150",7,0.46,0.47,"10,000,000",0.47,1.09,0.01
70952P,中美晶群益7B售08,2.70,+0.21,2.70,2.70,2.70,2.70,"15,000","40,500",1,2.71,2.81,"10,000,000",2.70,3.30,2.10
70953P,中美晶凱基7B售06, ---,--- ,---,---,---,1.40,0,0,0,1.47,1.57,"10,000,000",1.47,1.73,1.21
70954P,頎邦元大7B售04,1.18,+0.01,1.15,1.19,1.15,1.16,"739,000","860,860",15,1.17,1.18,"10,000,000",1.18,2.15,0.21
70955P,智冠康和7B售02,0.73,+0.02,0.67,0.73,0.67,0.69,"46,000","31,630",4,0.73,0.74,"10,000,000",0.73,1.13,0.33
70956P,神盾元大7B售04,0.74,+0.01,0.70,0.75,0.70,0.73,"871,000","635,100",20,0.72,0.73,"10,000,000",0.74,1.35,0.13
70957P,凱美康和7B售02,0.53,+0.02,0.53,0.53,0.53,0.53,"45,000","23,850",2,0.52,0.53,"10,000,000",0.53,1.12,0.01
70958P,中美晶群益7B售11, ---,--- ,---,---,---,2.30,0,0,0,2.58,2.68,"5,000,000",2.58,3.00,2.16
70959P,大江統一7B售02,0.11,-0.02 ,0.11,0.11,0.11,0.11,"6,000",660,1,0.11,0.12,"15,000,000",0.11,0.57,0.01
70960P,神盾永豐7B售07,0.69,+0.01,0.69,0.70,0.69,0.69,"109,000","75,510",7,0.69,0.70,"10,000,000",0.69,1.35,0.03
70961P,信驊元富7B售02,0.94,+0.01,0.94,0.94,0.94,0.94,"6,000","5,640",1,0.93,0.96,"5,000,000",0.94,1.29,0.59
70962P,牧德康和7C售01,0.70,+0.01,0.68,0.70,0.68,0.70,"130,000","90,700",6,0.69,0.70,"10,000,000",0.70,0.93,0.47
70963P,信驊康和7C售01,0.80,+0.02,0.79,0.80,0.79,0.79,"65,000","51,500",4,0.80,0.83,"5,000,000",0.80,1.01,0.59
70964P,神盾康和7C售01,0.65,+0.02,0.64,0.65,0.63,0.65,"98,000","63,250",6,0.63,0.65,"10,000,000",0.65,1.08,0.22
70965P,合晶永豐7C售05,1.21,+0.11,1.05,1.25,1.04,1.11,"325,000","359,370",24,1.21,1.22,"10,000,000",1.21,1.68,0.74
70966P,智擎康和7C售01, ---,--- ,---,---,---,0.71,0,0,0,0.70,0.72,"10,000,000",0.70,1.15,0.25
70967P,中美晶富邦81售02,1.62,+0.21,1.45,1.62,1.45,1.62,"208,000","336,100",4,1.57,1.58,"5,000,000",1.62,2.14,1.10
70968P,中美晶兆豐81售01, ---,--- ,---,---,---,1.14,0,0,0,1.34,1.37,"5,000,000",1.34,1.60,1.08
70969P,環球晶兆豐7C售01,1.82,+0.36,1.56,1.82,1.56,1.77,"58,000","102,830",4,1.77,1.82,"5,000,000",1.82,2.25,1.39
70970P,碩禾永豐7C售01,0.76,+0.02,0.73,0.85,0.73,0.81,"581,000","472,860",25,0.75,0.79,"10,000,000",0.76,1.05,0.47
70971P,中美晶台新7C售02, ---,--- ,---,---,---,1.19,0,0,0,1.23,1.24,"5,000,000",1.23,1.49,0.97
70972P,牧德元富7C售01,0.60,+0.03,0.58,0.61,0.57,0.60,"1,140,000","682,560",48,0.59,0.60,"5,000,000",0.60,1.39,0.01
70973P,中美晶永豐7C售01,1.15,+0.13,1.02,1.19,1.02,1.12,"169,000","188,920",16,1.13,1.14,"5,000,000",1.15,1.61,0.69
70974P,凱美康和7C售01,0.95,-0.03 ,0.95,0.98,0.95,0.96,"184,000","175,930",5,0.94,0.95,"10,000,000",0.95,1.29,0.61
70975P,中美晶群益7C售03,2.95,+0.39,2.58,2.95,2.58,2.63,"261,000","685,990",12,2.85,2.95,"5,000,000",2.95,3.81,2.09
70976P,中美晶元富7C售02,1.48,+0.03,1.48,1.48,1.48,1.48,"5,000","7,400",1,0.00,0.00,"10,000,000",1.48,1.86,1.10
70977P,大江康和7C售01,0.21,-0.01 ,0.22,0.22,0.20,0.20,"562,000","115,160",19,0.21,0.22,"10,000,000",0.21,0.98,0.01
70978P,TXFI8元大79售02, ---,--- ,---,---,---,0.00,0,0,0,0.03,0.09,"10,000,000",0.06,10.70,0.01
70979P,中美晶元大7C售05,1.56,+0.21,1.41,1.63,1.41,1.55,"338,000","522,560",9,1.58,0.00,"10,000,000",1.56,2.12,1.00
70980P,牧德元大7C售04,0.90,+0.03,0.88,0.91,0.87,0.89,"802,000","712,260",36,0.89,0.90,"10,000,000",0.90,1.41,0.39
70981P,牧德中信7C售01,0.80,+0.02,0.80,0.80,0.80,0.80,"20,000","16,000",1,0.80,0.90,"10,000,000",0.80,1.12,0.48
70982P,立敦康和7C售01, ---,--- ,---,---,---,1.02,0,0,0,1.05,1.15,"10,000,000",1.05,1.34,0.76
70983P,凱美元大7C售03,1.12,+0.02,1.08,1.12,1.08,1.08,"31,000","33,520",2,1.09,1.10,"10,000,000",1.12,1.45,0.79
70984P,中美晶玉山81售01,1.55,+0.11,1.49,1.55,1.49,1.52,"13,000","19,710",4,1.63,1.65,"5,000,000",1.55,1.97,1.13
70985P,精華元富7C售02,0.81,-0.04 ,0.82,0.83,0.79,0.82,"628,000","515,740",12,0.80,0.81,"10,000,000",0.81,1.47,0.15
70986P,大江統一7C售01,0.31,-0.03 ,0.34,0.34,0.31,0.33,"46,000","15,310",3,0.31,0.32,"15,000,000",0.31,0.92,0.01
70987P,合晶元大7C售05,1.76,+0.19,1.58,1.80,1.58,1.65,"510,000","839,720",20,1.74,1.75,"10,000,000",1.76,2.23,1.29
70988P,合晶統一7C售01,1.17,+0.20,1.05,1.19,1.05,1.15,"101,000","116,180",8,1.13,1.16,"10,000,000",1.17,1.45,0.89
70989P,威剛康和7C售01,1.02,+0.09,0.99,1.02,0.99,1.01,"2,000","2,010",2,1.00,1.02,"10,000,000",1.02,1.44,0.60
70990P,合晶統一7C售02,1.67,+0.17,1.53,1.67,1.53,1.58,"12,000","18,900",4,1.63,1.66,"10,000,000",1.67,2.09,1.25
70991P,合晶元富7C售03,1.96,+0.23,1.80,1.96,1.80,1.88,"2,000","3,760",2,1.94,1.95,"10,000,000",1.96,2.43,1.49
70992P,中美晶中信7C售03,2.05,+0.26,1.94,2.05,1.94,2.00,"87,000","173,720",4,2.08,2.09,"5,000,000",2.05,2.73,1.37
70993P,中美晶中信7C售04, ---,--- ,---,---,---,1.67,0,0,0,2.01,2.05,"5,000,000",2.01,2.53,1.49
70994P,合晶第一7C售03,0.86,+0.10,0.73,0.88,0.73,0.85,"292,000","249,210",13,0.85,0.86,"10,000,000",0.86,1.18,0.54
70995P,世界中信7C售01,0.56,+0.05,0.51,0.56,0.51,0.54,"131,000","70,310",3,0.56,0.57,"5,000,000",0.56,1.01,0.11
70996P,環球晶凱基7C售04,2.08,+0.22,1.99,2.08,1.99,2.02,"260,000","524,800",3,2.09,2.12,"10,000,000",2.08,2.62,1.54
70997P,環球晶凱基7C售05,2.04,+0.23,1.85,2.04,1.85,1.95,"347,000","677,110",7,2.07,2.09,"10,000,000",2.04,2.77,1.31
70998P,精測中信7C售02,1.43,+0.16,1.43,1.43,1.43,1.43,"11,000","15,730",2,1.43,1.45,"5,000,000",1.43,1.72,1.14
70999P,中美晶凱基7C售02, ---,--- ,---,---,---,1.84,0,0,0,1.96,2.06,"5,000,000",1.96,2.38,1.54
71000P,台半中信85售01,0.98,+0.08,0.98,0.98,0.98,0.98,"10,000","9,800",1,0.96,0.97,"10,000,000",0.98,1.67,0.29
71001P,力旺康和81售01,0.74,+0.05,0.69,0.75,0.68,0.71,"319,000","226,860",22,0.73,0.74,"10,000,000",0.74,1.10,0.38
71002P,合晶元富81售01,1.52,+0.21,1.30,1.53,1.30,1.41,"72,000","101,860",12,1.52,1.53,"10,000,000",1.52,2.08,0.96
71003P,中美晶日盛81售01,1.93,+0.09,1.85,1.94,1.85,1.91,"143,000","273,600",6,2.04,2.05,"10,000,000",1.93,2.53,1.33
71004P,世界康和81售01,0.52,+0.03,0.49,0.54,0.49,0.51,"145,000","73,660",5,0.52,0.53,"10,000,000",0.52,1.13,0.01
71005P,神盾永豐81售01,0.59,0.00 ,0.59,0.59,0.59,0.59,"29,000","17,110",2,0.59,0.60,"5,000,000",0.59,1.40,0.01
71006P,森鉅康和81售02,0.63,+0.05,0.57,0.66,0.57,0.63,"322,000","201,270",12,0.62,0.63,"10,000,000",0.63,1.11,0.15
71007P,中美晶元大81售02,1.62,+0.20,1.60,1.65,1.60,1.61,"131,000","211,020",4,1.60,0.00,"10,000,000",1.62,2.22,1.02
71008P,中美晶元大81售03,1.45,+0.14,1.36,1.48,1.36,1.46,"132,000","192,420",4,0.89,0.00,"10,000,000",1.45,1.87,1.03
71009P,環球晶元大81售02,1.22,+0.13,1.08,1.29,1.08,1.16,"759,000","878,480",15,1.22,1.23,"10,000,000",1.22,1.58,0.86
71010P,聚積康和81售03,1.14,+0.04,1.10,1.18,1.10,1.14,"185,000","210,580",18,1.14,1.20,"10,000,000",1.14,1.44,0.84
71011P,環球晶中信82售02,1.04,+0.14,0.90,1.11,0.90,1.07,"1,163,000","1,248,960",42,1.04,1.05,"5,000,000",1.04,1.47,0.61
71012P,環球晶台新81售01,1.75,+0.26,1.54,1.81,1.54,1.75,"33,000","57,900",6,1.71,1.72,"5,000,000",1.75,2.29,1.21
71013P,群聯永豐81售01,0.58,-0.01 ,0.55,0.59,0.54,0.57,"565,000","321,420",7,0.58,0.59,"10,000,000",0.58,1.88,0.01
71014P,聯亞群益81售01,1.28,0.00 ,1.33,1.33,1.28,1.32,"68,000","89,730",3,1.27,1.28,"5,000,000",1.28,2.00,0.56
71015P,中美晶元大81售07,1.66,+0.22,1.50,1.66,1.50,1.58,"827,000","1,308,990",12,0.91,0.00,"10,000,000",1.66,2.52,0.80
71016P,環球晶元大81售06,1.36,+0.15,1.20,1.43,1.20,1.32,"540,000","713,200",12,1.38,1.39,"10,000,000",1.36,1.90,0.82
71017P,環球晶元大81售07,1.71,+0.31,1.45,1.71,1.45,1.55,"719,000","1,114,980",27,1.62,1.63,"10,000,000",1.71,2.25,1.17
71018P,大江統一83售01,0.60,-0.03 ,0.63,0.63,0.58,0.60,"446,000","268,740",24,0.59,0.60,"15,000,000",0.60,1.01,0.20
71019P,原相元富81售02,0.74,0.00 ,0.71,0.75,0.70,0.72,"379,000","273,130",15,0.73,0.74,"10,000,000",0.74,1.36,0.12
71020P,群聯元大81售02,0.61,+0.02,0.57,0.61,0.55,0.56,"413,000","231,790",7,0.58,0.59,"10,000,000",0.61,1.88,0.01
71021P,中美晶群益81售03,1.91,+0.26,1.71,1.91,1.71,1.79,"193,000","345,830",6,1.88,1.98,"5,000,000",1.91,2.77,1.05
71022P,大江元大81售03,0.70,-0.09 ,0.80,0.80,0.70,0.74,"581,000","430,310",28,0.69,0.70,"10,000,000",0.70,1.57,0.01
71023P,台燿元大81售02,0.93,+0.02,0.93,0.93,0.93,0.93,"56,000","52,080",4,0.92,0.93,"10,000,000",0.93,1.67,0.19
71024P,精測元大81售04,2.13,+0.10,2.03,2.17,2.01,2.07,"668,000","1,384,450",19,2.08,2.11,"10,000,000",2.13,2.72,1.54
71025P,聯亞元大81售02,1.34,0.00 ,1.37,1.39,1.34,1.36,"854,000","1,165,490",16,1.33,1.34,"10,000,000",1.34,2.04,0.64
71026P,環球晶永豐81售02,1.72,+0.27,1.47,1.73,1.47,1.53,"402,000","613,360",13,1.63,1.64,"5,000,000",1.72,2.34,1.10
71027P,碩禾元大81售01,1.41,+0.13,1.34,1.44,1.34,1.39,"783,000","1,090,890",20,1.34,0.00,"10,000,000",1.41,2.12,0.70
71028P,金山電康和81售01, ---,--- ,---,---,---,1.14,0,0,0,1.17,1.26,"10,000,000",1.17,1.55,0.79
71029P,泰博康和81售01,0.75,0.00 ,0.73,0.75,0.73,0.75,"177,000","132,430",10,0.73,0.76,"10,000,000",0.75,1.54,0.01
71030P,合晶群益81售06,1.12,+0.14,1.02,1.12,1.02,1.06,"30,000","31,900",3,1.11,1.12,"10,000,000",1.12,1.41,0.83
71031P,合晶元大81售04,1.63,+0.25,1.41,1.63,1.41,1.49,"270,000","402,990",15,1.62,1.72,"5,000,000",1.63,2.19,1.07
71032P,中美晶凱基81售02,2.02,+0.21,1.85,2.12,1.85,1.93,"569,000","1,096,030",18,2.03,2.05,"5,000,000",2.02,2.70,1.34
71033P,精華元富81售02, ---,--- ,---,---,---,0.63,0,0,0,0.68,0.69,"5,000,000",0.68,1.34,0.02
71034P,台半康和81售01,0.96,+0.09,0.90,0.98,0.90,0.95,"200,000","190,700",12,0.93,0.95,"10,000,000",0.96,1.37,0.55
71035P,晟德康和81售01,0.85,-0.01 ,0.88,0.88,0.85,0.87,"91,000","78,880",12,0.84,0.85,"10,000,000",0.85,1.35,0.35
71036P,頎邦元富81售03,1.15,+0.02,1.11,1.15,1.11,1.13,"191,000","215,910",12,1.13,1.14,"5,000,000",1.15,1.80,0.50
71037P,元太群益82售01,2.27,+0.18,2.15,2.31,2.15,2.18,"136,000","296,700",9,2.27,2.28,"5,000,000",2.27,3.47,1.07
71038P,神盾群益82售01,1.05,+0.03,1.04,1.05,1.04,1.04,"110,000","114,500",2,1.03,1.04,"5,000,000",1.05,1.80,0.30
71039P,群聯群益81售02,1.23,+0.02,1.16,1.23,1.16,1.17,"682,000","800,280",8,1.23,1.24,"5,000,000",1.23,3.14,0.01
71040P,精測群益82售01,3.15,+0.14,2.94,3.15,2.93,2.97,"495,000","1,468,170",9,3.13,3.15,"5,000,000",3.15,4.62,1.68
71041P,頎邦群益81售03, ---,--- ,---,---,---,2.31,0,0,0,2.37,2.38,"5,000,000",2.37,3.67,1.07
71042P,同致中信81售02,1.22,+0.18,1.24,1.25,1.14,1.21,"396,000","477,930",38,1.22,1.23,"10,000,000",1.22,1.85,0.59
71043P,中美晶群益81售05,2.49,+0.29,2.25,2.49,2.25,2.37,"20,000","47,430",9,2.41,2.51,"5,000,000",2.49,3.26,1.72
71044P,環球晶國票81售03,6.85,+1.30,5.80,7.10,5.80,6.71,"24,000","161,100",15,6.65,6.70,"5,000,000",6.85,10.50,3.20
71045P,合晶元大81售05,1.57,+0.16,1.40,1.58,1.40,1.49,"224,000","333,300",10,1.56,1.66,"5,000,000",1.57,1.89,1.25
71046P,威剛元大81售02,1.19,+0.09,1.10,1.21,1.10,1.15,"603,000","693,550",13,1.18,1.19,"5,000,000",1.19,1.67,0.71
71047P,江興鍛康和81售01,0.72,+0.01,0.72,0.72,0.72,0.72,"17,000","12,240",2,0.73,0.74,"10,000,000",0.72,1.00,0.44
71048P,大江群益82售01,2.07,-0.14 ,2.23,2.23,2.07,2.12,"60,000","127,150",11,2.08,2.09,"5,000,000",2.07,4.13,0.03
71049P,台燿群益82售01,1.45,+0.02,1.42,1.46,1.42,1.45,"533,000","773,860",8,1.45,1.46,"5,000,000",1.45,2.92,0.01
71050P,合晶群益81售08,1.53,+0.15,1.39,1.55,1.39,1.44,"168,000","242,170",7,1.52,1.53,"10,000,000",1.53,1.99,1.07
71051P,昂寶群益82售01,2.59,+0.23,2.37,2.66,2.37,2.49,"114,000","283,310",7,2.59,2.60,"10,000,000",2.59,3.68,1.50
71052P,碩禾群益81售02,1.69,+0.17,1.60,1.69,1.60,1.65,"20,000","32,900",2,1.58,1.60,"5,000,000",1.69,2.09,1.29
71053P,環球晶群益81售07,2.09,+0.10,2.07,2.09,2.07,2.08,"83,000","172,670",2,2.31,2.33,"5,000,000",2.09,2.74,1.44
71054P,聯亞群益81售03, ---,--- ,---,---,---,2.75,0,0,0,2.54,2.55,"5,000,000",2.55,3.60,1.50
71055P,中美晶兆豐81售03,1.07,+0.05,1.07,1.07,1.07,1.07,"20,000","21,400",2,1.14,1.15,"5,000,000",1.07,1.40,0.74
71056P,中美晶群益81售06,2.20,+0.32,1.91,2.20,1.91,1.95,"151,000","294,820",11,2.11,2.21,"5,000,000",2.20,3.46,0.94
71057P,碩禾群益81售03,1.09,+0.02,1.06,1.23,1.06,1.15,"877,000","1,006,040",16,1.08,1.09,"10,000,000",1.09,1.51,0.67
71058P,環球晶日盛81售02,2.56,+0.24,2.36,2.56,2.36,2.47,"270,000","665,640",11,2.65,2.70,"9,000,000",2.56,3.29,1.83
71059P,中美晶元富81售02,1.52,+0.07,1.51,1.52,1.51,1.52,"26,000","39,490",2,0.00,0.00,"5,000,000",1.52,2.02,1.02
71060P,環球晶元富81售02,1.58,+0.14,1.50,1.58,1.50,1.55,"185,000","287,440",6,1.64,1.65,"5,000,000",1.58,1.94,1.22
71061P,中美晶國票82售01,4.49,+0.75,3.79,4.49,3.79,3.96,"40,000","158,230",7,4.25,4.26,"5,000,000",4.49,8.65,0.29
71062P,中美晶元大81售11,1.85,+0.17,1.74,1.91,1.74,1.84,"279,000","514,100",6,1.32,0.00,"5,000,000",1.85,2.27,1.43
71063P,合晶群益83售01,3.33,+0.33,2.92,3.42,2.92,3.26,"383,000","1,247,400",13,3.34,3.35,"10,000,000",3.33,4.74,1.92
71064P,晟德群益81售03,2.38,-0.01 ,2.46,2.47,2.38,2.44,"337,000","822,200",24,2.39,2.40,"5,000,000",2.38,3.28,1.48
71065P,晟德康和81售02,1.04,0.00 ,1.04,1.04,1.04,1.04,"110,000","114,400",2,1.01,1.02,"10,000,000",1.04,1.45,0.63
71066P,群聯統一82售01,1.23,+0.02,1.17,1.23,1.16,1.19,"827,000","984,030",20,1.20,1.21,"10,000,000",1.23,2.25,0.21
71067P,聯亞國票83售01,3.55,+0.01,3.61,3.61,3.55,3.58,"58,000","207,730",4,3.50,3.51,"5,000,000",3.55,5.90,1.20
71068P,晟德中信82售02,1.51,-0.02 ,1.51,1.55,1.51,1.54,"182,000","280,370",11,1.50,1.51,"5,000,000",1.51,1.91,1.11
71069P,環球晶兆豐83售02,1.54,+0.21,1.35,1.62,1.34,1.53,"898,000","1,375,940",28,1.56,1.57,"5,000,000",1.54,2.08,1.00
71070P,環球晶群益82售01,8.85,+1.90,7.90,8.85,7.90,8.24,"30,000","247,300",3,8.85,8.90,"5,000,000",8.85,13.20,4.47
71071P,金可凱基82售02,1.40,+0.03,1.37,1.40,1.37,1.40,"174,000","242,880",12,1.39,1.40,"10,000,000",1.40,1.83,0.97
71072P,環球晶凱基82售04,2.74,+0.34,2.60,2.74,2.60,2.67,"15,000","40,100",3,2.63,2.73,"10,000,000",2.74,3.28,2.20
71073P,環球晶凱基82售05,2.75,+0.40,2.60,2.75,2.60,2.68,"355,000","951,500",5,2.75,2.77,"10,000,000",2.75,3.48,2.02
71074P,環球晶統一82售04,1.70,+0.22,1.52,1.70,1.52,1.64,"98,000","160,750",19,1.69,1.73,"15,000,000",1.70,2.17,1.23
71075P,合晶凱基83售01,1.86,+0.04,1.76,1.87,1.76,1.85,"13,000","24,080",4,1.98,2.08,"5,000,000",1.86,2.33,1.39
71076P,昂寶國票83售01,2.62,+0.29,2.61,2.62,2.61,2.61,"14,000","36,580",2,2.64,2.65,"10,000,000",2.62,3.40,1.84
71077P,千如康和82售01, ---,--- ,---,---,---,0.87,0,0,0,0.85,0.86,"10,000,000",0.86,1.08,0.64
71078P,大江康和82售01, ---,--- ,---,---,---,0.79,0,0,0,0.77,0.78,"10,000,000",0.77,1.38,0.16
71079P,萬潤康和82售01,1.06,+0.04,1.05,1.06,1.05,1.05,"41,000","43,150",3,1.05,1.06,"10,000,000",1.06,1.59,0.53
71080P,中美晶凱基83售02,1.50,+0.15,1.57,1.57,1.50,1.54,"400,000","614,000",2,1.51,1.52,"10,000,000",1.50,2.17,0.83
71081P,昂寶元大82售02,2.46,+0.20,2.27,2.49,2.27,2.38,"534,000","1,271,490",23,2.46,2.47,"5,000,000",2.46,3.16,1.76
71082P,環球晶元大82售05,2.34,+0.21,2.18,2.34,2.17,2.26,"477,000","1,078,210",12,2.39,2.41,"5,000,000",2.34,2.88,1.80
71083P,環球晶元大82售06,2.73,+0.25,2.51,2.73,2.51,2.60,"474,000","1,233,790",7,2.74,2.75,"5,000,000",2.73,3.46,2.00
71084P,世界台新82售02,1.36,+0.07,1.29,1.36,1.29,1.33,"63,000","83,860",7,1.35,1.36,"5,000,000",1.36,1.90,0.82
71085P,環球晶群益82售04,4.76,+0.56,4.40,4.76,4.40,4.59,"94,000","431,430",5,4.89,4.93,"5,000,000",4.76,6.20,3.30
71086P,原相富邦82售01,0.84,+0.01,0.80,0.84,0.79,0.81,"319,000","257,760",17,0.82,0.83,"10,000,000",0.84,1.60,0.08
71087P,合晶統一82售04,1.23,+0.12,1.12,1.30,1.12,1.21,"325,000","393,930",26,1.21,1.23,"10,000,000",1.23,1.60,0.86
71088P,中美晶統一83售01,1.33,+0.13,1.20,1.37,1.20,1.33,"337,000","448,850",15,1.32,1.33,"12,000,000",1.33,1.75,0.91
71089P,台半國票83售01,2.31,+0.08,2.26,2.31,2.22,2.25,"104,000","234,340",4,2.42,2.43,"10,000,000",2.31,5.85,0.01
71090P,泰博國票83售01,1.73,+0.08,1.73,1.73,1.73,1.73,"50,000","86,500",1,1.73,1.74,"10,000,000",1.73,5.20,0.01
71091P,環球晶中信83售01,0.97,+0.11,0.85,1.04,0.85,0.99,"135,000","133,630",20,0.98,0.99,"5,000,000",0.97,1.55,0.39
71092P,中美晶凱基83售05,1.53,+0.23,1.36,1.53,1.36,1.50,"280,000","419,860",5,1.45,1.46,"10,000,000",1.53,2.37,0.69
71093P,精華群益82售02,3.69,0.00 ,3.69,3.69,3.69,3.69,"22,000","81,180",1,3.62,3.66,"5,000,000",3.69,6.75,0.59
71094P,中美晶台新82售01,2.30,+0.13,2.22,2.30,2.22,2.26,"35,000","79,270",6,2.40,2.41,"5,000,000",2.30,3.12,1.48
71095P,中美晶元大82售05,1.51,+0.19,1.56,1.56,1.50,1.53,"200,000","306,900",5,0.95,0.00,"5,000,000",1.51,2.18,0.84
71096P,合晶元大82售05,1.69,+0.16,1.51,1.69,1.51,1.62,"123,000","199,080",6,1.70,1.80,"5,000,000",1.69,2.16,1.22
71097P,精華元大82售02,0.89,-0.03 ,0.90,0.91,0.89,0.89,"121,000","108,030",4,0.88,0.90,"5,000,000",0.89,1.61,0.17
71098P,合晶國票82售01,2.65,+0.17,2.36,2.65,2.36,2.64,"115,000","303,370",4,2.89,2.90,"10,000,000",2.65,4.62,0.68
