736811,直得元大7B購01,0.23,+0.04,0.21,0.23,0.21,0.22,"15,000","3,350",2,0.24,0.25,"5,000,000",0.23,0.62,0.01
736812,信昌電元大7B購03,1.13,-0.01 ,1.28,1.28,1.13,1.20,"53,000","63,440",6,1.04,1.14,"10,000,000",1.13,1.74,0.52
736813,原相元大7B購01,0.47,+0.01,0.47,0.48,0.47,0.47,"330,000","156,600",3,0.47,0.49,"5,000,000",0.47,1.12,0.01
736814,環球晶元大7B購01, ---,--- ,---,---,---,0.03,0,0,0,0.02,0.03,"10,000,000",0.02,0.36,0.01
736815,宜鼎凱基7B購01, ---,--- ,---,---,---,0.45,0,0,0,0.24,0.25,"10,000,000",0.25,0.88,0.01
736816,威剛凱基7B購01,0.20,+0.02,0.20,0.20,0.20,0.20,"10,000","2,000",1,0.19,0.20,"10,000,000",0.20,0.57,0.01
736817,泰博凱基7B購01,0.37,-0.13 ,0.46,0.48,0.28,0.42,"891,000","373,690",28,0.36,0.37,"5,000,000",0.37,0.96,0.01
736818,皇田富邦7B購01, ---,--- ,---,---,---,0.07,0,0,0,0.02,0.10,"5,000,000",0.07,0.66,0.01
736819,數字中信7C購01,0.73,+0.08,0.69,0.73,0.69,0.73,"215,000","156,350",8,0.71,0.81,"5,000,000",0.73,1.28,0.18
736820,信昌電永豐7B購03,0.38,0.00 ,0.49,0.49,0.36,0.39,"40,000","15,470",5,0.37,0.48,"5,000,000",0.38,0.79,0.01
736821,皇田永豐7B購01, ---,--- ,---,---,---,0.27,0,0,0,0.04,0.05,"5,000,000",0.05,0.32,0.01
736822,神準永豐7B購01, ---,--- ,---,---,---,0.09,0,0,0,0.05,0.06,"5,000,000",0.05,0.42,0.01
736823,中美晶群益7B購04, ---,--- ,---,---,---,0.26,0,0,0,0.05,0.06,"10,000,000",0.06,0.61,0.01
736824,昂寶群益7B購01, ---,--- ,---,---,---,0.07,0,0,0,0.01,0.05,"10,000,000",0.05,0.52,0.01
736825,精材群益7B購01,0.08,0.00 ,0.07,0.08,0.07,0.07,"1,398,000","98,040",6,0.07,0.08,"10,000,000",0.08,0.61,0.01
736826,光頡富邦7B購01, ---,--- ,---,---,---,1.62,0,0,0,1.05,1.06,"10,000,000",1.06,1.63,0.49
736827,神準元富7B購01, ---,--- ,---,---,---,0.20,0,0,0,0.11,0.12,"10,000,000",0.11,0.68,0.01
736828,環球晶元富7B購01, ---,--- ,---,---,---,0.07,0,0,0,0.00,0.03,"10,000,000",0.03,0.65,0.01
736829,譜瑞玉山83購01,0.83,+0.03,0.82,0.83,0.82,0.83,"28,000","23,230",3,0.79,0.80,"5,000,000",0.83,1.14,0.52
736830,台半元大7B購01,0.43,+0.01,0.43,0.43,0.43,0.43,"10,000","4,300",1,0.44,0.45,"10,000,000",0.43,1.20,0.01
736831,迅得元大7B購01, ---,--- ,---,---,---,0.53,0,0,0,0.08,0.10,"5,000,000",0.10,0.53,0.01
736832,宜鼎元大81購01,0.39,0.00 ,0.39,0.39,0.39,0.39,"15,000","5,850",1,0.37,0.38,"10,000,000",0.39,0.99,0.01
736833,帛漢元大7B購01, ---,--- ,---,---,---,0.06,0,0,0,0.05,0.07,"10,000,000",0.06,0.57,0.01
736834,金可元大7B購02, ---,--- ,---,---,---,0.18,0,0,0,0.15,0.16,"10,000,000",0.16,0.88,0.01
736835,胡連元大7B購01, ---,--- ,---,---,---,0.10,0,0,0,0.07,0.08,"10,000,000",0.08,0.59,0.01
736836,元太國泰7B購01,0.75,-0.09 ,0.63,0.75,0.63,0.67,"41,000","27,470",8,0.75,0.76,"5,000,000",0.75,1.41,0.09
736837,信昌電國泰7C購03,0.85,-0.07 ,0.94,0.95,0.85,0.91,"602,000","549,100",48,0.67,0.86,"5,000,000",0.85,1.28,0.42
736838,信驊國泰7B購01,0.58,+0.16,0.58,0.58,0.58,0.58,"10,000","5,800",1,0.45,0.46,"5,000,000",0.58,1.30,0.01
736839,聯亞國泰7C購01,0.55,+0.06,0.46,0.62,0.46,0.58,"1,400,000","815,310",24,0.54,0.55,"5,000,000",0.55,1.12,0.01
736840,良維凱基7B購01, ---,--- ,---,---,---,0.47,0,0,0,0.22,0.23,"10,000,000",0.23,0.54,0.01
736841,精華凱基7B購01, ---,--- ,---,---,---,0.21,0,0,0,0.18,0.19,"5,000,000",0.19,0.43,0.01
736842,光頡永豐7B購02,0.54,-0.03 ,0.58,0.58,0.54,0.56,"230,000","128,400",4,0.53,0.54,"10,000,000",0.54,1.17,0.01
736843,合晶永豐7B購01,0.02,0.00 ,0.02,0.02,0.02,0.02,"60,000","1,200",1,0.03,0.04,"5,000,000",0.02,0.45,0.01
736844,良維永豐7B購01,0.17,-0.02 ,0.17,0.17,0.17,0.17,"5,000",850,1,0.16,0.17,"10,000,000",0.17,0.53,0.01
736845,金居永豐7B購03, ---,--- ,---,---,---,0.30,0,0,0,0.06,0.07,"10,000,000",0.06,0.87,0.01
736846,泰博永豐7B購01,0.16,-0.06 ,0.16,0.16,0.16,0.16,"10,000","1,600",1,0.15,0.16,"5,000,000",0.16,0.62,0.01
736847,碩禾永豐7B購01, ---,--- ,---,---,---,0.21,0,0,0,0.02,0.03,"5,000,000",0.02,0.39,0.01
736848,頎邦永豐7B購02,0.44,+0.05,0.31,0.44,0.31,0.36,"90,000","32,500",4,0.41,0.45,"5,000,000",0.44,1.41,0.01
736849,牧德中信7B購01, ---,--- ,---,---,---,0.86,0,0,0,0.38,0.40,"10,000,000",0.40,0.74,0.06
736850,金可群益7B購02, ---,--- ,---,---,---,0.19,0,0,0,0.17,0.18,"10,000,000",0.18,0.86,0.01
736851,頎邦群益7B購02,0.97,+0.09,0.88,0.97,0.74,0.82,"1,003,000","819,590",23,0.97,0.98,"5,000,000",0.97,2.28,0.01
736852,立敦統一82購01, ---,--- ,---,---,---,0.19,0,0,0,0.21,0.22,"10,000,000",0.21,0.41,0.01
736853,江興鍛元富7B購01,0.04,-0.01 ,0.04,0.04,0.04,0.04,"100,000","4,000",1,0.03,0.04,"10,000,000",0.04,0.52,0.01
736854,新普元富7B購01,1.58,+0.10,1.58,1.58,1.58,1.58,"2,000","3,160",1,1.38,1.41,"10,000,000",1.58,2.33,0.83
736855,群聯元富7B購01, ---,--- ,---,---,---,0.27,0,0,0,0.20,0.21,"10,000,000",0.20,0.84,0.01
736856,台燿元大7B購01,1.02,-0.35 ,1.05,1.05,0.95,0.97,"89,000","86,750",7,0.98,1.00,"10,000,000",1.02,1.66,0.37
736857,神準元大7B購01,0.14,+0.02,0.13,0.14,0.13,0.14,"37,000","5,010",2,0.13,0.14,"10,000,000",0.14,0.71,0.01
736858,中美晶永豐7B購01, ---,--- ,---,---,---,0.20,0,0,0,0.00,0.01,"5,000,000",0.01,0.25,0.01
736859,合晶永豐7B購02, ---,--- ,---,---,---,0.02,0,0,0,0.02,0.03,"5,000,000",0.02,0.47,0.01
736860,江興鍛永豐7B購01, ---,--- ,---,---,---,0.03,0,0,0,0.02,0.03,"5,000,000",0.03,0.47,0.01
736861,宜鼎永豐7B購02,0.11,-0.01 ,0.11,0.11,0.11,0.11,"10,000","1,100",1,0.10,0.11,"10,000,000",0.11,0.53,0.01
736862,牧德永豐7B購01,0.17,-0.07 ,0.17,0.17,0.15,0.17,"213,000","35,610",3,0.15,0.16,"5,000,000",0.17,0.47,0.01
736863,環球晶永豐7B購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.13,"5,000,000",0.13,0.65,0.01
736864,宜鼎第一7B購01, ---,--- ,---,---,---,0.62,0,0,0,0.50,0.51,"10,000,000",0.51,1.41,0.01
736865,中美晶凱基7B購02, ---,--- ,---,---,---,0.37,0,0,0,0.01,0.10,"10,000,000",0.10,0.31,0.01
736866,伍豐凱基7B購01,0.37,-0.01 ,0.37,0.37,0.37,0.37,"5,000","1,850",1,0.40,0.41,"5,000,000",0.37,0.81,0.01
736867,合晶凱基7B購01, ---,--- ,---,---,---,0.10,0,0,0,0.12,0.13,"10,000,000",0.12,0.43,0.01
736868,環宇凱基7B購01, ---,--- ,---,---,---,0.25,0,0,0,0.16,0.17,"10,000,000",0.17,0.46,0.01
736869,環球晶凱基7B購01, ---,--- ,---,---,---,0.17,0,0,0,0.01,0.10,"10,000,000",0.10,0.72,0.01
736870,環球晶凱基7B購02, ---,--- ,---,---,---,0.27,0,0,0,0.01,0.10,"10,000,000",0.10,0.72,0.01
736871,鈊象凱基7B購02,0.20,+0.03,0.20,0.20,0.20,0.20,"16,000","3,200",1,0.19,0.20,"10,000,000",0.20,0.64,0.01
736872,中美晶富邦7C購02, ---,--- ,---,---,---,0.06,0,0,0,0.01,0.10,"10,000,000",0.06,0.27,0.01
736873,環球晶台新7B購02, ---,--- ,---,---,---,0.35,0,0,0,0.01,0.04,"5,000,000",0.04,0.28,0.01
736874,合晶日盛7B購01,0.05,+0.03,0.03,0.05,0.03,0.03,"404,000","12,200",6,0.03,0.05,"10,000,000",0.05,1.24,0.01
736875,合晶統一81購02,0.16,+0.04,0.13,0.16,0.13,0.14,"135,000","19,200",5,0.16,0.20,"10,000,000",0.16,0.39,0.01
736876,VHQ群益7B購02, ---,--- ,---,---,---,0.20,0,0,0,0.19,0.20,"10,000,000",0.19,0.76,0.01
736877,中美晶群益7B購05, ---,--- ,---,---,---,0.08,0,0,0,0.01,0.00,"10,000,000",0.05,0.49,0.01
736878,光燿科群益7B購01, ---,--- ,---,---,---,0.24,0,0,0,0.10,0.11,"10,000,000",0.11,0.44,0.01
736879,合晶群益7B購03, ---,--- ,---,---,---,0.14,0,0,0,0.14,0.15,"5,380,000",0.14,0.48,0.01
736880,邦特群益7B購01, ---,--- ,---,---,---,0.26,0,0,0,0.23,0.24,"10,000,000",0.23,0.70,0.01
736881,金可群益7B購03, ---,--- ,---,---,---,0.32,0,0,0,0.27,0.28,"10,000,000",0.28,0.88,0.01
736882,原相群益7B購02,0.40,-0.02 ,0.42,0.42,0.40,0.41,"15,000","6,100",2,0.43,0.44,"10,000,000",0.40,0.92,0.01
736883,環球晶群益7B購05, ---,--- ,---,---,---,0.48,0,0,0,0.02,0.00,"5,000,000",0.07,0.50,0.01
736884,頎邦群益7B購03,0.71,+0.07,0.65,0.71,0.55,0.63,"1,349,000","855,750",19,0.71,0.72,"5,000,000",0.71,1.37,0.05
736885,中美晶元富7B購01, ---,--- ,---,---,---,0.34,0,0,0,0.01,0.04,"10,000,000",0.04,0.39,0.01
736886,VHQ元大7B購02, ---,--- ,---,---,---,0.19,0,0,0,0.14,0.15,"10,000,000",0.14,0.71,0.01
736887,中美晶元大7B購03, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.02,"10,000,000",0.02,0.40,0.01
736888,立敦元大7B購03,0.16,+0.01,0.16,0.16,0.16,0.16,"35,000","5,600",1,0.17,0.18,"10,000,000",0.16,0.53,0.01
736889,環球晶元大7B購03, ---,--- ,---,---,---,0.10,0,0,0,0.01,0.02,"10,000,000",0.02,0.48,0.01
736890,晟德元大7B購02,1.17,+0.26,1.04,1.21,1.04,1.16,"369,000","427,120",8,1.16,1.17,"10,000,000",1.17,2.05,0.29
736891,環球晶中信81購01, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.02,"5,000,000",0.02,0.26,0.01
736892,昂寶群益7B購02, ---,--- ,---,---,---,0.04,0,0,0,0.01,0.05,"10,000,000",0.04,0.60,0.01
736893,鈊象群益7B購01, ---,--- ,---,---,---,0.54,0,0,0,0.28,0.29,"10,000,000",0.28,1.27,0.01
736894,邦特永豐7B購01, ---,--- ,---,---,---,0.30,0,0,0,0.09,0.10,"5,000,000",0.10,0.37,0.01
736895,鈊象永豐7B購01, ---,--- ,---,---,---,0.16,0,0,0,0.09,0.10,"10,000,000",0.09,0.63,0.01
736896,鐿鈦永豐7B購01, ---,--- ,---,---,---,0.31,0,0,0,0.14,0.15,"5,000,000",0.15,0.45,0.01
736897,原相第一7B購01,0.25,+0.01,0.23,0.25,0.23,0.25,"61,000","15,230",4,0.25,0.26,"10,000,000",0.25,0.60,0.01
736898,精測第一7B購01, ---,--- ,---,---,---,0.03,0,0,0,0.02,0.10,"10,000,000",0.03,0.47,0.01
736899,中美晶凱基7B購03, ---,--- ,---,---,---,0.05,0,0,0,0.01,0.10,"10,000,000",0.07,0.28,0.01
736900,合晶凱基7B購02,0.12,+0.02,0.12,0.12,0.12,0.12,"1,000",120,1,0.12,0.13,"10,000,000",0.12,0.71,0.01
736901,富喬凱基7B購01,0.40,0.00 ,0.39,0.41,0.39,0.40,"440,000","175,500",7,0.40,0.41,"10,000,000",0.40,0.78,0.02
736902,宜鼎富邦7B購01, ---,--- ,---,---,---,0.70,0,0,0,0.42,0.44,"10,000,000",0.44,0.88,0.01
736903,精測富邦7B購02,0.03,-0.05 ,0.03,0.03,0.03,0.03,"144,000","4,320",2,0.03,0.10,"10,000,000",0.03,0.47,0.01
736904,環球晶富邦7B購02, ---,--- ,---,---,---,0.10,0,0,0,0.02,0.10,"10,000,000",0.10,0.34,0.01
736905,環球晶富邦7B購03, ---,--- ,---,---,---,0.16,0,0,0,0.01,0.10,"10,000,000",0.10,0.37,0.01
736906,中美晶台新7B購02,0.02,-0.01 ,0.02,0.02,0.02,0.02,"77,000","1,540",1,0.01,0.02,"10,000,000",0.02,0.19,0.01
736907,環球晶玉山83購01,0.10,0.00 ,0.07,0.10,0.07,0.08,"4,000",310,4,0.07,0.09,"5,000,000",0.10,0.31,0.01
736908,千如元大7B購01, ---,--- ,---,---,---,0.30,0,0,0,0.09,0.10,"10,000,000",0.10,0.46,0.01
736909,六角元大7B購02,0.40,+0.04,0.40,0.40,0.40,0.40,"60,000","24,000",4,0.37,0.39,"10,000,000",0.40,0.82,0.01
736910,光頡元大7B購01,0.78,-0.02 ,0.79,0.79,0.78,0.78,"25,000","19,600",2,0.73,0.74,"5,000,000",0.78,1.27,0.29
736911,牧德元大7B購03,0.37,-0.21 ,0.43,0.43,0.37,0.38,"88,000","33,640",3,0.37,0.38,"10,000,000",0.37,1.02,0.01
736912,金可元大7B購03, ---,--- ,---,---,---,0.48,0,0,0,0.46,0.47,"10,000,000",0.47,0.89,0.05
736913,威剛元大7B購04, ---,--- ,---,---,---,0.37,0,0,0,0.39,0.40,"10,000,000",0.39,0.92,0.01
736914,美琪瑪元大7B購03,0.11,-0.03 ,0.11,0.11,0.11,0.11,"50,000","5,500",1,0.11,0.12,"10,000,000",0.11,0.50,0.01
736915,中美晶統一81購03, ---,--- ,---,---,---,0.16,0,0,0,0.03,0.10,"10,000,000",0.10,0.30,0.01
736916,環球晶統一82購01, ---,--- ,---,---,---,0.08,0,0,0,0.04,0.07,"15,000,000",0.07,0.28,0.01
736917,環球晶兆豐7B購03, ---,--- ,---,---,---,0.32,0,0,0,0.01,0.02,"5,000,000",0.02,0.39,0.01
736918,精測國泰7B購01,0.08,+0.04,0.08,0.08,0.08,0.08,"1,000",80,1,0.04,0.08,"10,000,000",0.08,0.52,0.01
736919,中美晶國泰7C購01, ---,--- ,---,---,---,0.09,0,0,0,0.04,0.05,"10,000,000",0.05,0.33,0.01
736920,中美晶國泰81購01, ---,--- ,---,---,---,0.08,0,0,0,0.06,0.07,"10,000,000",0.07,0.35,0.01
736921,環球晶國泰7C購01, ---,--- ,---,---,---,0.04,0,0,0,0.04,0.08,"10,000,000",0.04,0.35,0.01
736922,環球晶國泰81購01,0.09,+0.01,0.08,0.09,0.08,0.08,"16,000","1,290",2,0.04,0.08,"10,000,000",0.09,0.40,0.01
736923,威剛永豐7B購02, ---,--- ,---,---,---,0.48,0,0,0,0.06,0.07,"10,000,000",0.06,1.24,0.01
736924,原相永豐7B購02, ---,--- ,---,---,---,0.24,0,0,0,0.23,0.24,"10,000,000",0.24,0.80,0.01
736925,閎康永豐7B購01, ---,--- ,---,---,---,0.09,0,0,0,0.07,0.08,"5,000,000",0.08,0.43,0.01
736926,中美晶第一7B購01, ---,--- ,---,---,---,0.61,0,0,0,0.01,0.10,"10,000,000",0.10,0.45,0.01
736927,中美晶麥證7B購01, ---,--- ,---,---,---,0.08,0,0,0,0.01,0.08,"10,000,000",0.08,0.25,0.01
736928,信驊麥證7B購01, ---,--- ,---,---,---,0.23,0,0,0,0.20,0.22,"5,000,000",0.22,0.58,0.01
736929,群聯麥證7B購01, ---,--- ,---,---,---,0.29,0,0,0,0.17,0.19,"10,000,000",0.17,0.74,0.01
736930,精測麥證7B購01, ---,--- ,---,---,---,0.11,0,0,0,0.08,0.09,"10,000,000",0.08,0.30,0.01
736931,環球晶麥證7C購01,0.08,+0.02,0.07,0.08,0.07,0.08,"14,000","1,080",2,0.07,0.08,"5,000,000",0.08,0.32,0.01
736932,譜瑞麥證7C購02, ---,--- ,---,---,---,0.43,0,0,0,0.44,0.46,"5,000,000",0.44,0.66,0.22
736933,頎邦麥證7C購01,0.62,+0.04,0.58,0.62,0.53,0.60,"1,251,000","754,110",17,0.61,0.63,"5,000,000",0.62,1.03,0.21
736934,牧德元富7B購01,0.29,-0.04 ,0.45,0.45,0.28,0.32,"114,000","36,680",10,0.29,0.30,"5,000,000",0.29,1.06,0.01
736935,環球晶中信82購01,0.02,0.00 ,0.02,0.02,0.02,0.02,"30,000",600,3,0.02,0.03,"5,000,000",0.02,0.26,0.01
736936,中美晶元大7C購01, ---,--- ,---,---,---,0.05,0,0,0,0.01,0.02,"10,000,000",0.02,0.37,0.01
736937,群聯元大7B購02, ---,--- ,---,---,---,0.27,0,0,0,0.32,0.33,"10,000,000",0.32,0.96,0.01
736938,環球晶元大7B購04,0.01,0.00 ,0.01,0.01,0.01,0.01,"30,000",300,1,0.01,0.02,"10,000,000",0.01,0.47,0.01
736939,環球晶元大7B購06, ---,--- ,---,---,---,0.12,0,0,0,0.01,0.02,"10,000,000",0.02,0.33,0.01
736940,中美晶群益7B購06, ---,--- ,---,---,---,0.08,0,0,0,0.00,0.00,"10,000,000",0.05,0.61,0.01
736941,鈊象群益7B購02, ---,--- ,---,---,---,0.33,0,0,0,0.20,0.21,"10,000,000",0.20,0.74,0.01
736942,環球晶永昌7C購01, ---,--- ,---,---,---,0.27,0,0,0,0.06,0.10,"5,000,000",0.10,0.65,0.01
736943,中美晶凱基7B購04, ---,--- ,---,---,---,0.36,0,0,0,0.01,0.10,"10,000,000",0.10,0.27,0.01
736944,原相凱基7B購03,0.47,+0.02,0.45,0.47,0.45,0.46,"250,000","115,500",3,0.46,0.47,"10,000,000",0.47,1.11,0.01
736945,環球晶凱基7B購03, ---,--- ,---,---,---,0.15,0,0,0,0.01,0.10,"10,000,000",0.10,0.72,0.01
736946,環球晶凱基7B購04, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.10,"10,000,000",0.05,0.67,0.01
736947,聯合凱基7B購01, ---,--- ,---,---,---,0.12,0,0,0,0.04,0.10,"10,000,000",0.10,0.49,0.01
736948,光頡富邦81購01,0.58,-0.05 ,0.64,0.64,0.58,0.60,"266,000","159,600",13,0.58,0.61,"10,000,000",0.58,0.89,0.27
736949,太景宏遠7B購01, ---,--- ,---,---,---,0.18,0,0,0,0.12,0.13,"5,000,000",0.13,0.60,0.01
736950,皇田宏遠7B購01, ---,--- ,---,---,---,0.08,0,0,0,0.01,0.10,"5,000,000",0.08,0.67,0.01
736951,泰博宏遠7B購02,0.16,-0.06 ,0.12,0.16,0.12,0.14,"23,000","3,180",4,0.14,0.16,"6,000,000",0.16,0.60,0.01
736952,千如永豐7B購01, ---,--- ,---,---,---,0.31,0,0,0,0.06,0.07,"5,000,000",0.07,0.47,0.01
736953,宇峻永豐7B購01, ---,--- ,---,---,---,0.19,0,0,0,0.11,0.12,"5,000,000",0.12,0.51,0.01
736954,直得永豐7B購01, ---,--- ,---,---,---,0.29,0,0,0,0.08,0.09,"10,000,000",0.08,0.50,0.01
736955,中美晶中信7B購02, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.02,"10,000,000",0.02,0.23,0.01
736956,聯亞中信7B購01,0.44,+0.06,0.35,0.44,0.35,0.39,"390,000","153,090",5,0.41,0.42,"10,000,000",0.44,0.83,0.05
736957,欣銓國票7B購01, ---,--- ,---,---,---,0.80,0,0,0,0.62,0.63,"5,000,000",0.63,1.17,0.09
736958,VHQ凱基7B購01, ---,--- ,---,---,---,0.41,0,0,0,0.23,0.24,"10,000,000",0.23,0.67,0.01
736959,中美晶凱基7B購05, ---,--- ,---,---,---,0.09,0,0,0,0.01,0.10,"10,000,000",0.09,0.30,0.01
736960,江興鍛凱基7B購01, ---,--- ,---,---,---,0.22,0,0,0,0.09,0.10,"5,000,000",0.10,0.42,0.01
736961,昂寶凱基7B購03, ---,--- ,---,---,---,0.05,0,0,0,0.02,0.10,"10,000,000",0.05,0.56,0.01
736962,牧德凱基7B購01,0.33,-0.15 ,0.33,0.33,0.33,0.33,"60,000","19,800",1,0.32,0.33,"10,000,000",0.33,0.71,0.01
736963,直得凱基7B購01, ---,--- ,---,---,---,0.31,0,0,0,0.12,0.13,"10,000,000",0.12,0.38,0.01
736964,神準凱基7B購01, ---,--- ,---,---,---,0.15,0,0,0,0.15,0.16,"5,000,000",0.15,0.38,0.01
736965,富喬凱基7B購02,0.28,+0.01,0.28,0.28,0.28,0.28,"5,000","1,400",1,0.27,0.28,"10,000,000",0.28,0.76,0.01
736966,群聯凱基7B購01, ---,--- ,---,---,---,0.25,0,0,0,0.27,0.28,"10,000,000",0.27,1.03,0.01
736967,晶焱富邦7C購01,0.75,+0.01,0.72,0.75,0.72,0.74,"200,000","147,000",4,0.75,0.76,"10,000,000",0.75,1.25,0.24
736968,中美晶群益7B購07, ---,--- ,---,---,---,0.22,0,0,0,0.01,0.05,"10,000,000",0.05,0.61,0.01
736969,金可群益7B購04, ---,--- ,---,---,---,0.23,0,0,0,0.18,0.19,"10,000,000",0.19,0.87,0.01
736970,元太元富7B購01,0.50,-0.17 ,0.56,0.56,0.50,0.53,"510,000","270,600",8,0.62,0.63,"10,000,000",0.50,1.16,0.01
736971,昂寶元富7B購01, ---,--- ,---,---,---,0.04,0,0,0,0.01,0.04,"10,000,000",0.04,0.38,0.01
736972,環球晶元富7B購03,0.01,0.00 ,0.01,0.01,0.01,0.01,"50,000",500,1,0.07,0.00,"10,000,000",0.01,0.32,0.01
736973,牧德玉山83購01,0.41,-0.17 ,0.53,0.53,0.41,0.46,"192,000","88,830",25,0.42,0.43,"10,000,000",0.41,0.79,0.03
736974,台燿元大7B購02,0.65,-0.31 ,0.97,0.97,0.61,0.75,"82,000","61,740",3,0.63,0.64,"10,000,000",0.65,1.33,0.01
736975,泰博元大7B購01,0.55,-0.15 ,0.64,0.64,0.55,0.63,"132,000","82,640",4,0.55,0.56,"10,000,000",0.55,1.14,0.01
736976,力麒麥證7B購01, ---,--- ,---,---,---,0.35,0,0,0,0.32,0.34,"5,000,000",0.33,0.59,0.07
736977,伍豐麥證7B購01,0.40,+0.01,0.40,0.40,0.40,0.40,"28,000","11,200",1,0.43,0.45,"5,000,000",0.40,0.70,0.10
736978,昇達科麥證7B購01,0.63,-0.04 ,0.62,0.63,0.62,0.63,"116,000","72,840",2,0.62,0.66,"5,000,000",0.63,1.14,0.12
736979,泰博麥證7B購01,0.30,-0.06 ,0.28,0.30,0.26,0.28,"113,000","31,240",6,0.29,0.30,"5,000,000",0.30,0.51,0.09
736980,智冠麥證7B購01, ---,--- ,---,---,---,0.07,0,0,0,0.06,0.08,"5,000,000",0.07,0.33,0.01
736981,大宇資永豐7B購01,0.34,-0.04 ,0.35,0.36,0.29,0.32,"534,000","172,740",22,0.33,0.34,"10,000,000",0.34,0.69,0.01
736982,旺矽永豐7B購01,0.44,-0.02 ,0.42,0.45,0.42,0.44,"178,000","78,140",5,0.42,0.43,"5,000,000",0.44,0.96,0.01
736983,宜鼎台新7C購01, ---,--- ,---,---,---,0.40,0,0,0,0.24,0.25,"10,000,000",0.25,0.58,0.01
736984,金可群益7B購05, ---,--- ,---,---,---,0.18,0,0,0,0.12,0.13,"10,000,000",0.13,0.61,0.01
736985,新普群益7B購01, ---,--- ,---,---,---,1.35,0,0,0,1.36,1.46,"5,000,000",1.36,2.20,0.52
736986,群聯群益7B購03, ---,--- ,---,---,---,0.34,0,0,0,0.21,0.22,"10,000,000",0.21,1.55,0.01
736987,譜瑞群益7B購01, ---,--- ,---,---,---,0.29,0,0,0,0.29,0.30,"5,000,000",0.30,0.75,0.01
736988,元太統一81購01,0.63,-0.04 ,0.59,0.63,0.59,0.61,"15,000","9,110",4,0.62,0.63,"15,000,000",0.63,0.99,0.27
736989,群聯統一81購02,0.30,+0.04,0.27,0.30,0.27,0.30,"229,000","67,800",2,0.29,0.30,"10,000,000",0.30,0.80,0.01
736990,大宇資國泰7B購01,0.97,-0.12 ,1.07,1.07,0.86,0.98,"291,000","284,320",16,0.94,0.96,"10,000,000",0.97,1.47,0.46
736991,台半凱基7B購01,0.60,-0.02 ,0.65,0.65,0.60,0.64,"30,000","19,080",6,0.63,0.64,"10,000,000",0.60,1.30,0.01
736992,金居凱基7B購01, ---,--- ,---,---,---,0.17,0,0,0,0.06,0.10,"10,000,000",0.10,0.72,0.01
736993,凱美凱基7B購01,0.57,+0.02,0.48,0.57,0.48,0.54,"305,000","165,270",6,0.55,0.56,"10,000,000",0.57,1.12,0.02
736994,富喬凱基7B購03,0.32,-0.01 ,0.32,0.32,0.32,0.32,"30,000","9,600",1,0.33,0.34,"10,000,000",0.32,0.72,0.01
736995,鈊象富邦7B購01, ---,--- ,---,---,---,0.30,0,0,0,0.13,0.14,"10,000,000",0.13,1.02,0.01
736996,中美晶元大7B購05, ---,--- ,---,---,---,0.10,0,0,0,0.02,0.03,"10,000,000",0.03,0.38,0.01
736997,光頡元大7B購02,1.08,-0.07 ,1.12,1.12,1.08,1.11,"17,000","18,920",2,1.05,1.07,"5,000,000",1.08,1.48,0.68
736998,茂達元大7B購01,1.30,+0.10,1.35,1.35,1.30,1.31,"684,000","898,450",8,1.29,1.33,"10,000,000",1.30,2.15,0.45
736999,精測元大7B購01, ---,--- ,---,---,---,0.23,0,0,0,0.11,0.12,"10,000,000",0.11,0.55,0.01
737000,鈊象元大7B購01, ---,--- ,---,---,---,0.16,0,0,0,0.11,0.12,"5,000,000",0.11,0.86,0.01
737001,頎邦元大7B購03,0.90,+0.05,0.87,0.90,0.75,0.79,"44,000","34,830",4,0.93,0.94,"10,000,000",0.90,1.93,0.01
737002,金可永豐7B購01, ---,--- ,---,---,---,0.30,0,0,0,0.06,0.07,"10,000,000",0.07,0.49,0.01
737003,神盾永豐7B購01,0.23,-0.21 ,0.28,0.28,0.23,0.27,"128,000","34,760",3,0.22,0.23,"10,000,000",0.23,0.72,0.01
737004,碩禾永豐7B購02, ---,--- ,---,---,---,0.31,0,0,0,0.11,0.12,"10,000,000",0.11,0.39,0.01
737005,濱川永豐7B購01, ---,--- ,---,---,---,0.02,0,0,0,0.02,0.03,"10,000,000",0.02,0.25,0.01
737006,鈊象中信7B購01, ---,--- ,---,---,---,0.41,0,0,0,0.28,0.29,"10,000,000",0.28,0.72,0.01
737007,立敦第一7B購01, ---,--- ,---,---,---,0.79,0,0,0,0.32,0.33,"10,000,000",0.32,1.06,0.01
737008,神盾國票7B購01,0.34,-0.25 ,0.34,0.34,0.33,0.34,"118,000","40,010",3,0.32,0.33,"10,000,000",0.34,0.71,0.01
737009,邦特台新7B購01, ---,--- ,---,---,---,0.16,0,0,0,0.09,0.10,"10,000,000",0.10,0.42,0.01
737010,神盾台新7B購01, ---,--- ,---,---,---,0.82,0,0,0,0.00,0.32,"10,000,000",0.32,0.66,0.01
737011,金可群益7B購06, ---,--- ,---,---,---,0.28,0,0,0,0.25,0.26,"10,000,000",0.26,0.80,0.01
