739397,佳邦國泰83購01,0.23,-0.10 ,0.23,0.23,0.23,0.23,"8,000","1,840",2,0.20,0.23,"5,000,000",0.23,0.53,0.01
739398,群聯國泰83購01, ---,--- ,---,---,---,0.43,0,0,0,0.05,0.17,"10,000,000",0.17,0.83,0.01
739399,精測國泰83購01, ---,--- ,---,---,---,0.39,0,0,0,0.13,0.14,"10,000,000",0.14,0.52,0.01
739400,大江永豐83購01, ---,--- ,---,---,---,0.23,0,0,0,0.06,0.10,"5,000,000",0.10,0.63,0.01
739401,加百裕永豐83購01,0.45,-0.17 ,0.45,0.45,0.45,0.45,"10,000","4,500",1,0.34,0.44,"5,000,000",0.45,0.80,0.10
739402,均豪永豐83購01, ---,--- ,---,---,---,0.90,0,0,0,0.57,0.58,"10,000,000",0.58,0.96,0.20
739403,昇達科永豐83購01, ---,--- ,---,---,---,1.15,0,0,0,0.86,0.87,"5,020,000",0.87,1.53,0.21
739404,波若威永豐83購01, ---,--- ,---,---,---,0.31,0,0,0,0.00,0.20,"5,000,000",0.20,0.57,0.01
739405,泰博永豐83購01, ---,--- ,---,---,---,0.48,0,0,0,0.27,0.28,"10,000,000",0.28,0.71,0.01
739406,勝麗永豐83購01,0.48,-0.38 ,0.59,0.59,0.48,0.49,"52,000","25,310",5,0.48,0.62,"5,000,000",0.48,0.85,0.11
739407,精測永豐83購01, ---,--- ,---,---,---,0.31,0,0,0,0.13,0.14,"5,000,000",0.14,0.67,0.01
739408,環球晶國票84購01, ---,--- ,---,---,---,0.00,0,0,0,0.16,0.17,"5,000,000",0.17,0.90,0.01
739409,力旺康和83購01,0.42,-0.13 ,0.42,0.42,0.42,0.42,"55,000","23,100",1,0.30,0.41,"10,000,000",0.42,0.78,0.06
739410,合晶凱基83購04,0.34,-0.25 ,0.32,0.34,0.31,0.31,"110,000","34,600",3,0.22,0.33,"10,000,000",0.34,1.41,0.01
739411,良維凱基83購01, ---,--- ,---,---,---,0.26,0,0,0,0.01,0.14,"10,000,000",0.14,0.51,0.01
739412,精測凱基83購03, ---,--- ,---,---,---,0.35,0,0,0,0.12,0.13,"5,000,000",0.13,0.70,0.01
739413,精華凱基83購02,0.26,-0.18 ,0.35,0.35,0.26,0.30,"32,000","9,620",4,0.26,0.27,"5,000,000",0.26,0.86,0.01
739414,三貝德富邦83購01,0.98,0.00 ,0.87,0.98,0.81,0.89,"852,000","754,520",32,0.95,0.96,"10,000,000",0.98,1.42,0.54
739415,台燿元大83購01,0.26,-0.12 ,0.25,0.26,0.25,0.26,"20,000","5,100",2,0.25,0.26,"5,000,000",0.26,0.65,0.01
739416,邦特元大83購01,0.36,-0.28 ,0.40,0.40,0.36,0.37,"35,000","12,800",2,0.36,0.37,"10,000,000",0.36,0.80,0.01
739417,宜鼎元大83購01, ---,--- ,---,---,---,0.34,0,0,0,0.20,0.21,"10,000,000",0.21,0.71,0.01
739418,頎邦元大83購01, ---,--- ,---,---,---,0.35,0,0,0,0.30,0.31,"5,000,000",0.31,0.85,0.01
739419,VHQ群益83購01,0.32,-0.38 ,0.47,0.47,0.32,0.32,"103,000","33,210",3,0.17,0.47,"10,000,000",0.32,1.19,0.01
739420,中光電群益83購02,0.65,-0.16 ,0.65,0.65,0.65,0.65,"188,000","122,200",1,0.58,0.59,"5,000,000",0.65,1.80,0.01
739421,牧德群益83購03, ---,--- ,---,---,---,0.52,0,0,0,0.06,0.11,"10,000,000",0.11,0.58,0.01
739422,直得群益84購01,0.18,-0.24 ,0.25,0.26,0.18,0.22,"229,000","50,120",5,0.09,0.24,"10,000,000",0.18,0.56,0.01
739423,原相中信83購01, ---,--- ,---,---,---,0.30,0,0,0,0.13,0.19,"10,000,000",0.19,0.57,0.01
739424,晶焱兆豐84購01,0.22,-0.11 ,0.22,0.22,0.22,0.22,"10,000","2,200",1,0.22,0.23,"10,000,000",0.22,0.52,0.01
739425,群聯元富83購01, ---,--- ,---,---,---,0.55,0,0,0,0.15,0.16,"10,000,000",0.16,0.82,0.01
739426,精測元富83購02,0.19,-0.18 ,0.19,0.19,0.19,0.19,"10,000","1,900",1,0.13,0.20,"5,000,000",0.19,1.34,0.01
739427,力麒麥證83購01, ---,--- ,---,---,---,0.49,0,0,0,0.29,0.30,"5,000,000",0.30,0.75,0.01
739428,中裕麥證84購01,0.31,-0.13 ,0.32,0.33,0.31,0.31,"96,000","30,120",6,0.30,0.31,"10,000,000",0.31,0.67,0.01
739429,世界麥證83購01,0.18,-0.13 ,0.18,0.18,0.18,0.18,"8,000","1,440",1,0.00,0.17,"10,000,000",0.18,0.72,0.01
739430,世界麥證84購01, ---,--- ,---,---,---,0.33,0,0,0,0.00,0.18,"10,000,000",0.18,0.72,0.01
739431,富喬麥證83購01, ---,--- ,---,---,---,0.46,0,0,0,0.00,0.24,"10,000,000",0.24,0.57,0.01
739432,智擎麥證83購01, ---,--- ,---,---,---,0.57,0,0,0,0.35,0.36,"10,000,000",0.36,0.69,0.03
739433,新普麥證83購01,0.30,-0.23 ,0.27,0.30,0.27,0.30,"53,000","15,810",2,0.27,0.28,"8,000,000",0.30,1.02,0.01
739434,精華麥證83購01, ---,--- ,---,---,---,0.49,0,0,0,0.22,0.23,"5,000,000",0.23,1.23,0.01
739435,聯亞麥證83購01,0.41,-0.21 ,0.41,0.41,0.40,0.41,"134,000","54,290",5,0.41,0.43,"10,000,000",0.41,0.89,0.01
739436,旺矽國泰83購01,0.36,-0.10 ,0.34,0.36,0.34,0.35,"42,000","14,520",2,0.36,0.37,"5,000,000",0.36,0.85,0.01
739437,聚積國泰83購01,0.36,-0.17 ,0.36,0.36,0.36,0.36,"104,000","37,440",1,0.34,0.35,"10,000,000",0.36,0.68,0.04
739438,力旺永豐83購01, ---,--- ,---,---,---,0.53,0,0,0,0.00,0.26,"5,000,000",0.26,0.74,0.01
739439,中裕永豐83購01,0.67,-0.25 ,0.70,0.75,0.67,0.71,"116,000","82,280",13,0.65,0.66,"5,000,000",0.67,1.15,0.19
739440,健喬永豐83購01,0.55,-0.22 ,0.61,0.62,0.55,0.59,"287,000","168,730",10,0.56,0.57,"5,000,000",0.55,0.97,0.13
739441,博智永豐83購01, ---,--- ,---,---,---,0.46,0,0,0,0.00,0.25,"10,000,000",0.25,0.43,0.07
739442,萬潤永豐83購01,0.46,-0.22 ,0.46,0.46,0.46,0.46,"80,000","36,800",3,0.17,0.46,"5,000,000",0.46,0.98,0.01
739443,精華永豐83購01,0.50,-0.30 ,0.53,0.53,0.50,0.51,"13,000","6,590",2,0.51,0.52,"5,000,000",0.50,1.00,0.01
739444,大中國票83購02, ---,--- ,---,---,---,0.53,0,0,0,0.16,0.31,"10,000,000",0.31,0.64,0.01
739445,大江國票83購02, ---,--- ,---,---,---,0.39,0,0,0,0.02,0.21,"5,000,000",0.21,0.74,0.01
739446,威剛國票83購01, ---,--- ,---,---,---,0.85,0,0,0,0.26,0.27,"10,000,000",0.27,0.78,0.01
739447,頎邦國票83購01, ---,--- ,---,---,---,0.41,0,0,0,0.26,0.27,"5,000,000",0.27,1.62,0.01
739448,先豐第一83購01, ---,--- ,---,---,---,0.00,0,0,0,0.33,0.36,"5,000,000",0.36,1.08,0.01
739449,雙鴻台新83購01,0.38,-0.15 ,0.41,0.41,0.38,0.39,"110,000","43,000",4,0.20,0.38,"10,000,000",0.38,0.83,0.01
739450,世界凱基83購02,0.30,-0.19 ,0.32,0.32,0.30,0.31,"2,000",620,2,0.17,0.30,"5,000,000",0.30,0.94,0.01
739451,加百裕凱基83購01,0.35,-0.20 ,0.35,0.35,0.35,0.35,"48,000","16,800",1,0.21,0.36,"5,000,000",0.35,0.83,0.01
739452,博智凱基83購02, ---,--- ,---,---,---,0.46,0,0,0,0.01,0.12,"10,000,000",0.12,0.48,0.01
739453,森鉅凱基83購01, ---,--- ,---,---,---,0.48,0,0,0,0.16,0.17,"5,000,000",0.17,1.33,0.01
739454,萬潤凱基83購01, ---,--- ,---,---,---,0.71,0,0,0,0.18,0.34,"5,000,000",0.34,1.12,0.01
739455,聖暉凱基83購01, ---,--- ,---,---,---,0.73,0,0,0,0.29,0.30,"5,000,000",0.30,0.96,0.01
739456,博智富邦83購01, ---,--- ,---,---,---,0.26,0,0,0,0.01,0.11,"10,000,000",0.11,0.41,0.01
739457,中光電國泰83購01,0.38,-0.15 ,0.40,0.43,0.38,0.43,"104,000","44,560",3,0.39,0.40,"5,000,000",0.38,0.84,0.01
739458,合晶國泰84購01,0.23,-0.21 ,0.23,0.23,0.23,0.23,"50,000","11,500",1,0.20,0.31,"10,000,000",0.23,0.54,0.01
739459,中裕麥證83購01,0.35,-0.13 ,0.37,0.37,0.35,0.36,"50,000","18,200",4,0.34,0.35,"10,000,000",0.35,0.71,0.01
739460,智擎麥證84購01, ---,--- ,---,---,---,0.62,0,0,0,0.40,0.41,"10,000,000",0.41,0.74,0.08
739461,新普麥證84購01,0.25,-0.14 ,0.27,0.27,0.25,0.27,"27,000","7,270",4,0.25,0.26,"5,000,000",0.25,0.97,0.01
739462,聖暉麥證83購01, ---,--- ,---,---,---,0.55,0,0,0,0.26,0.27,"10,000,000",0.27,0.56,0.01
739463,頎邦麥證83購01, ---,--- ,---,---,---,0.19,0,0,0,0.18,0.19,"5,000,000",0.19,0.73,0.01
739464,中裕玉山84購01,0.35,-0.13 ,0.35,0.35,0.35,0.35,"10,000","3,500",1,0.23,0.32,"5,000,000",0.35,0.72,0.01
739465,中光電元大84購01,0.49,-0.11 ,0.43,0.49,0.43,0.47,"164,000","77,270",3,0.46,0.47,"5,000,000",0.49,1.11,0.01
739466,先豐元大83購01, ---,--- ,---,---,---,0.50,0,0,0,0.20,0.21,"5,000,000",0.21,0.73,0.01
739467,牧德元大83購04,0.17,-0.08 ,0.17,0.17,0.17,0.17,"620,000","105,400",18,0.11,0.17,"10,000,000",0.17,0.39,0.01
739468,大中元富84購01, ---,--- ,---,---,---,0.73,0,0,0,0.30,0.41,"10,000,000",0.41,0.84,0.01
739469,大江元富83購01,0.11,-0.10 ,0.11,0.11,0.11,0.11,"420,000","46,200",9,0.01,0.12,"5,000,000",0.11,0.78,0.01
739470,中美晶元富84購01,0.29,-0.13 ,0.30,0.31,0.29,0.29,"82,000","24,020",3,0.17,0.29,"10,000,000",0.29,0.63,0.01
739471,金可中信83購02,0.19,-0.13 ,0.19,0.19,0.19,0.19,"30,000","5,700",1,0.18,0.19,"10,000,000",0.19,0.63,0.01
739472,頎邦兆豐83購02, ---,--- ,---,---,---,0.54,0,0,0,0.25,0.26,"5,000,000",0.26,1.34,0.01
739473,力旺群益83購01,0.19,-0.11 ,0.19,0.19,0.19,0.19,"170,000","32,300",2,0.00,0.19,"5,000,000",0.19,0.67,0.01
739474,大江群益83購03,0.14,-0.08 ,0.14,0.14,0.14,0.14,"50,000","7,000",1,0.01,0.14,"5,000,000",0.14,0.54,0.01
739475,同致群益83購01, ---,--- ,---,---,---,0.61,0,0,0,0.23,0.39,"10,000,000",0.39,1.15,0.01
739476,晶焱群益84購01,0.34,-0.19 ,0.34,0.34,0.34,0.34,"10,000","3,400",1,0.33,0.34,"10,000,000",0.34,1.06,0.01
739477,精測群益83購01, ---,--- ,---,---,---,0.43,0,0,0,0.12,0.13,"10,000,000",0.13,0.63,0.01
739478,大江統一85購02,0.09,-0.11 ,0.13,0.13,0.09,0.12,"594,000","73,260",6,0.01,0.09,"15,000,000",0.09,0.32,0.01
739479,立敦統一86購01, ---,--- ,---,---,---,0.42,0,0,0,0.18,0.23,"10,000,000",0.23,0.39,0.07
739480,頎邦統一85購03,0.15,-0.05 ,0.16,0.16,0.15,0.16,"37,000","5,850",4,0.19,0.20,"15,000,000",0.15,0.58,0.01
739481,岳豐國泰83購01, ---,--- ,---,---,---,0.27,0,0,0,0.03,0.09,"10,000,000",0.09,0.19,0.01
739482,智擎國泰83購01,0.62,-0.28 ,0.65,0.65,0.62,0.65,"91,000","59,120",4,0.48,0.60,"5,000,000",0.62,1.17,0.07
739483,宜特永豐83購01, ---,--- ,---,---,---,0.27,0,0,0,0.01,0.13,"5,000,000",0.13,0.49,0.01
739484,金可永豐83購02,0.51,-0.27 ,0.55,0.55,0.51,0.54,"665,000","356,850",14,0.49,0.50,"5,000,000",0.51,0.99,0.03
739485,先豐國票83購01, ---,--- ,---,---,---,0.86,0,0,0,0.42,0.43,"5,000,000",0.43,1.39,0.01
739486,凱美國票83購02, ---,--- ,---,---,---,0.55,0,0,0,0.00,0.22,"10,000,000",0.22,0.58,0.01
739487,晟德國票83購01, ---,--- ,---,---,---,1.16,0,0,0,0.41,0.42,"5,000,000",0.42,1.58,0.01
739488,頎邦元富83購01, ---,--- ,---,---,---,0.49,0,0,0,0.25,0.26,"5,000,000",0.26,0.90,0.01
739489,大中中信85購01, ---,--- ,---,---,---,0.64,0,0,0,0.34,0.43,"10,000,000",0.43,0.76,0.10
739490,台燿中信83購01, ---,--- ,---,---,---,0.31,0,0,0,0.22,0.23,"5,000,000",0.23,0.46,0.01
739491,精測中信85購01,0.32,-0.15 ,0.33,0.34,0.32,0.33,"50,000","16,500",5,0.22,0.30,"10,000,000",0.32,0.85,0.01
739492,大江兆豐83購02,0.13,-0.10 ,0.19,0.19,0.13,0.15,"1,283,000","187,590",29,0.13,0.14,"5,000,000",0.13,0.53,0.01
739493,台半兆豐83購01, ---,--- ,---,---,---,0.59,0,0,0,0.00,0.13,"10,000,000",0.13,0.53,0.01
739494,環球晶兆豐84購01,0.53,-0.20 ,0.56,0.59,0.53,0.57,"214,000","121,880",10,0.56,0.57,"5,000,000",0.53,1.26,0.01
739495,晟德群益83購02, ---,--- ,---,---,---,0.60,0,0,0,0.06,0.24,"5,000,000",0.24,1.28,0.01
739496,中裕凱基83購01,0.31,-0.13 ,0.36,0.36,0.31,0.34,"153,000","51,930",4,0.20,0.32,"5,000,000",0.31,0.58,0.04
739497,先豐凱基83購01,0.35,-0.20 ,0.34,0.35,0.34,0.34,"25,000","8,550",2,0.32,0.33,"5,000,000",0.35,1.07,0.01
739498,合晶凱基84購01,0.49,-0.23 ,0.48,0.49,0.48,0.49,"6,000","2,930",4,0.37,0.48,"5,000,000",0.49,0.93,0.05
739499,台燿富邦84購01, ---,--- ,---,---,---,0.40,0,0,0,0.19,0.27,"10,000,000",0.27,0.74,0.01
739500,合晶富邦83購01, ---,--- ,---,---,---,0.67,0,0,0,0.19,0.43,"10,000,000",0.43,0.87,0.01
739501,原相富邦83購01, ---,--- ,---,---,---,0.30,0,0,0,0.00,0.16,"10,000,000",0.16,0.80,0.01
739502,頎邦富邦84購01,0.28,-0.15 ,0.29,0.29,0.28,0.28,"70,000","19,900",5,0.37,0.38,"10,000,000",0.28,1.09,0.01
739503,中美晶永昌84購01,0.79,-0.31 ,0.79,0.81,0.79,0.80,"203,000","161,830",8,0.60,0.78,"10,000,000",0.79,1.42,0.16
739504,力旺元大83購01, ---,--- ,---,---,---,0.63,0,0,0,0.26,0.28,"5,000,000",0.28,0.76,0.01
739505,加百裕元大83購02,0.30,-0.17 ,0.30,0.30,0.30,0.30,"1,000",300,1,0.13,0.30,"5,000,000",0.30,0.85,0.01
739506,台燿元大83購03,0.20,-0.11 ,0.20,0.20,0.20,0.20,"30,000","6,000",1,0.19,0.20,"5,000,000",0.20,0.67,0.01
739507,岳豐元大83購02, ---,--- ,---,---,---,0.15,0,0,0,0.01,0.09,"5,000,000",0.09,0.57,0.01
739508,昂寶元大83購01,0.35,-0.16 ,0.35,0.35,0.35,0.35,"20,000","7,000",2,0.20,0.35,"10,000,000",0.35,0.66,0.04
739509,金可元大84購01, ---,--- ,---,---,---,0.87,0,0,0,0.19,0.39,"10,000,000",0.39,0.99,0.01
739510,宣德元大83購02, ---,--- ,---,---,---,0.44,0,0,0,0.17,0.29,"10,000,000",0.29,0.54,0.04
739511,泰博元大83購01, ---,--- ,---,---,---,0.61,0,0,0,0.31,0.32,"10,000,000",0.32,0.78,0.01
739512,博智元大83購02, ---,--- ,---,---,---,0.00,0,0,0,0.01,0.11,"10,000,000",0.11,0.41,0.01
739513,聖暉元大83購01, ---,--- ,---,---,---,0.54,0,0,0,0.15,0.31,"5,000,000",0.31,0.80,0.01
739514,頎邦元大83購03,0.34,-0.01 ,0.34,0.34,0.34,0.34,"15,000","5,100",1,0.33,0.34,"5,000,000",0.34,0.88,0.01
739515,三貝德永豐83購01,0.96,+0.03,0.87,0.96,0.87,0.93,"113,000","105,060",3,0.94,0.95,"10,000,000",0.96,1.47,0.45
739516,聚積永豐83購01,0.60,-0.18 ,0.59,0.60,0.59,0.60,"32,000","19,180",2,0.57,0.58,"10,000,000",0.60,0.87,0.33
739517,環球晶元富83購01,0.21,-0.09 ,0.21,0.23,0.20,0.22,"6,401,000","1,398,360",42,0.22,0.23,"10,000,000",0.21,0.57,0.01
739518,環球晶元富83購02, ---,--- ,---,---,---,0.87,0,0,0,0.24,0.25,"10,000,000",0.25,0.74,0.01
739519,神盾國票83購01,0.12,-0.09 ,0.12,0.12,0.12,0.12,"145,000","17,400",3,0.00,0.12,"10,000,000",0.12,0.69,0.01
739520,碩禾國票83購02,0.19,-0.17 ,0.22,0.22,0.19,0.21,"100,000","20,500",2,0.00,0.20,"10,000,000",0.19,0.58,0.01
739521,牧德統一85購01, ---,--- ,---,---,---,0.42,0,0,0,0.00,0.00,"10,000,000",0.42,0.67,0.17
739522,VHQ元大84購01, ---,--- ,---,---,---,0.67,0,0,0,0.35,0.47,"5,000,000",0.47,0.84,0.10
739523,大中元大83購01, ---,--- ,---,---,---,0.64,0,0,0,0.00,0.38,"10,000,000",0.38,0.68,0.08
739524,大江元大83購02, ---,--- ,---,---,---,0.27,0,0,0,0.14,0.15,"5,000,000",0.15,0.51,0.01
739525,金可元大83購02, ---,--- ,---,---,---,0.73,0,0,0,0.26,0.48,"5,000,000",0.48,1.12,0.01
739526,群聯元大83購01, ---,--- ,---,---,---,0.56,0,0,0,0.24,0.25,"5,000,000",0.25,0.91,0.01
739527,精測元大83購05,0.34,-0.19 ,0.34,0.34,0.34,0.34,"50,000","17,000",1,0.16,0.34,"5,000,000",0.34,0.80,0.01
739528,環球晶元大83購06,0.54,-0.13 ,0.52,0.57,0.50,0.53,"591,000","316,110",23,0.53,0.54,"5,000,000",0.54,0.90,0.18
739529,環球晶元大83購07,0.52,-0.15 ,0.51,0.53,0.49,0.51,"251,000","128,640",9,0.53,0.54,"5,000,000",0.52,0.88,0.16
739530,環球晶元大83購08, ---,--- ,---,---,---,1.12,0,0,0,0.46,0.47,"5,000,000",0.47,0.83,0.11
739531,中美晶凱基83購08,0.36,-0.16 ,0.36,0.36,0.36,0.36,"5,000","1,800",1,0.18,0.35,"10,000,000",0.36,0.73,0.01
739532,伍豐凱基83購02,0.20,-0.10 ,0.20,0.20,0.20,0.20,"5,000","1,000",1,0.02,0.19,"10,000,000",0.20,0.53,0.01
739533,智擎凱基83購01,0.50,-0.25 ,0.51,0.51,0.50,0.50,"17,000","8,580",2,0.35,0.47,"5,000,000",0.50,1.05,0.01
739534,大江富邦84購01,0.18,-0.21 ,0.25,0.26,0.18,0.23,"94,000","21,940",8,0.17,0.20,"10,000,000",0.18,0.51,0.01
739535,環球晶富邦84購01, ---,--- ,---,---,---,0.50,0,0,0,0.38,0.39,"10,000,000",0.39,0.88,0.01
739536,環球晶玉山87購01,0.57,-0.13 ,0.57,0.60,0.55,0.57,"434,000","247,580",16,0.58,0.59,"5,000,000",0.57,0.81,0.33
739537,台星科永豐83購01,0.15,-0.09 ,0.15,0.15,0.15,0.15,"60,000","9,000",1,0.00,0.15,"5,000,000",0.15,0.57,0.01
739538,中美晶第一83購01, ---,--- ,---,---,---,1.26,0,0,0,0.28,0.56,"10,000,000",0.56,1.19,0.01
739539,力旺國票83購01, ---,--- ,---,---,---,0.85,0,0,0,0.27,0.53,"5,000,000",0.53,2.45,0.01
739540,元太國票83購01, ---,--- ,---,---,---,0.75,0,0,0,0.14,0.28,"5,000,000",0.28,1.22,0.01
739541,直得國票83購01, ---,--- ,---,---,---,0.77,0,0,0,0.19,0.32,"10,000,000",0.32,2.60,0.01
739542,新普國票83購01,0.55,-0.37 ,0.61,0.62,0.55,0.60,"130,000","77,560",3,0.56,0.57,"5,000,000",0.55,1.99,0.01
739543,元太凱基83購01, ---,--- ,---,---,---,0.80,0,0,0,0.00,0.25,"5,000,000",0.25,0.72,0.01
739544,元太凱基83購02, ---,--- ,---,---,---,0.67,0,0,0,0.18,0.19,"5,000,000",0.19,0.66,0.01
739545,加百裕凱基83購02, ---,--- ,---,---,---,0.54,0,0,0,0.20,0.30,"5,000,000",0.30,0.88,0.01
739546,加百裕凱基83購03, ---,--- ,---,---,---,0.78,0,0,0,0.22,0.31,"5,000,000",0.31,1.12,0.01
739547,均豪凱基83購01,0.60,-0.30 ,0.60,0.60,0.60,0.60,"57,000","34,200",3,0.45,0.61,"10,000,000",0.60,1.15,0.05
739548,博智凱基83購03, ---,--- ,---,---,---,0.21,0,0,0,0.06,0.10,"5,000,000",0.10,0.34,0.01
739549,合晶富邦84購01,0.46,-0.15 ,0.45,0.46,0.45,0.45,"7,000","3,170",2,0.34,0.44,"10,000,000",0.46,0.74,0.18
739550,昂寶富邦83購01, ---,--- ,---,---,---,0.44,0,0,0,0.24,0.34,"10,000,000",0.34,0.67,0.01
739551,泰博宏遠83購01, ---,--- ,---,---,---,0.58,0,0,0,0.28,0.29,"10,000,000",0.29,0.77,0.01
739552,大江元大83購03, ---,--- ,---,---,---,0.54,0,0,0,0.07,0.11,"5,000,000",0.11,0.54,0.01
739553,宜鼎元大83購02, ---,--- ,---,---,---,0.58,0,0,0,0.25,0.26,"5,000,000",0.26,0.76,0.01
739554,欣銓元大83購01, ---,--- ,---,---,---,0.75,0,0,0,0.12,0.39,"5,000,000",0.39,0.99,0.01
739555,牧德元大83購05, ---,--- ,---,---,---,0.59,0,0,0,0.00,0.20,"10,000,000",0.20,0.62,0.01
739556,威剛元大83購01,0.33,-0.21 ,0.33,0.33,0.33,0.33,"32,000","10,560",1,0.22,0.33,"5,000,000",0.33,0.82,0.01
739557,新普元大83購02,0.66,-0.23 ,0.63,0.66,0.60,0.62,"351,000","217,930",6,0.59,0.60,"5,000,000",0.66,1.20,0.12
739558,環球晶元大83購10,0.42,-0.17 ,0.45,0.45,0.42,0.43,"520,000","225,800",6,0.43,0.44,"5,000,000",0.42,0.91,0.01
739559,環球晶元大83購11,0.39,-0.13 ,0.37,0.41,0.37,0.38,"560,000","214,600",6,0.38,0.39,"5,000,000",0.39,0.88,0.01
739560,環球晶元大83購12,0.39,-0.03 ,0.39,0.41,0.39,0.39,"60,000","23,500",3,0.40,0.41,"5,000,000",0.39,0.80,0.01
739561,聯亞元大83購03,0.84,-0.36 ,0.84,0.84,0.84,0.84,"100,000","84,000",1,0.85,0.88,"5,000,000",0.84,1.32,0.36
739562,頎邦元大83購04, ---,--- ,---,---,---,0.58,0,0,0,0.27,0.28,"5,000,000",0.28,0.98,0.01
739563,頎邦元大83購05, ---,--- ,---,---,---,0.63,0,0,0,0.33,0.34,"5,000,000",0.34,0.98,0.01
739564,台半元富83購01, ---,--- ,---,---,---,0.52,0,0,0,0.00,0.11,"10,000,000",0.11,0.54,0.01
739565,博智中信86購01, ---,--- ,---,---,---,0.26,0,0,0,0.05,0.14,"10,000,000",0.14,0.27,0.01
739566,新普兆豐83購01,0.58,-0.26 ,0.53,0.58,0.53,0.58,"159,000","91,720",2,0.52,0.53,"5,000,000",0.58,1.30,0.01
739567,譜瑞兆豐83購01,0.44,-0.27 ,0.44,0.44,0.44,0.44,"149,000","65,560",1,0.43,0.44,"5,000,000",0.44,0.99,0.01
739568,鈊象台新83購01, ---,--- ,---,---,---,0.69,0,0,0,0.52,0.53,"10,000,000",0.53,1.03,0.03
739569,力旺群益83購02, ---,--- ,---,---,---,0.31,0,0,0,0.10,0.17,"5,000,000",0.17,0.89,0.01
739570,欣銓群益83購01,0.22,-0.29 ,0.32,0.32,0.22,0.31,"33,000","10,160",2,0.11,0.32,"5,000,000",0.22,0.82,0.01
739571,環球晶永昌83購01,1.22,-0.52 ,1.28,1.37,1.22,1.26,"554,000","695,620",14,1.35,1.36,"5,000,000",1.22,2.44,0.01
739572,加百裕永豐83購02,0.24,-0.13 ,0.24,0.24,0.24,0.24,"1,000",240,1,0.23,0.24,"5,000,000",0.24,0.84,0.01
739573,順達永豐83購01,0.51,-0.20 ,0.55,0.55,0.50,0.52,"180,000","94,400",4,0.52,0.53,"5,000,000",0.51,1.18,0.01
739574,中光電國票83購01,0.80,-0.39 ,0.88,0.90,0.80,0.89,"408,000","362,620",7,0.80,0.81,"5,000,000",0.80,2.18,0.01
739575,環球晶國票83購01,0.33,-0.22 ,0.30,0.33,0.30,0.30,"95,000","28,850",3,0.31,0.32,"5,000,000",0.33,2.78,0.01
739576,雷科元富84購01, ---,--- ,---,---,---,0.73,0,0,0,0.33,0.34,"10,000,000",0.34,0.63,0.05
739577,大江中信84購01, ---,--- ,---,---,---,0.46,0,0,0,0.15,0.22,"7,000,000",0.22,0.55,0.01
739578,原相兆豐83購02,0.12,-0.09 ,0.12,0.12,0.12,0.12,"180,000","21,600",3,0.07,0.12,"10,000,000",0.12,0.65,0.01
739579,精測台新83購01,0.17,-0.11 ,0.17,0.17,0.17,0.17,"10,000","1,700",1,0.11,0.17,"10,000,000",0.17,0.55,0.01
739580,宣德群益84購01, ---,--- ,---,---,---,0.20,0,0,0,0.08,0.13,"5,000,000",0.13,0.32,0.01
739581,精測群益83購02, ---,--- ,---,---,---,0.54,0,0,0,0.31,0.32,"10,000,000",0.32,1.09,0.01
739582,力旺凱基83購01, ---,--- ,---,---,---,0.62,0,0,0,0.20,0.29,"5,000,000",0.29,0.65,0.01
739583,大江元大83購06, ---,--- ,---,---,---,0.26,0,0,0,0.09,0.15,"5,000,000",0.15,0.51,0.01
739584,中光電元大83購02,0.54,-0.10 ,0.54,0.54,0.54,0.54,"100,000","54,000",1,0.50,0.51,"5,000,000",0.54,1.00,0.08
739585,中美晶元大83購02, ---,--- ,---,---,---,0.65,0,0,0,0.21,0.55,"5,000,000",0.55,1.08,0.02
739586,元太元大83購03, ---,--- ,---,---,---,0.76,0,0,0,0.00,0.23,"5,000,000",0.23,0.70,0.01
739587,加百裕元大84購01, ---,--- ,---,---,---,0.49,0,0,0,0.23,0.30,"5,000,000",0.30,0.78,0.01
739588,富喬元大83購01, ---,--- ,---,---,---,0.93,0,0,0,0.47,0.64,"5,000,000",0.64,1.07,0.21
739589,順達元大83購01,0.51,-0.15 ,0.53,0.53,0.51,0.52,"15,000","7,850",2,0.50,0.51,"5,000,000",0.51,0.92,0.10
739590,大江麥證83購01,0.09,-0.08 ,0.09,0.09,0.09,0.09,"10,000",900,1,0.05,0.09,"10,000,000",0.09,0.42,0.01
739591,中美晶麥證83購01, ---,--- ,---,---,---,0.36,0,0,0,0.18,0.26,"10,000,000",0.26,0.70,0.01
739592,中裕麥證84購02, ---,--- ,---,---,---,0.53,0,0,0,0.36,0.37,"10,000,000",0.37,0.73,0.01
739593,元太麥證83購01, ---,--- ,---,---,---,0.22,0,0,0,0.10,0.14,"10,000,000",0.14,0.37,0.01
739594,台燿麥證83購01, ---,--- ,---,---,---,0.19,0,0,0,0.13,0.14,"10,000,000",0.14,0.44,0.01
739595,伍豐麥證83購01, ---,--- ,---,---,---,0.32,0,0,0,0.02,0.16,"10,000,000",0.16,0.49,0.01
739596,晶焱麥證83購01, ---,--- ,---,---,---,0.38,0,0,0,0.14,0.15,"10,000,000",0.15,0.43,0.01
739597,新普麥證84購02, ---,--- ,---,---,---,0.58,0,0,0,0.33,0.34,"10,000,000",0.34,0.79,0.01
