738090,精測元大81購02,0.33,-0.05 ,0.36,0.37,0.30,0.32,"381,000","123,180",12,0.34,0.35,"10,000,000",0.33,0.73,0.01
738091,精測元大81購03,0.43,-0.06 ,0.47,0.47,0.39,0.42,"905,000","384,030",35,0.44,0.45,"10,000,000",0.43,0.89,0.01
738092,環球晶元大81購08,0.64,0.00 ,0.66,0.66,0.55,0.62,"1,379,000","850,380",30,0.62,0.63,"10,000,000",0.64,1.09,0.19
738093,群聯統一83購01, ---,--- ,---,---,---,1.29,0,0,0,1.14,1.20,"13,000,000",1.18,1.74,0.62
738094,群聯國泰81購01,1.18,-0.02 ,1.18,1.18,1.18,1.18,"20,000","23,600",1,1.21,1.22,"5,000,000",1.18,2.07,0.29
738095,大江麥證81購01,1.39,+0.09,1.31,1.41,1.31,1.34,"1,145,000","1,535,970",29,1.41,1.42,"5,000,000",1.39,1.91,0.87
738096,元太麥證81購01,0.88,+0.01,0.86,0.92,0.86,0.89,"2,437,000","2,173,130",34,0.89,0.98,"5,000,000",0.88,1.30,0.46
738097,均豪麥證81購01,0.74,-0.02 ,0.71,0.74,0.71,0.74,"109,000","80,240",2,0.72,0.74,"5,000,000",0.74,1.08,0.40
738098,朋億麥證81購01, ---,--- ,---,---,---,0.65,0,0,0,0.60,0.63,"5,000,000",0.62,0.93,0.31
738099,泰博麥證81購01,1.13,+0.10,1.04,1.13,1.04,1.10,"1,448,000","1,589,570",29,1.09,1.11,"5,000,000",1.13,1.55,0.71
738100,富喬麥證81購01,0.54,-0.04 ,0.54,0.54,0.54,0.54,"5,000","2,700",1,0.55,0.56,"5,000,000",0.54,0.88,0.20
738101,智擎麥證81購01,0.71,+0.02,0.70,0.71,0.68,0.70,"836,000","581,550",13,0.71,0.72,"5,000,000",0.71,1.10,0.32
738102,新普麥證81購01,1.44,+0.21,1.29,1.48,1.29,1.39,"1,330,000","1,849,660",37,1.45,1.47,"5,000,000",1.44,2.01,0.87
738103,精測麥證81購01,0.29,-0.08 ,0.27,0.31,0.27,0.29,"1,849,000","532,790",8,0.30,0.32,"5,000,000",0.29,0.58,0.01
738104,精華麥證81購01,1.00,0.00 ,1.00,1.00,1.00,1.00,"1,000","1,000",1,1.01,1.02,"5,000,000",1.00,1.52,0.48
738105,環球晶麥證81購01,0.20,-0.01 ,0.18,0.20,0.18,0.19,"15,000","2,900",2,0.19,0.20,"5,000,000",0.20,0.48,0.01
738106,聯亞麥證81購01,0.60,+0.08,0.57,0.60,0.57,0.58,"228,000","132,220",9,0.58,0.60,"5,000,000",0.60,0.91,0.29
738107,譜瑞麥證81購01,0.56,+0.01,0.52,0.56,0.52,0.53,"329,000","175,480",4,0.56,0.57,"5,000,000",0.56,0.88,0.24
738108,頎邦麥證81購01,0.91,+0.06,0.86,0.91,0.86,0.90,"483,000","433,990",14,0.90,0.92,"5,000,000",0.91,1.41,0.41
738109,三貝德國票82購01, ---,--- ,---,---,---,1.02,0,0,0,0.88,0.89,"10,000,000",0.89,1.57,0.21
738110,迅得永豐81購01, ---,--- ,---,---,---,0.49,0,0,0,0.47,0.48,"10,000,000",0.48,1.00,0.01
738111,昂寶永豐81購01,0.40,-0.06 ,0.40,0.40,0.40,0.40,"63,000","25,200",2,0.40,0.41,"10,000,000",0.40,0.78,0.02
738112,威剛永豐81購01, ---,--- ,---,---,---,0.62,0,0,0,0.57,0.58,"10,000,000",0.58,1.10,0.06
738113,美琪瑪永豐81購02, ---,--- ,---,---,---,0.62,0,0,0,0.52,0.53,"10,000,000",0.53,1.11,0.01
738114,泰博永豐81購01,1.24,-0.02 ,1.17,1.24,1.16,1.19,"503,000","597,590",8,1.22,1.23,"10,000,000",1.24,1.70,0.78
738115,精測永豐81購01, ---,--- ,---,---,---,0.26,0,0,0,0.23,0.24,"10,000,000",0.24,0.76,0.01
738116,雙鴻永豐81購02,0.66,+0.03,0.61,0.66,0.61,0.62,"146,000","90,000",5,0.65,0.69,"10,000,000",0.66,1.07,0.25
738117,中美晶群益81購02, ---,--- ,---,---,---,0.51,0,0,0,0.41,0.42,"5,000,000",0.41,0.79,0.03
738118,伍豐群益81購01, ---,--- ,---,---,---,0.85,0,0,0,0.77,0.78,"10,000,000",0.77,1.57,0.01
738119,合晶群益81購05, ---,--- ,---,---,---,0.58,0,0,0,0.27,0.28,"10,000,000",0.28,0.66,0.01
738120,萬潤群益81購01,0.64,-0.01 ,0.64,0.64,0.64,0.64,"50,000","32,000",1,0.64,0.65,"5,000,000",0.64,1.49,0.01
738121,環球晶群益81購04, ---,--- ,---,---,---,0.30,0,0,0,0.17,0.18,"5,000,000",0.18,0.70,0.01
738122,牧德凱基81購01,2.14,-0.01 ,2.14,2.14,2.14,2.14,"10,000","21,400",1,2.17,2.21,"10,000,000",2.14,2.88,1.40
738123,聯亞凱基81購01,0.92,+0.14,0.82,0.92,0.82,0.87,"815,000","709,600",9,0.88,0.90,"10,000,000",0.92,1.31,0.53
738124,聯亞凱基81購02,0.90,+0.04,0.86,0.90,0.86,0.89,"337,000","299,160",5,0.87,0.89,"10,000,000",0.90,1.34,0.46
738125,聯亞凱基81購03,0.93,+0.06,0.86,0.93,0.86,0.89,"378,000","338,240",6,0.89,0.91,"10,000,000",0.93,1.45,0.41
738126,宜鼎富邦81購01,0.74,+0.02,0.74,0.74,0.74,0.74,"1,000",740,1,0.72,0.74,"10,000,000",0.74,1.03,0.45
738127,大江統一83購02,1.18,+0.08,1.11,1.21,1.11,1.15,"3,060,000","3,527,750",82,1.18,1.19,"15,000,000",1.18,1.64,0.72
738128,VHQ元富81購01,0.78,+0.01,0.78,0.78,0.78,0.78,"10,000","7,800",1,0.76,0.77,"10,000,000",0.78,1.19,0.37
738129,昂寶元富81購02, ---,--- ,---,---,---,0.23,0,0,0,0.23,0.24,"10,000,000",0.23,0.51,0.01
738130,三貝德國泰82購01,0.88,+0.01,0.91,0.91,0.88,0.90,"261,000","235,110",7,0.87,0.88,"10,000,000",0.88,1.32,0.44
738131,台半國泰82購01,0.52,+0.03,0.51,0.52,0.51,0.51,"78,000","39,880",6,0.51,0.52,"10,000,000",0.52,0.97,0.07
738132,勝麗國泰82購01,0.53,+0.01,0.50,0.53,0.50,0.51,"393,000","199,010",7,0.52,0.54,"5,000,000",0.53,1.01,0.05
738133,中美晶元大81購08,0.59,0.00 ,0.59,0.60,0.58,0.59,"194,000","115,420",4,0.58,0.59,"10,000,000",0.59,0.97,0.21
738134,和勤元大81購02,1.12,+0.05,1.14,1.14,1.08,1.11,"500,000","556,600",24,1.11,1.13,"10,000,000",1.12,1.73,0.51
738135,直得元大81購02,1.26,-0.04 ,1.26,1.26,1.20,1.22,"216,000","264,550",9,1.24,1.26,"10,000,000",1.26,1.71,0.81
738136,富喬元大81購01, ---,--- ,---,---,---,1.19,0,0,0,1.11,1.12,"10,000,000",1.12,1.71,0.53
738137,聚積元大81購02,0.70,+0.02,0.68,0.72,0.68,0.71,"170,000","120,300",5,0.70,0.71,"10,000,000",0.70,1.16,0.24
738138,環宇元大81購01, ---,--- ,---,---,---,0.50,0,0,0,0.14,0.00,"10,000,000",0.50,1.08,0.01
738139,直得中信81購01,0.89,-0.05 ,0.89,0.89,0.89,0.89,"10,000","8,900",1,0.88,0.90,"10,000,000",0.89,1.19,0.59
738140,是方康和81購02,0.46,-0.02 ,0.46,0.46,0.46,0.46,"20,000","9,200",1,0.46,0.47,"10,000,000",0.46,0.79,0.13
738141,中裕群益81購01, ---,--- ,---,---,---,0.37,0,0,0,0.32,0.33,"5,000,000",0.32,0.71,0.01
738142,邦特群益81購01,0.63,-0.03 ,0.63,0.63,0.61,0.63,"21,000","13,210",5,0.63,0.64,"10,000,000",0.63,1.27,0.01
738143,信驊群益81購01, ---,--- ,---,---,---,0.86,0,0,0,0.90,0.91,"5,000,000",0.90,1.63,0.17
738144,翔名群益81購01, ---,--- ,---,---,---,1.17,0,0,0,1.15,1.16,"5,000,000",1.16,1.86,0.46
738145,華研群益81購01, ---,--- ,---,---,---,0.50,0,0,0,0.40,0.41,"5,000,000",0.41,0.74,0.08
738146,環球晶群益81購05, ---,--- ,---,---,---,0.32,0,0,0,0.20,0.21,"5,000,000",0.21,0.98,0.01
738147,中美晶永豐81購02, ---,--- ,---,---,---,0.43,0,0,0,0.40,0.41,"5,000,000",0.40,0.64,0.16
738148,合晶永豐81購02, ---,--- ,---,---,---,0.58,0,0,0,0.23,0.24,"10,000,000",0.24,1.00,0.01
738149,江興鍛永豐81購01, ---,--- ,---,---,---,0.35,0,0,0,0.37,0.38,"5,000,000",0.37,0.85,0.01
738150,信驊永豐81購01, ---,--- ,---,---,---,0.66,0,0,0,0.67,0.68,"5,000,000",0.68,1.26,0.10
738151,凱美永豐81購01, ---,--- ,---,---,---,0.41,0,0,0,0.32,0.33,"10,000,000",0.33,0.65,0.01
738152,台嘉碩凱基81購01, ---,--- ,---,---,---,0.43,0,0,0,0.33,0.34,"5,000,000",0.34,0.75,0.01
738153,台嘉碩凱基81購02,0.37,-0.01 ,0.37,0.37,0.37,0.37,"300,000","111,000",2,0.36,0.37,"5,000,000",0.37,0.71,0.03
738154,宜鼎凱基81購01,1.00,+0.05,0.99,1.00,0.99,0.99,"188,000","186,230",6,0.99,1.00,"10,000,000",1.00,1.67,0.33
738155,柏文凱基81購01,0.78,-0.02 ,0.77,0.78,0.77,0.78,"30,000","23,350",3,0.77,0.78,"10,000,000",0.78,1.29,0.27
738157,世界元大81購01,1.41,+0.04,1.38,1.44,1.37,1.42,"238,000","338,990",22,1.38,1.39,"10,000,000",1.41,2.15,0.67
738158,是方元大81購01,0.76,-0.03 ,0.76,0.76,0.76,0.76,"30,000","22,800",2,0.76,0.77,"10,000,000",0.76,1.24,0.28
738159,原相元大81購01,1.73,+0.06,1.71,1.73,1.71,1.71,"248,000","425,040",2,1.68,1.71,"5,000,000",1.73,2.35,1.11
738160,博智元大81購02,1.97,-0.04 ,1.98,1.98,1.97,1.98,"50,000","98,900",2,1.94,2.00,"10,000,000",1.97,2.52,1.40
738161,華研元大81購01, ---,--- ,---,---,---,0.45,0,0,0,0.39,0.40,"10,000,000",0.39,0.63,0.15
738162,群聯元大81購03, ---,--- ,---,---,---,1.56,0,0,0,1.52,1.55,"10,000,000",1.55,2.31,0.79
738163,聖暉元大81購01, ---,--- ,---,---,---,1.41,0,0,0,1.34,1.35,"10,000,000",1.34,2.18,0.50
738164,碩禾元大83購01,0.71,-0.01 ,0.69,0.72,0.69,0.70,"144,000","100,540",3,0.64,0.65,"10,000,000",0.71,1.49,0.01
738165,聯亞元大81購01,1.23,+0.19,1.14,1.23,1.14,1.18,"365,000","428,940",14,1.18,1.20,"10,000,000",1.23,1.75,0.71
738166,鈊象元大81購01, ---,--- ,---,---,---,0.96,0,0,0,0.87,0.89,"10,000,000",0.89,1.53,0.25
738167,金可元富81購01,0.56,-0.02 ,0.54,0.56,0.51,0.52,"850,000","445,590",19,0.57,0.58,"10,000,000",0.56,1.19,0.01
738168,智冠元富81購01, ---,--- ,---,---,---,0.72,0,0,0,0.68,0.69,"5,000,000",0.68,1.20,0.16
738169,台燿國泰81購01,0.70,-0.05 ,0.72,0.74,0.70,0.72,"241,000","173,850",12,0.70,0.71,"5,000,000",0.70,1.11,0.29
738170,朋億國泰81購01, ---,--- ,---,---,---,0.72,0,0,0,0.65,0.66,"5,000,000",0.66,1.01,0.31
738171,中天永豐81購01,0.33,-0.02 ,0.34,0.34,0.33,0.34,"100,000","33,500",2,0.33,0.34,"5,000,000",0.33,0.76,0.01
738172,晟德永豐81購01,1.18,0.00 ,1.17,1.18,1.17,1.18,"314,000","369,540",7,1.17,1.18,"5,000,000",1.18,1.64,0.72
738173,智崴第一81購01, ---,--- ,---,---,---,1.16,0,0,0,1.18,1.19,"5,000,000",1.18,2.11,0.25
738174,元太國票81購01,2.30,-0.02 ,2.27,2.30,2.27,2.29,"123,000","282,180",2,2.27,2.29,"6,000,000",2.30,5.00,0.01
738175,信驊國票81購01,1.59,-0.02 ,1.59,1.59,1.59,1.59,"94,000","149,460",1,1.56,1.57,"10,000,000",1.59,3.41,0.01
738176,晟德國票81購01,4.15,+0.11,4.07,4.27,4.07,4.17,"5,000","20,830",3,4.13,4.14,"10,000,000",4.15,6.30,1.98
738177,台燿台新82購01,0.65,-0.04 ,0.65,0.65,0.65,0.65,"60,000","39,000",2,0.62,0.63,"5,000,000",0.65,1.01,0.29
738178,中裕群益81購02,0.49,-0.05 ,0.49,0.49,0.49,0.49,"122,000","59,780",2,0.50,0.51,"5,000,000",0.49,1.21,0.01
738179,台燿群益81購01,1.46,-0.05 ,1.50,1.50,1.45,1.48,"269,000","399,040",9,1.46,1.47,"5,000,000",1.46,2.25,0.67
738180,台燿群益81購02,0.88,-0.02 ,0.89,0.90,0.85,0.88,"440,000","389,150",11,0.87,0.93,"5,000,000",0.88,1.59,0.17
738181,台燿群益81購03,1.04,-0.09 ,1.06,1.08,1.04,1.06,"204,000","217,040",3,1.02,1.03,"5,000,000",1.04,2.05,0.03
738182,伍豐群益81購02, ---,--- ,---,---,---,0.36,0,0,0,0.33,0.34,"10,000,000",0.33,0.91,0.01
738183,璟德群益81購01, ---,--- ,---,---,---,0.66,0,0,0,0.62,0.63,"5,000,000",0.63,1.24,0.02
738184,台燿元大81購01, ---,--- ,---,---,---,1.55,0,0,0,1.47,1.49,"10,000,000",1.49,2.07,0.91
738185,是方元大81購02,0.71,-0.02 ,0.73,0.73,0.71,0.72,"60,000","43,200",3,0.71,0.72,"10,000,000",0.71,1.08,0.34
738186,晶焱元大82購02,0.85,+0.01,0.82,0.85,0.82,0.83,"108,000","89,660",8,0.84,0.85,"5,000,000",0.85,1.50,0.20
738187,譜瑞元大81購02,0.90,+0.10,0.84,0.91,0.84,0.89,"345,000","307,000",12,0.89,0.90,"10,000,000",0.90,1.41,0.39
738188,大江統一83購03,1.04,+0.04,0.98,1.04,0.98,1.01,"768,000","775,570",16,1.04,1.05,"18,000,000",1.04,1.44,0.64
738189,合晶統一83購01,0.31,-0.03 ,0.31,0.31,0.31,0.31,"14,000","4,340",1,0.31,0.32,"10,000,000",0.31,0.57,0.05
738190,牧德兆豐81購02, ---,--- ,---,---,---,2.05,0,0,0,2.24,2.29,"10,000,000",2.24,2.98,1.50
738191,元太凱基81購01,1.06,0.00 ,1.06,1.10,1.06,1.08,"1,423,000","1,539,070",37,1.07,1.10,"10,000,000",1.06,1.57,0.55
738192,元太凱基81購02,0.98,-0.10 ,1.00,1.04,0.98,1.01,"783,000","794,660",16,1.01,1.04,"10,000,000",0.98,1.66,0.30
738193,金居凱基81購01, ---,--- ,---,---,---,0.54,0,0,0,0.51,0.52,"10,000,000",0.51,1.11,0.01
738194,鈊象凱基81購01,0.94,-0.06 ,0.94,0.94,0.94,0.94,"1,000",940,1,0.94,0.95,"10,000,000",0.94,1.75,0.13
738195,合晶國泰81購01,0.33,-0.08 ,0.36,0.36,0.33,0.34,"40,000","13,540",5,0.33,0.34,"10,000,000",0.33,0.76,0.01
738196,牧德國泰81購01,1.85,-0.11 ,1.84,1.85,1.84,1.85,"41,000","75,650",3,1.95,1.99,"10,000,000",1.85,2.59,1.11
738197,頎邦富邦81購01,0.83,+0.07,0.78,0.87,0.78,0.83,"217,000","180,080",18,0.83,0.84,"10,000,000",0.83,1.77,0.01
738198,VHQ永豐81購01,0.78,+0.01,0.78,0.78,0.78,0.78,"191,000","148,980",2,0.76,0.77,"5,000,000",0.78,1.22,0.34
738199,大峽谷永豐81購01, ---,--- ,---,---,---,0.50,0,0,0,0.52,0.53,"5,000,000",0.52,0.96,0.08
738200,位速永豐81購02, ---,--- ,---,---,---,0.39,0,0,0,0.36,0.37,"10,000,000",0.37,0.79,0.01
738201,宜鼎永豐81購02,1.05,-0.01 ,1.03,1.05,1.03,1.04,"256,000","266,480",8,1.03,1.04,"10,000,000",1.05,1.49,0.61
738202,金可永豐81購01,0.59,-0.02 ,0.58,0.59,0.58,0.59,"320,000","187,760",4,0.59,0.60,"10,000,000",0.59,1.08,0.10
738203,長華科永豐81購01, ---,--- ,---,---,---,0.57,0,0,0,0.53,0.54,"5,000,000",0.54,0.89,0.19
738204,璟德永豐81購01, ---,--- ,---,---,---,0.58,0,0,0,0.52,0.53,"5,000,000",0.53,0.99,0.07
738205,中裕凱基81購02,0.54,+0.04,0.52,0.54,0.51,0.51,"257,000","131,920",8,0.54,0.55,"10,000,000",0.54,0.87,0.21
738206,中裕凱基81購03,0.43,+0.04,0.41,0.43,0.40,0.43,"115,000","49,100",3,0.42,0.43,"10,000,000",0.43,0.76,0.10
738207,泰博凱基83購01,1.31,-0.05 ,1.28,1.35,1.23,1.31,"432,000","566,280",14,1.32,1.33,"10,000,000",1.31,1.90,0.72
738208,泰博中信81購01,0.81,+0.08,0.78,0.85,0.78,0.80,"110,000","88,150",8,0.79,0.80,"5,000,000",0.81,1.58,0.04
738209,智擎中信81購02,0.93,-0.02 ,0.93,0.93,0.93,0.93,"10,000","9,300",1,0.94,0.97,"5,000,000",0.93,2.25,0.01
738210,晟德中信82購01,0.80,-0.04 ,0.82,0.82,0.80,0.81,"85,000","68,800",4,0.79,0.81,"5,000,000",0.80,1.55,0.05
738211,位速第一81購01, ---,--- ,---,---,---,0.25,0,0,0,0.19,0.20,"10,000,000",0.20,0.44,0.01
738212,長華科第一81購01, ---,--- ,---,---,---,0.75,0,0,0,0.70,0.73,"5,000,000",0.73,1.40,0.06
738213,晟德台新81購01,1.17,+0.06,1.15,1.17,1.15,1.17,"168,000","195,960",4,1.14,1.15,"5,000,000",1.17,1.69,0.65
738214,益安康和81購02, ---,--- ,---,---,---,0.72,0,0,0,0.45,0.47,"10,000,000",0.46,0.83,0.09
738215,VHQ國票81購01, ---,--- ,---,---,---,1.35,0,0,0,1.27,1.28,"10,000,000",1.28,2.56,0.01
738216,金可國票81購01, ---,--- ,---,---,---,1.27,0,0,0,1.19,1.20,"10,000,000",1.20,3.33,0.01
738217,是方國票81購01, ---,--- ,---,---,---,1.90,0,0,0,1.53,1.54,"5,000,000",1.54,3.81,0.01
738218,泰博國票81購01,3.40,-0.34 ,3.33,3.40,3.33,3.35,"4,000","13,390",2,3.49,3.50,"5,000,000",3.40,6.45,0.35
738219,勝麗國票81購01,0.85,-0.10 ,0.81,0.85,0.81,0.83,"17,000","14,090",2,0.85,0.86,"5,000,000",0.85,2.47,0.01
738220,智擎國票81購01,1.62,-0.08 ,1.62,1.62,1.62,1.62,"94,000","152,280",1,1.63,1.64,"5,000,000",1.62,3.72,0.01
738221,萬潤國票81購02, ---,--- ,---,---,---,1.27,0,0,0,1.22,1.23,"10,000,000",1.23,2.53,0.01
738222,精華國票81購01,2.39,-0.35 ,2.39,2.39,2.39,2.39,"94,000","224,660",1,2.35,2.37,"5,000,000",2.39,4.99,0.01
738223,璟德群益81購02, ---,--- ,---,---,---,0.61,0,0,0,0.59,0.60,"5,000,000",0.60,1.50,0.01
738224,頎邦群益81購01,1.36,+0.16,1.21,1.36,1.21,1.25,"304,000","381,270",6,1.31,1.32,"5,000,000",1.36,2.80,0.01
738225,頎邦群益81購02,2.70,+0.27,2.52,2.70,2.52,2.65,"294,000","778,360",7,2.68,2.69,"5,000,000",2.70,7.15,0.01
738226,智擎富邦81購02,0.50,-0.03 ,0.48,0.50,0.48,0.48,"555,000","267,650",4,0.49,0.50,"10,000,000",0.50,0.89,0.11
738227,群聯富邦81購01,1.57,+0.02,1.55,1.57,1.54,1.55,"30,000","46,600",3,1.57,1.58,"15,000,000",1.57,2.46,0.68
738228,聯亞富邦81購01,1.33,+0.12,1.19,1.35,1.19,1.27,"641,000","815,140",21,1.30,1.33,"15,000,000",1.33,1.95,0.71
738229,大峽谷元大82購01, ---,--- ,---,---,---,0.77,0,0,0,0.80,0.83,"10,000,000",0.81,1.23,0.39
738230,元太元大81購01,0.72,+0.01,0.70,0.72,0.70,0.71,"149,000","106,040",6,0.70,0.72,"10,000,000",0.72,1.46,0.01
738231,欣銓元大81購01,1.70,-0.02 ,1.70,1.70,1.70,1.70,"10,000","17,000",1,1.71,1.72,"10,000,000",1.70,2.30,1.10
738232,信驊元大81購02,0.80,0.00 ,0.80,0.80,0.80,0.80,"200,000","160,000",3,0.79,0.80,"10,000,000",0.80,1.23,0.37
738233,頎邦統一84購01,0.70,+0.06,0.65,0.71,0.65,0.69,"991,000","688,270",15,0.69,0.70,"16,000,000",0.70,1.13,0.27
738234,中美晶兆豐83購01, ---,--- ,---,---,---,0.45,0,0,0,0.41,0.42,"5,000,000",0.42,0.76,0.08
738235,合晶兆豐81購02,0.39,-0.07 ,0.38,0.40,0.38,0.39,"358,000","138,230",3,0.38,0.39,"10,000,000",0.39,0.91,0.01
738236,直得兆豐81購01,1.22,+0.01,1.22,1.22,1.22,1.22,"6,000","7,320",1,1.20,1.22,"10,000,000",1.22,1.74,0.70
738237,位速國泰81購02,0.77,0.00 ,0.78,0.79,0.77,0.78,"456,000","354,870",6,0.76,0.77,"10,000,000",0.77,1.10,0.44
738238,精華國泰81購01,1.10,+0.04,1.10,1.10,1.10,1.10,"3,000","3,300",1,1.09,1.10,"5,000,000",1.10,1.75,0.45
738239,中裕元富81購02,0.53,-0.02 ,0.53,0.53,0.53,0.53,"45,000","23,850",2,0.56,0.57,"5,000,000",0.53,1.08,0.01
738240,牧德元富81購01, ---,--- ,---,---,---,1.32,0,0,0,1.44,1.47,"10,000,000",1.44,1.93,0.95
738241,群聯統一83購02, ---,--- ,---,---,---,1.24,0,0,0,1.10,1.13,"15,000,000",1.11,1.74,0.48
738242,晟德統一83購01,0.89,-0.01 ,0.86,0.89,0.86,0.88,"634,000","560,940",9,0.88,0.89,"15,000,000",0.89,1.32,0.46
738243,晟德統一83購02,1.02,+0.04,0.98,1.03,0.98,1.01,"894,000","907,350",12,1.01,1.02,"14,000,000",1.02,1.45,0.59
738244,大江國泰81購01,1.76,+0.07,1.67,1.76,1.67,1.70,"108,000","183,770",9,1.75,1.77,"5,000,000",1.76,2.45,1.07
738245,智擎永豐81購01,0.64,-0.01 ,0.64,0.64,0.64,0.64,"36,000","23,040",1,0.65,0.66,"5,000,000",0.64,1.00,0.28
738246,閎康永豐81購01, ---,--- ,---,---,---,0.48,0,0,0,0.42,0.43,"5,000,000",0.43,0.85,0.01
738247,晟德永豐81購02,1.13,-0.03 ,1.10,1.14,1.10,1.13,"621,000","701,310",16,1.12,1.13,"5,000,000",1.13,2.08,0.18
738248,元太群益81購01,1.33,-0.14 ,1.33,1.46,1.33,1.36,"154,000","209,140",6,1.37,1.38,"5,000,000",1.33,2.31,0.35
738249,台半群益81購01,1.09,0.00 ,1.09,1.09,1.09,1.09,"2,000","2,180",1,1.10,1.11,"10,000,000",1.09,3.06,0.01
738250,宣德群益81購01,1.17,+0.14,1.09,1.20,1.07,1.14,"1,509,000","1,720,900",20,1.17,1.18,"5,000,000",1.17,1.83,0.51
738251,森鉅群益81購01,0.93,-0.07 ,1.00,1.00,0.93,0.96,"464,000","443,350",7,0.93,0.95,"5,000,000",0.93,2.04,0.01
738252,聚和群益81購01,0.94,0.00 ,0.94,0.94,0.94,0.94,"3,000","2,820",3,0.96,0.97,"5,000,000",0.94,1.78,0.10
738253,晟德群益81購01,1.98,+0.07,1.93,1.98,1.93,1.97,"58,000","114,340",4,1.99,2.00,"5,000,000",1.98,2.95,1.01
738254,精華富邦82購01, ---,--- ,---,---,---,0.99,0,0,0,1.02,1.03,"10,000,000",1.02,1.67,0.37
738255,大江元大81購04,2.32,+0.18,2.16,2.32,2.15,2.27,"651,000","1,480,650",38,2.32,2.33,"5,000,000",2.32,3.30,1.34
738256,中光電元大81購01,3.03,+0.27,2.77,3.09,2.77,2.90,"137,000","397,970",29,2.94,2.99,"5,000,000",3.03,4.01,2.05
738257,台燿元大81購03, ---,--- ,---,---,---,0.98,0,0,0,0.93,0.95,"5,000,000",0.95,1.53,0.37
738258,合晶元大82購01, ---,--- ,---,---,---,0.52,0,0,0,0.36,0.37,"5,000,000",0.36,0.79,0.01
738259,均豪元大81購01, ---,--- ,---,---,---,0.74,0,0,0,0.68,0.69,"5,000,000",0.68,1.36,0.01
738260,智崴元大81購01, ---,--- ,---,---,---,1.07,0,0,0,1.05,1.06,"5,000,000",1.06,1.79,0.33
738261,晟德元大81購03,1.12,+0.05,1.09,1.12,1.09,1.10,"142,000","156,370",5,1.10,1.11,"5,000,000",1.12,1.68,0.56
738262,邦特凱基81購01,0.48,+0.01,0.48,0.48,0.48,0.48,"10,000","4,800",1,0.48,0.49,"10,000,000",0.48,1.10,0.01
738263,美琪瑪凱基81購01,1.01,-0.19 ,1.03,1.03,1.01,1.02,"5,000","5,110",2,1.00,1.01,"10,000,000",1.01,1.82,0.20
738264,智擎凱基81購02, ---,--- ,---,---,---,0.80,0,0,0,0.74,0.76,"10,000,000",0.76,1.55,0.01
738265,泰博元富81購01,1.28,-0.02 ,1.20,1.28,1.20,1.23,"52,000","63,840",6,1.24,1.25,"10,000,000",1.28,1.95,0.61
738266,直得中信82購01,0.63,-0.01 ,0.63,0.63,0.63,0.63,"8,000","5,040",1,0.64,0.65,"10,000,000",0.63,0.94,0.32
738267,是方中信81購02,0.61,-0.01 ,0.62,0.62,0.61,0.62,"50,000","30,750",2,0.60,0.61,"10,000,000",0.61,0.98,0.24
738268,華研中信81購01,1.19,-0.02 ,1.19,1.19,1.19,1.19,"10,000","11,900",1,1.23,1.25,"5,000,000",1.19,1.67,0.71
738269,頎邦中信81購01,0.79,+0.01,0.82,0.82,0.79,0.82,"105,000","85,950",2,0.79,0.84,"5,000,000",0.79,2.14,0.01
738270,尼克森永豐81購01, ---,--- ,---,---,---,0.35,0,0,0,0.34,0.35,"5,000,000",0.35,0.72,0.01
738271,博智永豐81購02,0.83,-0.04 ,0.83,0.88,0.83,0.85,"1,251,000","1,060,530",20,0.82,0.84,"10,000,000",0.83,1.19,0.45
738272,伍豐元富81購01,0.48,+0.01,0.47,0.49,0.47,0.49,"214,000","104,140",3,0.47,0.48,"10,000,000",0.48,0.95,0.01
738273,均豪元富81購02, ---,--- ,---,---,---,0.67,0,0,0,0.63,0.64,"5,000,000",0.64,1.19,0.09
738274,頎邦台新81購01, ---,--- ,---,---,---,0.99,0,0,0,0.95,0.96,"5,000,000",0.95,1.60,0.30
738275,中裕群益81購03,0.40,0.00 ,0.40,0.40,0.40,0.40,"298,000","119,200",1,0.43,0.44,"5,000,000",0.40,1.28,0.01
738276,台半群益81購02, ---,--- ,---,---,---,0.54,0,0,0,0.50,0.51,"10,000,000",0.50,1.36,0.01
738277,昂寶群益81購02,0.35,+0.01,0.33,0.35,0.33,0.33,"279,000","92,370",3,0.35,0.36,"10,000,000",0.35,0.87,0.01
738278,美琪瑪群益81購01, ---,--- ,---,---,---,0.91,0,0,0,0.76,0.77,"5,000,000",0.77,1.41,0.13
738279,美琪瑪群益82購01,0.39,-0.01 ,0.39,0.39,0.39,0.39,"50,000","19,500",1,0.39,0.40,"10,000,000",0.39,0.60,0.18
738280,凱美群益81購01, ---,--- ,---,---,---,0.62,0,0,0,0.51,0.52,"10,000,000",0.52,1.10,0.01
738281,凱美群益81購02, ---,--- ,---,---,---,0.64,0,0,0,0.37,0.38,"5,000,000",0.38,1.01,0.01
738282,富喬群益81購01,0.61,-0.01 ,0.61,0.61,0.61,0.61,"10,000","6,100",1,0.61,0.62,"5,000,000",0.61,1.07,0.15
738283,聚和群益81購02, ---,--- ,---,---,---,0.32,0,0,0,0.36,0.37,"5,000,000",0.36,0.79,0.01
738284,璟德群益81購03, ---,--- ,---,---,---,0.64,0,0,0,0.64,0.65,"5,000,000",0.64,1.79,0.01
