71082P,環球晶元大82售05, ---,--- ,---,---,---,2.89,0,0,0,3.04,0.00,"5,000,000",3.04,3.47,2.61
71083P,環球晶元大82售06, ---,--- ,---,---,---,3.46,0,0,0,3.54,0.00,"5,000,000",3.54,4.12,2.96
71084P,世界台新82售02,1.52,+0.06,1.52,1.52,1.52,1.52,"17,000","25,840",4,1.52,1.54,"5,000,000",1.52,2.00,1.04
71085P,環球晶群益82售04, ---,--- ,---,---,---,5.05,0,0,0,6.45,6.95,"5,000,000",6.45,7.60,5.30
71086P,原相富邦82售01,0.74,-0.02 ,0.77,0.78,0.74,0.77,"107,000","82,840",7,0.76,0.77,"10,000,000",0.74,1.49,0.01
71087P,合晶統一82售04, ---,--- ,---,---,---,1.27,0,0,0,1.38,1.43,"10,000,000",1.38,1.70,1.06
71088P,中美晶統一83售01,1.59,+0.04,1.59,1.59,1.59,1.59,"5,000","7,950",1,1.54,1.56,"12,000,000",1.59,1.95,1.23
71089P,台半國票83售01,2.64,+0.39,2.60,2.64,2.59,2.60,"40,000","103,900",3,2.59,2.60,"10,000,000",2.64,5.75,0.01
71090P,泰博國票83售01,2.07,+0.19,2.06,2.07,2.06,2.06,"99,000","203,990",2,2.08,2.09,"10,000,000",2.07,4.95,0.01
71091P,環球晶中信83售01,1.36,+0.11,1.33,1.36,1.32,1.34,"61,000","81,500",5,1.35,1.36,"5,000,000",1.36,1.82,0.90
71092P,中美晶凱基83售05,1.79,+0.13,1.77,1.79,1.76,1.78,"130,000","231,190",5,1.70,1.71,"10,000,000",1.79,2.52,1.06
71093P,精華群益82售02, ---,--- ,---,---,---,3.71,0,0,0,3.69,3.72,"5,000,000",3.71,6.60,0.80
71094P,中美晶台新82售01, ---,--- ,---,---,---,2.96,0,0,0,2.67,2.70,"5,000,000",2.67,3.38,1.96
71095P,中美晶元大82售05,1.83,+0.10,1.80,1.83,1.78,1.80,"203,000","365,240",12,1.73,1.74,"5,000,000",1.83,2.41,1.25
71096P,合晶元大82售05,1.87,+0.06,1.87,1.87,1.87,1.87,"32,000","59,840",1,1.87,1.88,"5,000,000",1.87,2.27,1.47
71097P,精華元大82售02,0.91,-0.02 ,0.88,0.91,0.86,0.88,"549,000","484,230",7,0.90,0.91,"5,000,000",0.91,1.59,0.23
71098P,合晶國票82售01,3.27,+0.15,3.82,3.82,3.18,3.30,"330,000","1,090,500",20,3.31,3.33,"10,000,000",3.27,4.98,1.56
71099P,智擎國票83售01, ---,--- ,---,---,---,1.94,0,0,0,2.00,2.01,"5,000,000",2.00,5.15,0.01
71100P,台半群益82售02,3.06,+0.30,2.88,3.06,2.88,3.02,"15,000","45,250",4,3.03,3.06,"5,000,000",3.06,3.98,2.14
71101P,智擎群益83售01,2.20,+0.07,2.15,2.20,2.15,2.18,"196,000","427,220",8,2.18,2.19,"5,000,000",2.20,3.21,1.19
71102P,精測群益82售03, ---,--- ,---,---,---,4.12,0,0,0,5.25,5.75,"5,000,000",5.25,6.05,4.46
71103P,環球晶群益82售05, ---,--- ,---,---,---,4.18,0,0,0,4.15,4.24,"5,000,000",4.15,4.99,3.31
71104P,中美晶凱基83售06,1.71,+0.04,1.79,1.84,1.70,1.79,"326,000","584,940",15,1.70,1.72,"10,000,000",1.71,2.80,0.62
71105P,合晶元大82售06,1.83,+0.02,1.80,1.83,1.80,1.81,"106,000","191,900",7,1.82,1.83,"5,000,000",1.83,2.44,1.22
71106P,直得元大82售02,1.01,+0.03,0.98,1.01,0.98,1.00,"1,038,000","1,034,330",8,1.00,1.01,"5,000,000",1.01,1.29,0.73
71107P,譜瑞元大82售01,1.30,+0.04,1.27,1.36,1.27,1.31,"401,000","526,900",14,1.28,1.29,"5,000,000",1.30,1.97,0.63
71108P,精華群益82售03, ---,--- ,---,---,---,1.96,0,0,0,1.91,1.92,"5,000,000",1.91,3.77,0.05
71109P,大江元大82售03,1.93,+0.23,1.71,1.93,1.71,1.83,"2,142,000","3,924,250",68,1.97,2.00,"5,000,000",1.93,2.66,1.20
71110P,精華元大82售03,1.40,-0.04 ,1.37,1.40,1.34,1.37,"400,000","547,470",7,1.40,1.41,"5,000,000",1.40,2.95,0.01
71111P,大江元富82售02,1.25,+0.20,1.07,1.25,1.06,1.15,"900,000","1,033,130",22,1.24,1.25,"5,000,000",1.25,1.98,0.52
71112P,群聯凱基82售01,2.20,-0.22 ,2.39,2.39,2.20,2.31,"211,000","487,730",9,2.18,2.21,"5,000,000",2.20,3.91,0.49
71113P,環球晶凱基82售09, ---,--- ,---,---,---,2.23,0,0,0,2.46,2.56,"10,000,000",2.46,2.89,2.03
71114P,環球晶凱基82售10, ---,--- ,---,---,---,2.47,0,0,0,2.71,2.81,"10,000,000",2.71,3.29,2.13
71115P,晟德統一82售01,1.01,+0.04,1.00,1.01,1.00,1.01,"155,000","156,230",3,1.01,1.03,"15,000,000",1.01,1.32,0.70
71116P,中美晶元大82售06,2.32,+0.13,2.28,2.32,2.24,2.27,"164,000","373,000",13,2.17,2.18,"10,000,000",2.32,3.26,1.38
71117P,台半元大82售03,1.98,+0.21,1.86,2.00,1.86,1.95,"2,147,000","4,180,220",44,1.98,1.99,"5,000,000",1.98,2.57,1.39
71118P,環球晶元大82售13,3.91,+0.34,3.76,3.91,3.76,3.85,"492,000","1,892,530",34,3.89,3.91,"5,000,000",3.91,5.05,2.75
71119P,中光電康和82售01,0.53,0.00 ,0.48,0.55,0.48,0.53,"437,000","231,570",12,0.54,0.55,"10,000,000",0.53,1.13,0.01
71120P,大江凱基82售02,1.17,+0.06,1.12,1.22,1.11,1.17,"313,000","366,080",11,1.21,1.22,"10,000,000",1.17,1.66,0.68
71121P,大江統一82售02,0.84,+0.12,0.74,0.84,0.74,0.80,"1,867,000","1,491,140",29,0.84,0.98,"15,000,000",0.84,1.23,0.45
71122P,中美晶元富82售03,2.46,+0.15,2.46,2.46,2.46,2.46,"10,000","24,600",1,2.34,2.35,"10,000,000",2.46,3.19,1.73
71123P,牧德元富82售01,2.77,+0.11,2.70,2.77,2.70,2.75,"30,000","82,400",2,2.80,2.82,"10,000,000",2.77,3.49,2.05
71124P,原相群益82售01,1.40,+0.01,1.40,1.40,1.40,1.40,"63,000","88,200",2,1.39,1.40,"5,000,000",1.40,2.11,0.69
71125P,宜鼎國票83售01, ---,--- ,---,---,---,2.19,0,0,0,2.14,2.15,"10,000,000",2.14,4.96,0.01
71126P,雙鴻國票83售01, ---,--- ,---,---,---,1.47,0,0,0,1.50,1.52,"10,000,000",1.50,1.86,1.14
71127P,中光電第一82售03, ---,--- ,---,---,---,0.71,0,0,0,0.70,0.71,"5,000,000",0.71,1.53,0.01
71128P,中美晶凱基82售02,3.49,+0.16,3.47,3.49,3.33,3.46,"109,000","377,570",8,3.28,3.29,"10,000,000",3.49,6.75,0.21
71129P,牧德凱基82售02,1.09,+0.04,1.09,1.11,1.08,1.09,"165,000","180,600",7,1.10,1.11,"5,000,000",1.09,1.34,0.84
71130P,中美晶元大82售07,2.01,+0.15,1.94,2.01,1.94,1.97,"402,000","790,420",21,1.88,1.89,"5,000,000",2.01,3.10,0.92
71131P,昂寶元大82售03,1.92,-0.05 ,1.92,1.92,1.92,1.92,"101,000","193,920",1,1.95,1.98,"10,000,000",1.92,2.27,1.57
71132P,牧德元大82售04,1.53,+0.09,1.49,1.54,1.49,1.52,"660,000","1,004,580",16,1.53,1.54,"5,000,000",1.53,1.89,1.17
71133P,網家元大82售01,1.41,-0.01 ,1.40,1.41,1.40,1.40,"36,000","50,450",2,1.40,1.42,"5,000,000",1.41,2.25,0.57
71134P,牧德統一82售03,1.58,+0.12,1.58,1.58,1.56,1.58,"29,000","45,740",4,1.58,1.62,"10,000,000",1.58,1.94,1.22
71135P,世界國票83售01, ---,--- ,---,---,---,3.17,0,0,0,3.62,3.63,"10,000,000",3.62,10.00,0.01
71136P,台燿國票82售01,1.88,-0.37 ,1.88,1.88,1.88,1.88,"10,000","18,800",1,2.19,2.21,"5,000,000",1.88,7.00,0.01
71137P,環球晶國票82售01,3.83,+0.45,3.72,3.84,3.66,3.73,"118,000","439,890",7,3.86,3.87,"5,000,000",3.83,6.70,0.93
71138P,譜瑞國票83售01,2.44,+0.01,2.60,2.60,2.44,2.54,"220,000","559,600",7,2.44,2.50,"5,000,000",2.44,9.80,0.01
71139P,環球晶台新82售02,3.47,+0.13,3.43,3.47,3.43,3.45,"10,000","34,500",2,3.54,3.56,"5,000,000",3.47,4.19,2.75
71140P,大江康和82售02,0.89,+0.09,0.83,0.89,0.83,0.88,"119,000","105,190",3,0.90,0.91,"10,000,000",0.89,1.47,0.31
71141P,中美晶凱基83售07, ---,--- ,---,---,---,7.50,0,0,0,6.00,6.05,"10,000,000",6.00,13.30,0.01
71142P,台燿中信82售01,0.80,-0.01 ,0.76,0.80,0.74,0.76,"400,000","305,280",12,0.73,0.00,"10,000,000",0.80,1.31,0.30
71143P,金可中信82售01,0.81,+0.03,0.81,0.81,0.81,0.81,"176,000","142,560",2,0.80,0.81,"10,000,000",0.81,1.53,0.09
71144P,精華中信82售01,0.75,-0.03 ,0.75,0.75,0.75,0.75,"55,000","41,250",1,0.78,0.79,"5,000,000",0.75,1.86,0.01
71145P,金可群益82售02,1.97,+0.11,1.97,1.97,1.97,1.97,"24,000","47,280",1,1.97,1.98,"10,000,000",1.97,3.17,0.77
71146P,大江元大82售06,1.49,+0.17,1.33,1.54,1.33,1.42,"1,783,000","2,530,100",54,1.54,1.58,"5,000,000",1.49,2.17,0.81
71147P,大江元大82售07,1.51,+0.12,1.39,1.60,1.39,1.48,"2,246,000","3,334,280",49,1.63,1.67,"5,000,000",1.51,2.49,0.53
71148P,中美晶元大82售10,2.95,+0.15,2.83,2.97,2.83,2.91,"492,000","1,430,980",22,2.79,2.80,"10,000,000",2.95,4.77,1.13
71149P,原相元大82售02,1.05,+0.01,1.04,1.05,1.01,1.03,"502,000","514,940",7,1.04,1.05,"5,000,000",1.05,1.64,0.46
71150P,精測元大82售04,2.30,+0.09,2.23,2.34,2.18,2.25,"566,000","1,271,860",25,2.28,2.29,"5,000,000",2.30,2.77,1.83
71151P,環球晶元大82售14,2.99,+0.25,2.88,3.00,2.88,2.93,"135,000","395,440",12,2.99,3.00,"5,000,000",2.99,4.00,1.98
71152P,環球晶元大82售15,2.96,+0.21,2.87,2.98,2.87,2.92,"205,000","599,400",17,2.97,2.98,"5,000,000",2.96,3.71,2.21
71153P,邦特國票83售01, ---,--- ,---,---,---,2.05,0,0,0,2.04,2.05,"10,000,000",2.05,5.65,0.01
71154P,威剛國票82售02, ---,--- ,---,---,---,2.15,0,0,0,1.86,1.87,"10,000,000",1.87,4.01,0.01
71155P,大江元大82售08,1.15,+0.16,1.00,1.17,1.00,1.07,"1,794,000","1,926,870",35,1.17,1.20,"5,000,000",1.15,1.73,0.57
71156P,牧德群益82售01,0.95,+0.03,0.93,0.96,0.93,0.94,"204,000","192,550",7,0.96,0.97,"10,000,000",0.95,1.20,0.70
71157P,聯亞群益82售02,2.52,-0.02 ,2.48,2.52,2.48,2.50,"63,000","157,520",2,2.49,2.51,"5,000,000",2.52,5.85,0.01
71158P,台燿統一82售01,1.01,+0.05,0.95,1.01,0.92,0.98,"320,000","312,620",10,1.00,1.02,"13,000,000",1.01,1.47,0.56
71159P,宣德康和82售01,0.81,+0.01,0.80,0.82,0.80,0.81,"348,000","280,960",7,0.81,0.82,"10,000,000",0.81,1.12,0.50
71160P,環球晶凱基82售12,2.42,+0.15,2.45,2.45,2.42,2.44,"50,000","122,200",3,2.41,2.44,"10,000,000",2.42,3.00,1.84
71161P,環球晶凱基82售13,2.68,+0.23,2.61,2.68,2.61,2.66,"57,000","151,570",3,2.64,2.66,"10,000,000",2.68,3.40,1.96
71162P,凱美元大82售03,1.23,+0.05,1.20,1.23,1.20,1.21,"195,000","236,310",4,1.22,1.23,"5,000,000",1.23,1.48,0.98
71163P,環球晶元富82售03, ---,--- ,---,---,---,1.86,0,0,0,1.97,1.99,"5,000,000",1.97,2.40,1.54
71164P,大江群益82售03,3.32,+0.37,2.89,3.32,2.86,2.94,"482,000","1,417,330",12,3.36,3.37,"5,000,000",3.32,6.10,0.53
71165P,台燿凱基82售03,1.21,+0.05,1.12,1.21,1.08,1.17,"497,000","581,620",14,1.22,1.23,"5,000,000",1.21,1.82,0.61
71166P,合晶凱基82售02, ---,--- ,---,---,---,2.16,0,0,0,2.00,2.02,"10,000,000",2.00,2.57,1.43
71167P,頎邦凱基82售02,0.91,+0.04,0.90,0.91,0.90,0.91,"367,000","332,790",4,0.91,0.92,"5,000,000",0.91,1.42,0.40
71168P,群聯國票83售01,1.84,-0.32 ,1.97,1.97,1.84,1.95,"6,000","11,690",2,1.86,1.87,"5,000,000",1.84,21.40,0.01
71169P,原相台新82售01, ---,--- ,---,---,---,1.20,0,0,0,1.15,1.16,"10,000,000",1.15,1.62,0.68
71170P,中美晶兆豐83售03,1.36,+0.03,1.36,1.36,1.36,1.36,"5,000","6,800",1,1.31,1.33,"10,000,000",1.36,1.79,0.93
71171P,碩禾凱基86售01,1.06,-0.01 ,1.01,1.06,1.01,1.05,"387,000","405,170",7,1.04,1.05,"5,000,000",1.06,1.54,0.58
71172P,環球晶富邦82售04,2.62,+0.18,2.53,2.62,2.53,2.58,"17,000","43,910",2,2.60,2.61,"10,000,000",2.62,3.34,1.90
71173P,台半元大82售06,1.31,+0.13,1.23,1.35,1.23,1.31,"860,000","1,128,290",29,1.32,1.33,"10,000,000",1.31,1.90,0.72
71174P,台燿元大82售03,1.35,+0.06,1.28,1.35,1.21,1.29,"1,088,000","1,404,800",29,1.35,1.36,"5,000,000",1.35,1.86,0.85
71175P,環球晶元大82售20,2.42,+0.19,2.33,2.42,2.33,2.41,"90,000","216,530",8,2.41,2.42,"5,000,000",2.42,3.43,1.41
71176P,環球晶統一82售05,1.68,+0.13,1.64,1.68,1.64,1.67,"40,000","66,600",4,1.66,1.67,"11,000,000",1.68,2.11,1.25
71177P,台燿中信82售03, ---,--- ,---,---,---,0.86,0,0,0,0.00,0.00,"5,000,000",0.81,1.11,0.51
71178P,新普中信82售02, ---,--- ,---,---,---,0.75,0,0,0,0.69,0.70,"5,000,000",0.70,1.33,0.07
71179P,譜瑞群益82售01,3.16,+0.15,3.16,3.16,3.16,3.16,"5,000","15,800",1,3.15,3.18,"5,000,000",3.16,5.25,1.05
71180P,碩禾元大82售01, ---,--- ,---,---,---,1.19,0,0,0,1.16,1.17,"5,000,000",1.17,1.62,0.72
71181P,中美晶永豐82售03,1.88,+0.05,1.96,2.00,1.88,1.96,"202,000","395,320",13,1.88,1.89,"5,000,000",1.88,2.61,1.15
71182P,環球晶國泰82售04, ---,--- ,---,---,---,1.81,0,0,0,1.86,1.90,"7,000,000",1.86,2.29,1.43
71183P,合晶凱基82售03,2.18,+0.10,2.14,2.18,2.12,2.15,"480,000","1,031,470",15,2.19,2.20,"5,000,000",2.18,2.99,1.37
71184P,原相凱基82售05,1.41,-0.04 ,1.45,1.45,1.41,1.45,"64,000","92,570",3,1.44,1.45,"5,000,000",1.41,2.24,0.58
71185P,晟德凱基82售03,1.10,+0.05,1.09,1.10,1.08,1.09,"39,000","42,660",5,1.09,1.10,"5,000,000",1.10,1.53,0.67
71186P,晟德凱基82售04,1.11,+0.05,1.09,1.11,1.08,1.10,"108,000","119,190",5,1.10,1.11,"5,000,000",1.11,1.69,0.53
71187P,晟德凱基82售05,1.00,+0.08,0.99,1.00,0.99,1.00,"11,000","10,990",2,0.98,0.99,"5,000,000",1.00,1.73,0.27
71188P,大江國票83售01, ---,--- ,---,---,---,1.71,0,0,0,2.09,2.11,"5,000,000",2.09,9.90,0.01
71189P,威剛群益82售02,1.41,-0.01 ,1.42,1.42,1.41,1.42,"52,000","73,640",2,1.41,1.42,"10,000,000",1.41,2.07,0.75
71190P,群聯群益82售02,2.68,-0.31 ,2.67,2.68,2.62,2.63,"361,000","947,780",11,2.69,2.72,"10,000,000",2.68,7.55,0.01
71191P,原相元大82售03,1.07,+0.01,1.07,1.07,1.07,1.07,"246,000","263,220",2,1.07,1.08,"5,000,000",1.07,1.54,0.60
71192P,環球晶元大82售21,2.34,+0.18,2.25,2.38,2.24,2.34,"840,000","1,968,070",21,2.36,2.38,"5,000,000",2.34,4.08,0.60
71193P,新普康和82售02,0.71,+0.01,0.71,0.72,0.71,0.72,"281,000","202,010",3,0.69,0.71,"10,000,000",0.71,1.46,0.01
71194P,合晶統一82售05,1.20,+0.08,1.16,1.20,1.14,1.17,"699,000","818,060",19,1.19,1.20,"10,000,000",1.20,1.81,0.59
71195P,環球晶統一83售03, ---,--- ,---,---,---,1.68,0,0,0,1.83,1.87,"10,000,000",1.83,2.41,1.25
71196P,新普元富82售03,0.74,-0.02 ,0.77,0.77,0.73,0.76,"126,000","96,340",3,0.73,0.74,"5,000,000",0.74,1.41,0.07
71197P,網家元富82售01,0.88,-0.01 ,0.88,0.88,0.88,0.88,"168,000","147,840",3,0.87,0.88,"5,000,000",0.88,1.58,0.18
71198P,元太元大82售02,1.24,-0.01 ,1.25,1.25,1.24,1.25,"51,000","63,640",3,1.23,1.24,"5,000,000",1.24,1.91,0.57
71199P,同致元大82售04,1.47,0.00 ,1.37,1.47,1.31,1.38,"58,000","79,860",6,1.47,1.48,"10,000,000",1.47,1.99,0.95
71200P,聯亞元大82售02,0.57,0.00 ,0.56,0.57,0.56,0.57,"386,000","219,160",3,0.57,0.58,"5,000,000",0.57,1.27,0.01
71201P,頎邦台新82售01,1.30,+0.04,1.29,1.30,1.29,1.30,"123,000","159,770",6,1.32,1.33,"5,000,000",1.30,2.10,0.50
71202P,環球晶兆豐83售04, ---,--- ,---,---,---,1.73,0,0,0,1.75,1.77,"5,000,000",1.75,2.27,1.23
71203P,牧德統一82售04,1.18,+0.06,1.13,1.18,1.13,1.15,"366,000","420,130",8,1.17,1.20,"10,000,000",1.18,1.50,0.86
71204P,聯亞凱基82售03,1.11,+0.03,1.10,1.11,1.10,1.10,"21,000","23,200",3,1.09,1.10,"5,000,000",1.11,1.95,0.27
71205P,聯亞凱基82售04, ---,--- ,---,---,---,1.13,0,0,0,0.96,0.97,"5,000,000",0.96,1.94,0.01
71206P,原相群益82售02,1.61,-0.01 ,1.60,1.61,1.57,1.59,"88,000","140,230",4,1.60,1.61,"10,000,000",1.61,2.24,0.98
71207P,環球晶永豐82售06,1.99,+0.19,1.91,1.99,1.91,1.95,"251,000","489,510",17,1.98,1.99,"5,000,000",1.99,2.88,1.10
71208P,牧德康和82售01,1.01,+0.06,0.96,1.02,0.96,0.99,"1,151,000","1,134,310",23,1.00,1.02,"10,000,000",1.01,1.37,0.65
71209P,環球晶凱基82售19,2.36,+0.20,2.36,2.36,2.36,2.36,"40,000","94,400",2,2.33,2.35,"10,000,000",2.36,3.08,1.64
71210P,環球晶凱基82售20,2.41,+0.20,2.41,2.41,2.41,2.41,"40,000","96,400",2,2.39,2.40,"10,000,000",2.41,3.28,1.54
71211P,環球晶富邦82售06,2.08,+0.16,2.00,2.08,2.00,2.06,"112,000","231,010",7,2.06,2.07,"10,000,000",2.08,2.80,1.36
71212P,金可元大82售04,0.97,+0.01,0.97,0.97,0.97,0.97,"248,000","240,560",3,0.97,0.98,"10,000,000",0.97,1.55,0.39
71213P,環球晶元大82售25,2.00,+0.16,1.94,2.00,1.93,1.98,"63,000","124,630",13,1.99,2.00,"5,000,000",2.00,2.72,1.28
71214P,環球晶中信83售02,1.06,+0.09,1.05,1.08,1.03,1.05,"911,000","960,290",29,1.06,1.08,"5,000,000",1.06,1.69,0.43
71215P,環球晶群益82售11,3.41,+0.43,3.42,3.42,3.36,3.38,"21,000","70,970",4,3.43,3.44,"5,000,000",3.41,4.86,1.96
71216P,大江統一82售03,0.93,+0.12,0.81,0.96,0.81,0.87,"3,500,000","3,038,680",125,0.95,0.97,"15,000,000",0.93,1.42,0.44
71217P,凱美國票82售03,1.31,+0.01,1.31,1.31,1.31,1.31,"1,000","1,310",1,1.37,1.38,"10,000,000",1.31,1.73,0.89
71218P,環球晶元富82售07,1.56,+0.08,1.57,1.57,1.56,1.57,"35,000","54,850",2,1.61,1.63,"5,000,000",1.56,1.99,1.13
71219P,牧德元大82售07,1.63,+0.12,1.57,1.65,1.53,1.61,"1,360,000","2,190,210",44,1.63,1.64,"10,000,000",1.63,2.17,1.09
71220P,群聯元大82售03,1.16,-0.07 ,1.23,1.23,1.10,1.20,"681,000","814,240",25,1.15,1.16,"10,000,000",1.16,2.26,0.06
71221P,環球晶元大82售26,1.98,+0.15,1.93,1.99,1.90,1.95,"430,000","836,860",22,1.97,1.98,"5,000,000",1.98,2.99,0.97
71222P,環球晶元大82售27,2.09,+0.19,2.03,2.09,2.00,2.06,"162,000","333,540",8,2.07,2.08,"5,000,000",2.09,3.10,1.08
71223P,威剛永豐82售03,1.14,-0.05 ,1.18,1.18,1.14,1.15,"192,000","221,380",4,1.14,1.15,"10,000,000",1.14,1.96,0.32
71224P,鈊象國票83售01,1.97,+0.04,1.97,1.97,1.97,1.97,"50,000","98,500",1,1.97,1.98,"10,000,000",1.97,5.60,0.01
71225P,大江群益82售07,1.95,-0.05 ,1.90,1.95,1.87,1.92,"722,000","1,383,040",8,2.16,2.26,"5,000,000",1.95,3.27,0.63
71226P,元太群益82售03,1.56,+0.05,1.56,1.56,1.56,1.56,"30,000","46,800",1,1.52,1.53,"5,000,000",1.56,2.59,0.53
71227P,台半群益82售03,1.76,+0.20,1.62,1.77,1.62,1.70,"1,220,000","2,068,480",29,1.72,1.73,"10,000,000",1.76,2.73,0.79
71228P,晟德群益82售03,1.68,+0.09,1.65,1.69,1.65,1.68,"294,000","493,860",10,1.67,1.68,"5,000,000",1.68,2.55,0.81
71229P,博智康和82售01,0.87,+0.02,0.87,0.87,0.86,0.87,"194,000","168,680",6,0.86,0.87,"10,000,000",0.87,1.07,0.67
71230P,中美晶國泰82售03,1.32,+0.11,1.30,1.32,1.30,1.31,"13,000","17,000",2,1.23,1.24,"10,000,000",1.32,1.75,0.89
71231P,昂寶國票83售02, ---,--- ,---,---,---,1.91,0,0,0,1.71,1.72,"10,000,000",1.71,3.47,0.01
71232P,合晶元大83售03,1.32,+0.06,1.30,1.34,1.27,1.32,"139,000","183,810",16,1.33,1.34,"10,000,000",1.32,1.92,0.72
71233P,金可群益83售01,1.72,+0.05,1.71,1.72,1.69,1.72,"436,000","747,750",5,1.73,1.74,"10,000,000",1.72,2.94,0.50
71234P,威剛群益83售01, ---,--- ,---,---,---,1.18,0,0,0,1.16,1.17,"5,000,000",1.17,2.07,0.27
71235P,台燿凱基83售01,1.37,+0.05,1.26,1.37,1.23,1.32,"766,000","1,007,860",18,1.37,1.38,"5,000,000",1.37,1.88,0.87
71236P,環球晶凱基83售03,2.76,+0.40,2.76,2.76,2.76,2.76,"75,000","207,000",3,2.73,2.74,"5,000,000",2.76,3.92,1.60
71237P,環球晶凱基83售04,2.69,+0.24,2.62,2.71,2.60,2.67,"142,000","379,690",12,2.68,2.69,"5,000,000",2.69,4.14,1.24
71238P,環球晶凱基83售05,2.43,+0.27,2.36,2.46,2.36,2.43,"101,000","245,730",11,2.43,2.44,"5,000,000",2.43,4.17,0.69
71239P,大江群益83售01,2.03,+0.06,2.03,2.03,2.03,2.03,"393,000","797,790",1,2.23,2.24,"5,000,000",2.03,3.01,1.05
71240P,台燿群益83售02,2.32,+0.01,2.20,2.32,2.04,2.21,"309,000","682,310",22,2.33,2.34,"5,000,000",2.32,3.86,0.82
71241P,晟德群益83售01,1.06,+0.05,1.06,1.07,1.06,1.07,"155,000","165,090",5,1.05,1.06,"5,000,000",1.06,1.87,0.25
71242P,神盾凱基84售02,1.53,-0.04 ,1.55,1.58,1.53,1.54,"60,000","92,530",7,1.52,1.54,"5,000,000",1.53,1.87,1.19
71243P,群聯富邦83售02, ---,--- ,---,---,---,1.71,0,0,0,1.48,1.51,"10,000,000",1.51,2.73,0.29
71244P,大江群益83售02,2.80,+0.23,2.42,2.80,2.39,2.49,"1,177,000","2,930,520",11,2.70,2.80,"5,000,000",2.80,3.78,1.82
71245P,聯亞元富83售03,1.36,+0.01,1.32,1.36,1.32,1.35,"205,000","275,990",6,1.33,1.34,"5,000,000",1.36,2.76,0.01
71246P,宣德永豐83售03,1.25,+0.01,1.25,1.25,1.24,1.25,"28,000","34,950",4,1.26,1.27,"10,000,000",1.25,1.68,0.82
71247P,直得凱基83售01,0.86,+0.02,0.84,0.88,0.84,0.86,"693,000","597,850",11,0.86,0.87,"5,000,000",0.86,1.17,0.55
71248P,牧德群益83售02,2.39,+0.17,2.27,2.41,2.27,2.37,"3,093,000","7,339,560",96,2.39,2.40,"5,000,000",2.39,3.18,1.60
71249P,原相群益84售01,2.40,0.00 ,2.39,2.40,2.39,2.39,"86,000","205,730",2,2.39,2.40,"10,000,000",2.40,4.05,0.75
71250P,大中康和83售01,0.93,+0.02,0.90,0.93,0.90,0.91,"372,000","337,720",5,0.93,0.00,"10,000,000",0.93,1.22,0.64
71251P,原相凱基83售01, ---,--- ,---,---,---,2.01,0,0,0,1.89,1.90,"10,000,000",1.89,2.64,1.14
71252P,精測元大83售04,1.63,+0.11,1.54,1.63,1.51,1.56,"1,439,000","2,246,050",28,1.58,1.59,"5,000,000",1.63,2.10,1.16
71253P,中美晶元富83售04,1.49,+0.11,1.47,1.49,1.47,1.48,"70,000","103,580",4,1.40,1.41,"10,000,000",1.49,2.07,0.91
71254P,金可元富83售01,1.36,+0.03,1.33,1.36,1.33,1.36,"358,000","485,980",5,1.35,1.36,"10,000,000",1.36,2.14,0.58
71255P,精測元富83售03,2.50,+0.11,2.45,2.54,2.43,2.45,"187,000","458,750",12,2.51,2.52,"5,000,000",2.50,3.45,1.56
71256P,頎邦永豐83售01,1.64,+0.07,1.60,1.64,1.60,1.62,"467,000","757,650",11,1.65,1.66,"5,000,000",1.64,2.60,0.68
71257P,大江凱基83售02,1.06,+0.12,0.96,1.07,0.94,0.99,"1,752,000","1,740,470",43,1.05,1.06,"5,000,000",1.06,1.45,0.67
71258P,環球晶統一83售04, ---,--- ,---,---,---,1.21,0,0,0,1.63,1.71,"13,000,000",1.63,1.97,1.29
71259P,台燿元大83售02,1.48,+0.06,1.40,1.49,1.32,1.44,"711,000","1,024,440",22,1.48,1.49,"5,000,000",1.48,2.09,0.88
71260P,頎邦元大83售02,1.73,+0.04,1.71,1.73,1.70,1.72,"519,000","890,860",12,1.75,1.76,"5,000,000",1.73,2.69,0.77
71261P,大江群益84售01,1.47,+0.12,1.32,1.47,1.31,1.35,"1,326,000","1,789,830",19,1.48,1.49,"5,000,000",1.47,2.20,0.74
71262P,環球晶群益83售01, ---,--- ,---,---,---,2.80,0,0,0,2.94,2.97,"5,000,000",2.94,3.66,2.22
71263P,大江統一83售04,0.91,+0.09,0.83,0.91,0.83,0.89,"756,000","670,920",13,0.90,0.91,"15,000,000",0.91,1.20,0.62
71264P,大江元富83售02,2.39,+0.33,2.75,2.75,2.09,2.25,"637,000","1,436,390",42,2.39,2.40,"5,000,000",2.39,3.37,1.41
71265P,群聯元富83售02,1.12,-0.10 ,1.20,1.20,1.12,1.19,"81,000","96,400",2,1.14,1.15,"5,000,000",1.12,1.97,0.27
71266P,頎邦元富83售02,1.21,+0.05,1.19,1.22,1.19,1.19,"490,000","584,150",17,1.21,1.22,"5,000,000",1.21,1.85,0.57
71267P,環球晶兆豐83售05,1.09,+0.09,1.06,1.09,1.05,1.06,"55,000","58,260",7,1.09,1.10,"5,000,000",1.09,1.67,0.51
71268P,環球晶元富83售03,1.58,+0.16,1.51,1.60,1.50,1.54,"794,000","1,222,620",43,1.57,1.58,"5,000,000",1.58,2.30,0.86
