71329P,環球晶群益83售07,1.65,-0.07 ,1.65,1.65,1.58,1.59,"506,000","806,380",8,1.64,1.65,"5,000,000",1.65,3.63,0.01
71330P,環球晶統一83售05, ---,--- ,---,---,---,1.08,0,0,0,1.09,1.10,"10,000,000",1.09,1.75,0.43
71331P,大江永豐83售02,1.59,+0.11,1.54,1.63,1.52,1.56,"463,000","724,150",15,1.59,1.60,"5,000,000",1.59,2.75,0.44
71332P,台燿凱基83售06,1.05,-0.04 ,1.05,1.05,1.05,1.05,"5,000","5,250",1,1.05,1.06,"5,000,000",1.05,1.67,0.45
71333P,世界元大83售01,0.97,+0.01,0.97,0.98,0.97,0.97,"180,000","174,840",7,0.96,0.97,"5,000,000",0.97,1.71,0.23
71334P,威剛元大83售02,0.98,0.00 ,0.98,0.98,0.98,0.98,"99,000","97,020",1,0.99,1.00,"10,000,000",0.98,1.64,0.32
71335P,信驊群益83售01,1.77,+0.05,1.67,1.87,1.67,1.73,"292,000","503,810",18,1.77,1.87,"5,000,000",1.77,2.33,1.21
71336P,聯亞群益83售01,1.27,-0.06 ,1.22,1.27,1.19,1.21,"45,000","54,290",4,1.25,1.26,"5,000,000",1.27,2.82,0.01
71337P,環球晶永昌83售03,1.43,-0.04 ,1.43,1.43,1.43,1.43,"90,000","128,700",2,1.44,1.45,"5,000,000",1.43,2.42,0.44
71338P,頎邦永昌83售03,2.82,-0.01 ,2.82,2.84,2.82,2.83,"292,000","826,440",7,2.77,2.79,"5,000,000",2.82,4.04,1.60
71339P,台燿群益83售05,1.27,-0.07 ,1.32,1.32,1.27,1.29,"161,000","207,790",5,1.30,1.31,"5,000,000",1.27,1.99,0.57
71340P,晟德群益83售04,2.44,+0.03,2.42,2.44,2.42,2.42,"122,000","295,600",5,2.43,2.44,"5,000,000",2.44,3.46,1.42
71341P,精華凱基83售05,1.05,+0.16,0.93,1.05,0.93,0.99,"1,513,000","1,494,080",30,1.03,1.04,"5,000,000",1.05,1.96,0.14
71342P,精測元大83售07,1.10,-0.05 ,1.20,1.22,1.10,1.20,"365,000","437,920",8,1.10,1.12,"10,000,000",1.10,1.61,0.59
71343P,環球晶元大83售15,1.22,0.00 ,1.22,1.22,1.22,1.22,"20,000","24,400",1,1.23,1.24,"5,000,000",1.22,2.04,0.40
71344P,頎邦元大83售06,1.47,-0.01 ,1.47,1.48,1.45,1.47,"342,000","503,540",6,1.44,1.45,"5,000,000",1.47,2.38,0.56
71345P,蜜望實國泰83售03, ---,--- ,---,---,---,0.74,0,0,0,0.75,0.76,"5,000,000",0.76,1.05,0.47
71346P,力旺群益83售03,1.36,0.00 ,1.36,1.36,1.36,1.36,"106,000","144,160",4,1.35,1.36,"5,000,000",1.36,2.08,0.64
71347P,環球晶群益83售13, ---,--- ,---,---,---,1.46,0,0,0,1.46,1.47,"5,000,000",1.46,2.54,0.38
71348P,台燿元大83售08,1.63,-0.04 ,1.69,1.69,1.63,1.68,"35,000","58,850",2,1.63,1.65,"5,000,000",1.63,2.67,0.63
71349P,昂寶元大83售03,0.80,-0.04 ,0.84,0.84,0.80,0.83,"479,000","399,330",9,0.80,0.81,"10,000,000",0.80,1.20,0.40
71350P,台半康和83售01,0.70,-0.02 ,0.68,0.70,0.68,0.69,"40,000","27,600",3,0.69,0.70,"10,000,000",0.70,1.31,0.09
71351P,漢磊康和83售02,0.76,0.00 ,0.73,0.76,0.73,0.74,"4,000","2,950",2,0.76,0.78,"10,000,000",0.76,1.26,0.26
71352P,精測凱基83售07,1.47,-0.05 ,1.59,1.61,1.44,1.53,"185,000","283,830",10,1.45,1.46,"10,000,000",1.47,2.17,0.77
71353P,精華凱基83售06,1.09,+0.15,0.98,1.10,0.98,1.04,"1,474,000","1,533,390",30,1.08,1.09,"5,000,000",1.09,2.31,0.01
71354P,環球晶元富83售07,0.88,-0.02 ,0.89,0.91,0.88,0.89,"59,000","52,770",6,0.92,0.93,"5,000,000",0.88,2.03,0.01
71355P,大江國泰83售01,1.46,+0.09,1.39,1.46,1.36,1.39,"98,000","136,480",7,1.46,1.47,"5,000,000",1.46,1.92,1.00
71356P,大江元大83售08,1.06,+0.07,0.99,1.07,0.99,1.05,"639,000","670,340",13,1.07,1.08,"5,000,000",1.06,1.75,0.37
71357P,威剛元大83售03,0.86,-0.01 ,0.86,0.86,0.86,0.86,"100,000","86,000",1,0.86,0.87,"10,000,000",0.86,1.29,0.43
71358P,新普元大83售05,1.28,+0.05,1.22,1.29,1.22,1.27,"944,000","1,194,190",14,1.27,1.28,"5,000,000",1.28,1.98,0.58
71359P,頎邦群益83售02,1.50,+0.02,1.48,1.50,1.48,1.50,"591,000","885,540",8,1.47,1.48,"5,000,000",1.50,2.47,0.53
71360P,牧德永豐83售02,1.49,+0.03,1.53,1.54,1.49,1.52,"127,000","192,840",10,1.50,1.51,"5,052,000",1.49,2.18,0.80
71361P,宣德元大83售03,1.18,0.00 ,1.18,1.18,1.18,1.18,"43,000","50,740",2,1.16,1.17,"10,000,000",1.18,1.71,0.65
71362P,台燿群益83售06, ---,--- ,---,---,---,1.91,0,0,0,1.88,1.89,"5,000,000",1.89,2.72,1.09
71363P,蜜望實凱基83售03,1.23,-0.05 ,1.26,1.26,1.23,1.24,"41,000","51,030",4,1.28,1.29,"5,000,000",1.23,1.72,0.74
71364P,原相永豐83售01,1.48,0.00 ,1.45,1.48,1.45,1.46,"172,000","250,420",2,1.47,1.48,"5,000,000",1.48,2.22,0.74
71365P,環球晶國票83售05,1.36,-0.04 ,1.36,1.36,1.36,1.36,"1,000","1,360",1,1.41,1.42,"5,000,000",1.36,2.35,0.37
71366P,台半元大83售03,1.29,-0.07 ,1.32,1.32,1.29,1.31,"178,000","232,620",2,1.30,1.31,"10,000,000",1.29,2.08,0.50
71367P,宣德凱基83售01,0.75,-0.01 ,0.73,0.75,0.73,0.74,"18,000","13,340",4,0.74,0.75,"10,000,000",0.75,1.05,0.45
71368P,中美晶國票83售02, ---,--- ,---,---,---,0.00,0,0,0,1.60,1.61,"10,000,000",1.60,2.61,0.59
71369P,頎邦凱基83售04,1.46,+0.01,1.43,1.47,1.43,1.46,"161,000","235,810",4,1.44,1.45,"5,000,000",1.46,2.37,0.55
71370P,環球晶群益83售14,2.39,+0.02,2.31,2.40,2.31,2.38,"15,000","35,660",7,2.39,2.40,"5,000,000",2.39,3.38,1.40
71371P,原相元大83售02,0.72,0.00 ,0.72,0.72,0.72,0.72,"389,000","280,080",3,0.71,0.72,"10,000,000",0.72,1.09,0.35
71372P,神盾元大83售02,0.69,0.00 ,0.69,0.69,0.69,0.69,"145,000","100,050",1,0.68,0.69,"10,000,000",0.69,0.93,0.45
71373P,晟德國票84售01,1.91,+0.06,1.88,1.91,1.88,1.88,"51,000","95,970",2,1.89,1.90,"5,000,000",1.91,3.35,0.47
71374P,昂寶凱基84售01,1.14,-0.04 ,1.18,1.18,1.14,1.18,"78,000","91,960",2,1.14,1.15,"10,000,000",1.14,1.69,0.59
71375P,環球晶元大84售04, ---,--- ,---,---,---,0.00,0,0,0,1.06,1.07,"5,000,000",1.06,1.39,0.73
71376P,環球晶元大84售05, ---,--- ,---,---,---,0.00,0,0,0,1.09,1.10,"5,000,000",1.09,1.45,0.73
71377P,環球晶元大84售06, ---,--- ,---,---,---,0.00,0,0,0,1.11,1.12,"5,000,000",1.11,1.50,0.72
71378P,聯亞元大84售02,1.31,-0.03 ,1.27,1.31,1.27,1.29,"34,000","43,760",4,1.30,1.31,"5,000,000",1.31,2.08,0.54
71381P,信昌電元富84售02, ---,--- ,---,---,---,0.00,0,0,0,1.11,1.12,"5,000,000",1.11,1.63,0.59
71384P,光頡康和84售01, ---,--- ,---,---,---,0.00,0,0,0,0.80,0.82,"10,000,000",0.80,1.36,0.24
71385P,信昌電康和84售01, ---,--- ,---,---,---,0.00,0,0,0,0.74,0.75,"10,000,000",0.75,1.20,0.30
71386P,台半凱基84售02, ---,--- ,---,---,---,0.00,0,0,0,1.24,1.25,"10,000,000",1.25,2.16,0.34
71387P,信昌電元大84售01, ---,--- ,---,---,---,0.00,0,0,0,1.08,1.09,"5,000,000",1.09,1.65,0.53
71388P,信昌電元大84售02, ---,--- ,---,---,---,0.00,0,0,0,0.94,0.95,"5,000,000",0.95,1.32,0.58
71389P,環球晶元大84售07,1.43,+0.01,1.43,1.43,1.43,1.43,"5,000","7,150",1,1.44,1.45,"5,000,000",1.43,2.09,0.77
71390P,環球晶元大84售08, ---,--- ,---,---,---,0.00,0,0,0,1.61,1.62,"5,000,000",1.61,2.27,0.95
733565,神盾富邦7C購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"10,000",100,1,0.01,0.02,"10,000,000",0.01,0.12,0.01
733605,VHQ國泰7C購01,0.32,-0.07 ,0.39,0.39,0.32,0.37,"193,000","72,240",5,0.33,0.34,"10,000,000",0.32,0.60,0.04
733606,良維國泰7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"10,000,000",0.01,0.18,0.01
733622,金居富邦7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"10,000",100,1,0.01,0.10,"10,000,000",0.01,0.33,0.01
733794,富喬第一7C購01, ---,--- ,---,---,---,0.39,0,0,0,0.43,0.49,"10,000,000",0.45,1.03,0.01
733806,宜特國泰7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.10,"10,000,000",0.01,0.44,0.01
733808,同致富邦7B購01, ---,--- ,---,---,---,0.05,0,0,0,0.01,0.10,"10,000,000",0.07,0.35,0.01
733917,雙鴻國泰7C購01, ---,--- ,---,---,---,0.03,0,0,0,0.06,0.07,"10,000,000",0.06,0.18,0.01
733979,雙鴻國泰7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.02,"10,000,000",0.01,0.22,0.01
734057,碩禾國泰7B購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"5,000,000",0.01,0.36,0.01
734284,迅得元大7A購01, ---,--- ,---,---,---,0.08,0,0,0,0.00,0.02,"10,000,000",0.01,0.25,0.01
734321,VHQ國泰7B購01, ---,--- ,---,---,---,0.18,0,0,0,0.18,0.19,"5,000,000",0.19,0.67,0.01
734396,金居富邦7B購01, ---,--- ,---,---,---,0.08,0,0,0,0.02,0.10,"10,000,000",0.08,0.30,0.01
734525,昂寶統一7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.02,"10,000,000",0.01,0.28,0.01
734546,金居中信7A購01, ---,--- ,---,---,---,0.29,0,0,0,0.00,0.02,"10,000,000",0.02,0.42,0.01
734729,三貝德國泰7A購01, ---,--- ,---,---,---,0.09,0,0,0,0.08,0.09,"10,000,000",0.09,0.47,0.01
734823,大中群益7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.02,0.12,"5,820,000",0.02,0.60,0.01
734846,金居元大7A購02, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.01,"10,000,000",0.01,0.43,0.01
734884,迅得元富7B購01, ---,--- ,---,---,---,0.12,0,0,0,0.01,0.04,"10,000,000",0.04,0.29,0.01
734888,良維兆豐7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.03,"10,000,000",0.01,0.17,0.01
734898,威剛日盛7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.02,"10,000,000",0.01,0.32,0.01
734906,精華麥證7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.08,"20,000,000",0.01,0.25,0.01
734908,環球晶麥證7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"2,082,000","20,820",7,0.01,0.02,"20,000,000",0.01,0.27,0.01
734909,穩懋麥證7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"176,000","1,760",4,0.01,0.02,"20,000,000",0.01,0.21,0.01
734948,精材中信7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.02,"10,000,000",0.01,0.23,0.01
734955,環球晶統一7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"40,000",400,1,0.01,0.10,"13,000,000",0.01,0.37,0.01
734956,信昌電富邦7A購01, ---,--- ,---,---,---,4.00,0,0,0,2.21,2.31,"10,000,000",2.31,3.29,1.33
734968,宜特國泰7B購01, ---,--- ,---,---,---,0.08,0,0,0,0.00,0.03,"6,300,000",0.03,0.49,0.01
735006,中美晶統一7B購01,0.08,0.00 ,0.08,0.08,0.08,0.08,"5,000",400,1,0.07,0.10,"10,000,000",0.08,0.47,0.01
735007,同致玉山7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"80,000",800,1,0.01,0.10,"10,000,000",0.01,0.21,0.01
735055,信昌電統一7B購01, ---,--- ,---,---,---,2.12,0,0,0,1.98,2.08,"10,000,000",2.08,2.53,1.63
735074,原相中信7A購01,0.38,0.00 ,0.37,0.38,0.37,0.38,"20,000","7,500",2,0.36,0.38,"10,000,000",0.38,0.56,0.20
735088,神盾元大7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.02,"5,000,000",0.01,0.35,0.01
735089,神盾元大7B購01, ---,--- ,---,---,---,0.13,0,0,0,0.03,0.04,"5,000,000",0.04,0.45,0.01
735112,精材元大7A購01,0.06,0.00 ,0.06,0.06,0.06,0.06,"20,000","1,200",1,0.05,0.06,"5,000,000",0.06,0.37,0.01
735123,群聯中信7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.02,"10,000,000",0.02,1.47,0.01
735155,聖暉玉山7C購01,0.46,0.00 ,0.46,0.46,0.46,0.46,"174,000","80,040",1,0.43,0.44,"5,000,000",0.46,1.18,0.01
735163,應華元大7A購01, ---,--- ,---,---,---,0.09,0,0,0,0.01,0.03,"5,000,000",0.03,0.39,0.01
735166,同致統一7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.02,"10,000,000",0.02,0.21,0.01
735175,和勤國泰7B購01, ---,--- ,---,---,---,0.16,0,0,0,0.13,0.00,"10,000,000",0.16,0.41,0.01
735180,中美晶兆豐7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.05,"10,000,000",0.01,0.49,0.01
735181,昂寶兆豐7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"10,000,000",0.01,0.39,0.01
735183,金居兆豐7A購01, ---,--- ,---,---,---,0.06,0,0,0,0.00,0.02,"10,000,000",0.02,0.53,0.01
735197,合晶元大7A購01,0.41,-0.05 ,0.46,0.46,0.41,0.43,"13,000","5,580",2,0.39,0.40,"10,000,000",0.41,1.05,0.01
735198,和勤元大7A購01, ---,--- ,---,---,---,0.25,0,0,0,0.06,0.08,"5,000,000",0.08,0.60,0.01
735199,美琪瑪元大78購03, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.02,"5,000,000",0.01,0.36,0.01
735200,碩禾元大7A購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.02,"10,000,000",0.01,0.38,0.01
735213,聯亞兆豐7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.02,"10,000,000",0.01,0.63,0.01
735234,欣銓麥證7B購01,0.72,+0.01,0.74,0.74,0.69,0.71,"641,000","457,600",31,0.67,0.70,"5,000,000",0.72,1.48,0.01
735238,穩懋麥證7B購01,0.01,-0.02 ,0.01,0.01,0.01,0.01,"83,000",830,2,0.01,0.03,"5,000,000",0.01,0.36,0.01
735244,凡甲永豐7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.02,"10,000,000",0.02,0.41,0.01
735246,中美晶兆豐7A購02, ---,--- ,---,---,---,0.06,0,0,0,0.00,0.05,"10,000,000",0.03,0.42,0.01
735250,中美晶統一7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.10,"10,000,000",0.01,0.32,0.01
735252,精華統一7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"200,000","2,000",1,0.01,0.10,"15,000,000",0.01,0.37,0.01
735255,穩懋群益7A購02, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.00,"5,000,000",0.01,1.40,0.01
735256,中美晶玉山7A購01, ---,--- ,---,---,---,0.58,0,0,0,0.01,0.10,"10,000,000",0.03,0.66,0.01
735268,台半富邦7B購01, ---,--- ,---,---,---,0.38,0,0,0,0.07,0.10,"10,000,000",0.10,0.41,0.01
735269,信昌電富邦7B購01, ---,--- ,---,---,---,3.17,0,0,0,2.57,0.00,"10,000,000",2.97,3.57,2.37
735281,台半台新7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.05,"10,000,000",0.01,0.64,0.01
735282,昂寶台新7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.04,"10,000,000",0.01,0.52,0.01
735283,勝麗台新7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.08,"10,000,000",0.01,0.42,0.01
735294,中美晶群益7A購03, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.00,"10,000,000",0.03,1.62,0.01
735297,宇峻群益7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.00,"10,000,000",0.03,0.92,0.01
735298,威剛群益7A購01, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.00,"10,000,000",0.01,0.91,0.01
735300,譜瑞群益7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"5,000,000",0.01,2.26,0.01
735311,良維兆豐7A購02, ---,--- ,---,---,---,0.05,0,0,0,0.00,0.01,"10,000,000",0.01,0.33,0.01
735313,萬潤台新7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.07,"10,000,000",0.01,0.59,0.01
735329,環宇富邦7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.10,"10,000,000",0.01,0.60,0.01
735346,凡甲元大7A購01, ---,--- ,---,---,---,0.23,0,0,0,0.00,0.01,"10,000,000",0.01,0.36,0.01
735357,原相統一7A購02, ---,--- ,---,---,---,0.19,0,0,0,0.01,0.10,"10,000,000",0.10,0.41,0.01
735358,萬潤國泰7B購01, ---,--- ,---,---,---,0.06,0,0,0,0.03,0.04,"6,500,000",0.04,0.68,0.01
735359,原相統一7A購03, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.10,"10,000,000",0.02,0.31,0.01
735368,精材兆豐7A購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.09,"10,000,000",0.01,0.46,0.01
735379,萬潤群益7A購01, ---,--- ,---,---,---,0.12,0,0,0,0.00,0.00,"5,137,000",0.03,0.85,0.01
735380,群聯群益7A購02, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"10,000,000",0.01,2.99,0.01
735395,同致群益7A購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.01,"10,000,000",0.01,0.43,0.01
735396,合晶群益7A購01, ---,--- ,---,---,---,0.05,0,0,0,0.01,0.00,"10,000,000",0.05,1.76,0.01
735397,宜特群益7A購01, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.02,"10,000,000",0.02,0.30,0.01
735402,元太麥證7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"786,000","7,860",3,0.01,0.08,"10,000,000",0.01,0.21,0.01
735404,智擎麥證7A購01, ---,--- ,---,---,---,0.05,0,0,0,0.03,0.08,"5,000,000",0.05,0.30,0.01
735406,環球晶麥證7B購01,0.08,-0.01 ,0.08,0.08,0.08,0.08,"200,000","16,000",2,0.07,0.08,"10,000,000",0.08,0.27,0.01
735407,譜瑞麥證7B購01, ---,--- ,---,---,---,0.10,0,0,0,0.11,0.12,"8,000,000",0.11,0.35,0.01
735422,勝麗元大7B購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.02,"10,000,000",0.02,0.37,0.01
735427,元太富邦7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"152,000","1,520",2,0.01,0.10,"5,000,000",0.01,0.60,0.01
735428,穩懋富邦7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.02,"5,000,000",0.01,0.42,0.01
735429,鈊象富邦7A購01, ---,--- ,---,---,---,0.34,0,0,0,0.10,0.12,"10,000,000",0.12,0.91,0.01
735446,大中群益7A購02, ---,--- ,---,---,---,0.23,0,0,0,0.25,0.35,"10,000,000",0.34,0.74,0.01
735447,中美晶群益7A購05, ---,--- ,---,---,---,0.46,0,0,0,0.00,0.00,"10,000,000",0.03,0.98,0.01
735456,環宇統一7B購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.02,"10,000,000",0.01,0.31,0.01
735457,環球晶統一7A購02,0.01,0.00 ,0.01,0.01,0.01,0.01,"20,000",200,1,0.01,0.10,"10,000,000",0.01,0.50,0.01
735461,富喬元大7B購01, ---,--- ,---,---,---,0.17,0,0,0,0.16,0.17,"10,000,000",0.17,0.50,0.01
735482,直得群益7A購02, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.11,"10,000,000",0.02,1.31,0.01
735484,原相群益7A購01, ---,--- ,---,---,---,0.08,0,0,0,0.01,0.00,"10,000,000",0.07,0.74,0.01
735487,萬潤兆豐7A購01, ---,--- ,---,---,---,0.08,0,0,0,0.00,0.02,"10,000,000",0.01,0.48,0.01
735495,原相富邦7A購01, ---,--- ,---,---,---,0.34,0,0,0,0.01,0.10,"10,000,000",0.10,0.67,0.01
735496,穩懋富邦7A購02, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.10,"5,000,000",0.01,0.56,0.01
735508,元太群益7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"5,000,000",0.01,1.05,0.01
735511,美琪瑪群益7A購01, ---,--- ,---,---,---,0.05,0,0,0,0.00,0.00,"5,065,000",0.03,0.37,0.01
735518,合晶統一7A購01, ---,--- ,---,---,---,0.13,0,0,0,0.07,0.10,"10,000,000",0.10,0.45,0.01
735520,新普統一7A購01, ---,--- ,---,---,---,1.35,0,0,0,0.65,0.69,"15,000,000",0.69,1.25,0.13
735521,精材統一7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.10,"10,000,000",0.01,0.25,0.01
735522,富喬富邦7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.10,"10,000,000",0.02,0.22,0.01
735524,美琪瑪元富7C購01, ---,--- ,---,---,---,0.28,0,0,0,0.10,0.11,"5,000,000",0.11,0.49,0.01
735529,光燿科台新7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.08,"10,000,000",0.02,0.43,0.01
735535,環球晶中信7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"5,000,000",0.01,0.53,0.01
735536,牧德兆豐7A購01, ---,--- ,---,---,---,2.97,0,0,0,1.11,1.18,"10,000,000",1.18,1.80,0.56
735542,欣銓富邦7A購01, ---,--- ,---,---,---,0.10,0,0,0,0.02,0.10,"5,000,000",0.09,0.66,0.01
735548,昂寶群益7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.00,"10,000,000",0.02,0.48,0.01
735562,神盾元富7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"5,000,000",0.01,0.27,0.01
735565,精材兆豐7B購01,0.01,-0.01 ,0.01,0.01,0.01,0.01,"20,000",200,2,0.01,0.09,"10,000,000",0.01,0.28,0.01
735568,金可麥證7A購01, ---,--- ,---,---,---,0.05,0,0,0,0.04,0.08,"10,000,000",0.05,0.37,0.01
735571,精測麥證7A購01, ---,--- ,---,---,---,0.13,0,0,0,0.01,0.08,"10,000,000",0.08,0.22,0.01
735573,頎邦麥證7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.08,"10,000,000",0.01,0.38,0.01
735576,大田統一7A購01, ---,--- ,---,---,---,0.08,0,0,0,0.01,0.10,"15,000,000",0.07,0.26,0.01
735579,群聯統一7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"280,000","2,800",1,0.01,0.10,"10,000,000",0.01,0.71,0.01
735581,直得玉山81購01,0.56,+0.02,0.54,0.56,0.54,0.56,"62,000","34,480",3,0.54,0.55,"10,000,000",0.56,0.83,0.29
735595,威剛兆豐7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.02,"10,000,000",0.01,0.59,0.01
735600,欣銓玉山7A購01, ---,--- ,---,---,---,0.18,0,0,0,0.09,0.11,"5,000,000",0.11,0.79,0.01
735601,大中元大7B購01,0.34,+0.01,0.35,0.36,0.34,0.35,"20,000","6,920",3,0.30,0.31,"10,000,000",0.34,0.63,0.05
735609,聯亞群益7B購01,0.07,+0.02,0.08,0.08,0.07,0.08,"1,228,000","96,040",6,0.06,0.07,"10,000,000",0.07,1.58,0.01
735611,穩懋群益7A購03, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.01,"5,000,000",0.01,0.42,0.01
735621,碩禾富邦7B購01, ---,--- ,---,---,---,0.06,0,0,0,0.01,0.07,"10,000,000",0.06,0.34,0.01
735625,金居群益7A購01, ---,--- ,---,---,---,0.23,0,0,0,0.01,0.00,"10,000,000",0.03,0.38,0.01
735640,岳豐元大7A購01, ---,--- ,---,---,---,0.08,0,0,0,0.08,0.09,"10,000,000",0.08,0.36,0.01
735642,群聯元大7A購01, ---,--- ,---,---,---,0.04,0,0,0,0.01,0.02,"10,000,000",0.02,0.44,0.01
735648,穩懋麥證7A購02, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.08,"10,000,000",0.01,0.14,0.01
735649,伍豐統一7A購01, ---,--- ,---,---,---,0.06,0,0,0,0.06,0.07,"15,000,000",0.06,0.48,0.01
735665,宣德永豐7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.01,"10,000,000",0.01,0.59,0.01
735671,網家中信7C購01, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.02,"10,000,000",0.02,0.46,0.01
735674,碩禾凱基7A購01, ---,--- ,---,---,---,0.67,0,0,0,0.00,0.10,"8,000,000",0.10,0.75,0.01
735679,勝麗富邦7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.02,"10,000,000",0.01,0.21,0.01
735681,金居日盛7A購01,0.01,-0.02 ,0.01,0.01,0.01,0.01,"10,000",100,1,0.01,0.02,"10,000,000",0.01,0.34,0.01
735683,欣銓統一7A購01, ---,--- ,---,---,---,0.15,0,0,0,0.12,0.13,"15,000,000",0.13,0.58,0.01
735684,宣德統一7A購01, ---,--- ,---,---,---,0.06,0,0,0,0.03,0.10,"10,000,000",0.06,0.40,0.01
735685,穩懋統一7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"154,000","1,540",2,0.01,0.02,"15,000,000",0.01,0.19,0.01
735691,精材元大7A購02, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.02,"5,000,000",0.02,0.60,0.01
735692,精材元大7A購03, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.02,"5,000,000",0.02,0.37,0.01
735697,台半群益7A購01, ---,--- ,---,---,---,0.05,0,0,0,0.00,0.01,"10,000,000",0.01,0.64,0.01
735699,牧德群益7A購01, ---,--- ,---,---,---,0.56,0,0,0,0.61,0.63,"5,000,000",0.61,1.44,0.01
735700,信昌電群益7A購01, ---,--- ,---,---,---,1.91,0,0,0,0.00,0.00,"5,354,000",12.70,13.80,11.60
735707,合晶台新7A購01,0.03,0.00 ,0.03,0.03,0.03,0.03,"10,000",300,1,0.02,0.03,"10,000,000",0.03,0.46,0.01
735709,合晶統一7A購02, ---,--- ,---,---,---,0.10,0,0,0,0.04,0.00,"10,000,000",0.10,0.44,0.01
735710,宣德統一7A購02, ---,--- ,---,---,---,0.18,0,0,0,0.01,0.10,"10,000,000",0.10,0.57,0.01
735711,中美晶國泰7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.10,"8,000,000",0.01,0.64,0.01
735712,中美晶群益7A購07, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"10,000,000",0.01,0.89,0.01
735716,聯亞群益7A購02, ---,--- ,---,---,---,0.04,0,0,0,0.09,0.10,"10,000,000",0.09,0.80,0.01
