71211P,環球晶富邦82售06,2.31,-0.24 ,2.55,2.55,2.26,2.46,"72,000","177,330",7,2.31,2.32,"10,000,000",2.31,2.97,1.65
71212P,金可元大82售04,1.07,-0.05 ,1.12,1.12,1.07,1.08,"420,000","455,210",9,0.90,1.13,"10,000,000",1.07,1.59,0.55
71213P,環球晶元大82售25,2.26,-0.26 ,2.50,2.51,2.26,2.47,"68,000","168,030",5,2.28,2.29,"5,000,000",2.26,2.92,1.60
71214P,環球晶中信83售02,1.21,-0.12 ,1.30,1.40,1.19,1.29,"573,000","740,150",41,1.19,1.20,"5,000,000",1.21,1.79,0.63
71215P,環球晶群益82售11, ---,--- ,---,---,---,3.72,0,0,0,3.82,3.85,"5,000,000",3.85,5.15,2.53
71216P,大江統一82售03,1.47,+0.22,1.22,1.49,1.22,1.37,"613,000","840,160",28,1.47,1.53,"15,000,000",1.47,1.84,1.10
71217P,凱美國票82售03,1.60,-0.01 ,1.59,1.60,1.59,1.60,"3,000","4,790",2,1.61,1.63,"10,000,000",1.60,1.95,1.25
71218P,環球晶元富82售07, ---,--- ,---,---,---,1.85,0,0,0,1.48,0.00,"5,000,000",1.85,2.24,1.46
71219P,牧德元大82售07,1.85,-0.01 ,1.86,2.02,1.84,1.92,"3,985,000","7,645,560",115,1.84,1.85,"10,000,000",1.85,2.31,1.39
71220P,群聯元大82售03,1.60,+0.15,1.46,1.61,1.46,1.53,"864,000","1,326,090",25,1.60,1.61,"10,000,000",1.60,2.54,0.66
71221P,環球晶元大82售26,2.17,-0.19 ,2.37,2.45,2.15,2.36,"583,000","1,378,670",31,2.16,2.17,"5,000,000",2.17,3.09,1.25
71222P,環球晶元大82售27,2.63,+0.09,2.60,2.64,2.60,2.61,"135,000","353,000",4,2.39,2.40,"5,000,000",2.63,3.55,1.71
71223P,威剛永豐82售03,1.39,+0.05,1.39,1.39,1.39,1.39,"22,000","30,580",1,1.37,1.38,"10,000,000",1.39,2.12,0.66
71224P,鈊象國票83售01, ---,--- ,---,---,---,1.72,0,0,0,1.70,1.71,"10,000,000",1.71,5.35,0.01
71225P,大江群益82售07,3.11,+0.24,2.79,3.11,2.79,3.01,"249,000","749,500",6,3.31,3.41,"5,000,000",3.11,4.10,2.12
71226P,元太群益82售03,2.21,+0.04,2.16,2.28,2.16,2.18,"193,000","421,250",8,2.18,2.19,"5,000,000",2.21,3.04,1.38
71227P,台半群益82售03,2.40,+0.18,2.36,2.44,2.36,2.38,"80,000","190,460",4,2.41,2.42,"10,000,000",2.40,3.19,1.61
71228P,晟德群益82售03,1.97,+0.21,1.73,1.97,1.73,1.81,"691,000","1,247,820",24,1.94,1.95,"5,000,000",1.97,2.73,1.21
71229P,博智康和82售01, ---,--- ,---,---,---,0.93,0,0,0,0.93,0.94,"10,000,000",0.93,1.10,0.76
71230P,中美晶國泰82售03,1.26,-0.15 ,1.33,1.33,1.26,1.31,"30,000","39,200",2,1.25,1.26,"10,000,000",1.26,1.68,0.84
71231P,昂寶國票83售02,1.82,+0.24,1.76,1.87,1.76,1.81,"261,000","471,850",8,1.77,1.80,"10,000,000",1.82,3.48,0.16
71232P,合晶元大83售03,1.58,-0.04 ,1.56,1.65,1.54,1.57,"1,316,000","2,071,720",31,1.60,1.61,"10,000,000",1.58,2.10,1.06
71233P,金可群益83售01,1.90,-0.08 ,1.94,1.96,1.90,1.94,"275,000","534,220",9,1.91,1.92,"10,000,000",1.90,3.00,0.80
71234P,威剛群益83售01,1.40,+0.01,1.40,1.40,1.40,1.40,"85,000","119,000",2,1.38,1.39,"5,000,000",1.40,2.20,0.60
71235P,台燿凱基83售01,1.69,-0.01 ,1.68,1.69,1.68,1.69,"12,000","20,260",3,1.65,1.67,"5,000,000",1.69,2.13,1.25
71236P,環球晶凱基83售03,3.11,-0.22 ,3.33,3.36,3.11,3.33,"112,000","373,220",5,3.01,3.03,"5,000,000",3.11,4.17,2.05
71237P,環球晶凱基83售04,2.99,-0.34 ,3.25,3.35,2.99,3.28,"121,000","397,240",11,2.95,2.97,"5,000,000",2.99,4.31,1.67
71238P,環球晶凱基83售05,2.69,-0.22 ,2.95,3.13,2.61,2.90,"188,000","545,630",11,2.68,2.69,"5,000,000",2.69,4.28,1.10
71239P,大江群益83售01, ---,--- ,---,---,---,2.85,0,0,0,3.27,3.37,"5,000,000",3.27,4.01,2.53
71240P,台燿群益83售02,2.95,-0.06 ,2.92,2.95,2.90,2.93,"91,000","266,820",4,2.90,2.91,"5,000,000",2.95,4.27,1.63
71241P,晟德群益83售01,1.26,+0.15,1.09,1.26,1.09,1.17,"867,000","1,015,510",22,1.25,1.26,"5,000,000",1.26,1.97,0.55
71242P,神盾凱基84售02, ---,--- ,---,---,---,1.73,0,0,0,1.81,1.91,"5,000,000",1.84,2.13,1.56
71243P,群聯富邦83售02,2.09,+0.27,1.97,2.09,1.97,2.02,"170,000","343,300",3,2.09,2.10,"10,000,000",2.09,3.14,1.04
71244P,大江群益83售02,4.08,+0.65,3.40,4.08,3.37,3.68,"71,000","261,460",18,3.87,3.97,"5,000,000",4.08,4.82,3.34
71245P,聯亞元富83售03,1.38,+0.21,1.21,1.38,1.21,1.34,"508,000","679,700",13,1.39,1.40,"5,000,000",1.38,2.70,0.06
71246P,宣德永豐83售03,1.53,+0.08,1.45,1.53,1.41,1.45,"1,182,000","1,716,080",13,1.50,1.54,"10,000,000",1.53,1.87,1.19
71247P,直得凱基83售01,1.10,+0.07,1.02,1.10,1.02,1.09,"126,000","137,000",6,1.09,1.10,"5,000,000",1.10,1.35,0.85
71248P,牧德群益83售02,2.75,+0.01,2.77,3.06,2.75,2.90,"876,000","2,541,500",75,2.75,2.78,"5,000,000",2.75,3.43,2.07
71249P,原相群益84售01,3.65,+0.22,3.52,3.65,3.47,3.52,"48,000","169,090",5,3.71,3.72,"10,000,000",3.65,4.88,2.42
71250P,大中康和83售01,0.98,+0.06,0.90,0.98,0.90,0.95,"532,000","505,220",29,0.97,0.98,"10,000,000",0.98,1.23,0.73
71251P,原相凱基83售01,2.83,+0.23,2.62,2.83,2.62,2.65,"106,000","280,930",3,2.78,2.88,"10,000,000",2.83,3.39,2.27
71252P,精測元大83售04,1.73,+0.08,1.67,1.75,1.67,1.73,"109,000","188,460",8,1.76,1.77,"5,000,000",1.73,2.16,1.30
71253P,中美晶元富83售04,1.44,-0.11 ,1.51,1.56,1.44,1.52,"323,000","489,530",16,1.27,0.00,"10,000,000",1.44,2.00,0.88
71254P,金可元富83售01,1.51,-0.04 ,1.50,1.53,1.50,1.51,"120,000","181,600",7,1.48,1.49,"10,000,000",1.51,2.21,0.81
71255P,精測元富83售03,2.75,+0.09,2.62,2.77,2.62,2.73,"74,000","201,700",6,2.79,2.80,"5,000,000",2.75,3.61,1.89
71256P,頎邦永豐83售01,2.17,+0.04,2.05,2.17,2.05,2.11,"262,000","551,570",12,2.13,2.14,"5,000,000",2.17,2.98,1.36
71257P,大江凱基83售02,1.29,-0.01 ,1.29,1.29,1.29,1.29,"5,000","6,450",1,1.47,1.57,"5,000,000",1.29,1.58,1.00
71258P,環球晶統一83售04, ---,--- ,---,---,---,1.21,0,0,0,1.80,1.84,"13,000,000",1.84,2.15,1.53
71259P,台燿元大83售02,1.79,-0.09 ,1.80,1.83,1.78,1.81,"412,000","744,990",12,1.80,1.81,"5,000,000",1.79,2.31,1.27
71260P,頎邦元大83售02,2.26,-0.06 ,2.18,2.26,2.18,2.21,"192,000","423,580",7,2.22,2.23,"5,000,000",2.26,3.07,1.45
71261P,大江群益84售01,2.17,+0.29,1.92,2.17,1.86,1.93,"550,000","1,060,400",23,2.17,2.27,"5,000,000",2.17,2.72,1.62
71262P,環球晶群益83售01, ---,--- ,---,---,---,2.31,0,0,0,3.25,3.28,"5,000,000",3.28,3.94,2.62
71263P,大江統一83售04,1.21,+0.07,1.20,1.26,1.20,1.24,"124,000","154,210",7,1.25,1.28,"15,000,000",1.21,1.43,0.99
71264P,大江元富83售02,3.31,+0.33,2.90,3.31,2.90,3.12,"72,000","224,980",8,3.41,3.45,"5,000,000",3.31,4.05,2.57
71265P,群聯元富83售02,1.58,+0.14,1.44,1.58,1.44,1.48,"122,000","180,580",7,1.59,1.60,"5,000,000",1.58,2.31,0.85
71266P,頎邦元富83售02,1.65,+0.06,1.59,1.65,1.59,1.59,"370,000","589,900",7,1.60,1.61,"5,000,000",1.65,2.19,1.11
71267P,環球晶兆豐83售05,1.16,-0.19 ,1.31,1.40,1.16,1.30,"1,008,000","1,305,730",33,1.15,1.16,"5,000,000",1.16,1.69,0.63
71268P,環球晶元富83售03,1.75,-0.21 ,1.93,1.99,1.70,1.82,"260,000","473,920",27,1.67,0.00,"5,000,000",1.75,2.41,1.09
71269P,環球晶元大83售09,2.09,-0.01 ,2.07,2.11,2.05,2.07,"210,000","435,540",7,1.91,1.92,"5,000,000",2.09,2.75,1.43
71270P,精測康和83售01, ---,--- ,---,---,---,0.98,0,0,0,0.99,1.00,"10,000,000",0.99,1.20,0.78
71271P,新普凱基83售01,1.35,+0.11,1.21,1.39,1.21,1.28,"1,566,000","2,005,380",30,1.34,1.35,"5,000,000",1.35,2.03,0.67
71272P,精測凱基83售04, ---,--- ,---,---,---,2.26,0,0,0,2.39,2.42,"10,000,000",2.39,3.03,1.75
71273P,元太凱基83售03,2.33,-0.12 ,2.33,2.33,2.33,2.33,"51,000","118,830",2,2.42,2.45,"5,000,000",2.33,2.98,1.68
71274P,大江元大83售04,2.64,+0.40,2.17,2.70,2.17,2.34,"431,000","1,010,380",26,2.64,2.65,"5,000,000",2.64,3.49,1.79
71275P,聯亞元大83售02,1.15,+0.10,1.04,1.15,1.04,1.12,"284,000","316,800",12,1.16,1.17,"5,000,000",1.15,1.81,0.49
71276P,新普群益83售01,1.13,+0.04,1.05,1.14,1.05,1.10,"1,268,000","1,395,570",16,1.18,1.28,"5,000,000",1.13,2.00,0.26
71277P,環球晶群益83售02,3.36,-0.18 ,3.87,3.99,3.36,3.85,"34,000","130,900",10,3.44,3.45,"5,000,000",3.36,4.95,1.77
71278P,環球晶群益83售03, ---,--- ,---,---,---,4.47,0,0,0,4.09,4.14,"5,000,000",4.14,5.30,2.95
71279P,碩禾永豐83售02,1.23,+0.14,1.08,1.23,1.08,1.11,"87,000","96,990",8,1.13,1.14,"10,000,000",1.23,1.64,0.82
71280P,直得國票83售02, ---,--- ,---,---,---,2.89,0,0,0,3.14,3.17,"10,000,000",3.14,4.11,2.17
71281P,宜鼎康和83售01, ---,--- ,---,---,---,1.14,0,0,0,1.20,1.28,"10,000,000",1.20,1.64,0.76
71282P,大江元大83售05,2.14,+0.23,1.85,2.14,1.85,2.02,"271,000","547,890",9,2.14,2.16,"5,000,000",2.14,2.51,1.77
71283P,群聯元大83售02,2.02,+0.19,1.82,2.03,1.82,1.93,"558,000","1,079,340",11,2.02,2.03,"5,000,000",2.02,3.49,0.55
71284P,環球晶元大83售13,2.00,-0.10 ,2.17,2.17,2.00,2.14,"95,000","203,000",5,2.00,2.01,"5,000,000",2.00,2.53,1.47
71285P,群聯群益84售01,2.00,+0.27,1.83,2.00,1.83,1.93,"194,000","373,990",7,1.99,2.00,"5,000,000",2.00,5.15,0.01
71286P,中裕凱基83售03,0.53,+0.01,0.52,0.55,0.51,0.53,"1,181,000","628,800",24,0.53,0.54,"5,000,000",0.53,0.83,0.23
71287P,合晶凱基83售05,2.11,+0.01,2.07,2.21,2.02,2.10,"198,000","414,950",25,2.10,2.12,"5,000,000",2.11,2.81,1.41
71288P,直得元大83售02,0.90,+0.04,0.85,0.90,0.84,0.87,"958,000","836,740",14,0.92,0.93,"5,000,000",0.90,1.15,0.65
71289P,雙鴻元大83售03,1.55,+0.25,1.40,1.55,1.38,1.45,"576,000","833,060",21,1.50,1.51,"5,000,000",1.55,2.10,1.00
71290P,中美晶群益83售02,1.59,-0.06 ,1.56,1.59,1.54,1.55,"219,000","339,940",5,1.46,1.47,"5,000,000",1.59,2.79,0.39
71291P,環球晶永豐83售01,1.73,-0.23 ,1.89,2.02,1.68,1.89,"708,000","1,338,270",17,1.73,1.74,"5,000,000",1.73,2.92,0.54
71292P,晟德永豐83售02,1.78,+0.17,1.57,1.78,1.57,1.64,"440,000","723,780",16,1.77,1.78,"5,000,000",1.78,2.58,0.98
71293P,晟德康和83售01,0.74,+0.02,0.74,0.74,0.74,0.74,"54,000","39,960",1,0.80,0.81,"10,000,000",0.74,1.17,0.31
71294P,群聯凱基83售01,3.00,+0.33,2.80,3.00,2.80,2.84,"55,000","156,200",2,3.00,3.02,"5,000,000",3.00,5.10,0.90
71295P,精華凱基83售03,1.18,+0.10,1.08,1.18,1.08,1.11,"1,504,000","1,671,500",38,1.18,1.20,"5,000,000",1.18,1.72,0.64
71296P,大江富邦83售01,2.34,+0.17,2.34,2.34,2.34,2.34,"10,000","23,400",1,2.39,2.55,"10,000,000",2.34,2.74,1.94
71297P,環球晶富邦84售03,1.87,+0.04,1.85,1.90,1.82,1.87,"196,000","365,910",13,1.71,1.72,"10,000,000",1.87,2.53,1.21
71298P,同致元大83售03,1.03,+0.10,0.95,1.03,0.95,0.97,"144,000","139,000",5,1.01,1.02,"10,000,000",1.03,1.37,0.69
71299P,群聯元大83售03,1.17,+0.14,1.03,1.18,1.03,1.10,"764,000","839,820",11,1.16,1.17,"5,000,000",1.17,2.85,0.01
71300P,台燿國泰83售01,0.97,-0.10 ,1.00,1.01,0.97,0.99,"100,000","98,790",11,0.98,0.99,"5,000,000",0.97,1.49,0.45
71301P,環球晶國泰83售05,1.39,+0.03,1.36,1.40,1.36,1.38,"158,000","218,120",6,1.26,1.27,"7,000,000",1.39,1.86,0.92
71302P,環球晶國泰85售01,1.22,-0.10 ,1.34,1.38,1.22,1.34,"608,000","816,210",16,1.23,1.24,"7,000,000",1.22,1.69,0.75
71303P,頎邦國泰83售01,1.28,-0.07 ,1.25,1.28,1.24,1.27,"302,000","383,950",4,1.28,1.29,"5,000,000",1.28,1.76,0.80
71304P,中美晶永豐83售02,1.10,-0.04 ,1.10,1.10,1.08,1.09,"204,000","221,700",7,1.02,1.03,"5,000,000",1.10,2.15,0.05
71305P,台燿元富83售02,2.51,-0.05 ,2.48,2.51,2.48,2.50,"38,000","94,840",2,2.49,2.50,"5,000,000",2.51,3.39,1.63
71306P,台半凱基83售01,1.88,+0.11,1.76,1.88,1.76,1.81,"120,000","217,060",3,1.87,1.88,"5,000,000",1.88,2.36,1.40
71307P,晟德富邦83售02,1.50,+0.11,1.37,1.50,1.37,1.41,"314,000","442,620",17,1.53,1.55,"10,000,000",1.50,2.14,0.86
71308P,中美晶群益83售04,1.27,-0.20 ,1.27,1.27,1.27,1.27,"5,000","6,350",1,1.28,1.29,"5,000,000",1.27,2.67,0.01
71309P,中美晶元大83售04,1.14,-0.06 ,1.13,1.14,1.13,1.13,"22,000","24,960",2,1.07,1.08,"5,000,000",1.14,1.84,0.44
71310P,同致元大83售04,0.99,+0.09,0.88,1.00,0.88,0.94,"400,000","377,340",16,0.96,0.97,"5,000,000",0.99,1.38,0.60
71311P,精測元大83售06,1.46,+0.03,1.37,1.46,1.37,1.41,"263,000","370,320",5,1.46,1.47,"10,000,000",1.46,1.89,1.03
71312P,環球晶國票83售03,2.65,-0.13 ,3.01,3.01,2.57,2.73,"33,000","90,200",6,2.64,2.65,"5,000,000",2.65,4.24,1.06
71313P,環球晶中信85售02,0.99,-0.06 ,1.09,1.09,0.95,1.06,"719,000","759,910",16,0.97,0.98,"5,000,000",0.99,1.52,0.46
71314P,中光電元大83售03,1.27,-0.07 ,1.30,1.33,1.27,1.30,"220,000","285,310",11,1.27,1.28,"5,000,000",1.27,2.02,0.52
71315P,台燿元大83售05,1.22,-0.03 ,1.21,1.25,1.20,1.23,"937,000","1,152,180",34,1.22,1.23,"5,000,000",1.22,1.92,0.52
71316P,新普元大83售03,1.45,+0.11,1.29,1.45,1.28,1.35,"1,637,000","2,210,550",18,1.41,1.42,"5,000,000",1.45,2.42,0.48
71317P,雙鴻元大83售04,1.02,+0.13,0.92,1.06,0.92,0.94,"216,000","203,680",9,1.01,1.02,"10,000,000",1.02,1.48,0.56
71318P,威剛康和83售01,0.81,-0.02 ,0.82,0.82,0.81,0.81,"26,000","21,120",2,0.83,0.84,"10,000,000",0.81,1.42,0.20
71319P,中美晶凱基83售11,0.91,-0.12 ,0.96,1.00,0.90,0.94,"230,000","215,510",21,0.90,0.91,"5,000,000",0.91,1.61,0.21
71320P,台燿凱基83售04,1.18,-0.03 ,1.17,1.19,1.16,1.18,"402,000","473,910",16,1.16,1.17,"5,000,000",1.18,1.79,0.57
71321P,群聯凱基83售03,1.69,+0.20,1.56,1.74,1.56,1.60,"569,000","911,750",10,1.69,1.70,"5,000,000",1.69,3.37,0.01
71322P,環球晶元富83售05,1.29,-0.24 ,1.46,1.53,1.29,1.45,"639,000","923,940",13,1.33,1.34,"5,000,000",1.29,1.95,0.63
71323P,力旺康和83售02,0.70,0.00 ,0.70,0.70,0.70,0.70,"115,000","80,500",1,0.69,0.70,"10,000,000",0.70,1.23,0.17
71324P,中美晶凱基83售12,0.97,-0.13 ,1.06,1.06,0.96,1.03,"75,000","77,200",3,0.96,0.97,"5,000,000",0.97,2.02,0.01
71325P,威剛富邦83售02,1.35,+0.05,1.35,1.35,1.35,1.35,"22,000","29,700",1,1.33,1.34,"10,000,000",1.35,1.96,0.74
71326P,中美晶元大83售06,0.82,-0.07 ,0.89,0.89,0.80,0.86,"772,000","665,710",20,0.82,0.83,"5,000,000",0.82,1.52,0.12
71327P,元太元大83售05,1.23,+0.04,1.18,1.26,1.17,1.23,"478,000","587,410",19,1.22,1.23,"5,000,000",1.23,1.75,0.71
71328P,台半元大83售02,1.82,+0.13,1.67,1.90,1.67,1.78,"676,000","1,201,580",27,1.80,1.81,"10,000,000",1.82,2.54,1.10
71329P,環球晶群益83售07,2.69,-0.36 ,2.93,3.15,2.64,2.90,"290,000","840,490",21,2.69,2.70,"5,000,000",2.69,4.28,1.10
71330P,環球晶統一83售05,1.51,-0.11 ,1.64,1.69,1.51,1.65,"605,000","997,190",15,1.52,1.53,"10,000,000",1.51,2.04,0.98
71331P,大江永豐83售02,2.36,+0.38,1.92,2.36,1.92,2.13,"736,000","1,570,230",33,2.32,2.33,"5,000,000",2.36,3.28,1.44
71332P,台燿凱基83售06,1.34,-0.07 ,1.35,1.35,1.34,1.35,"67,000","90,350",3,1.35,1.36,"5,000,000",1.34,1.86,0.82
71333P,世界元大83售01,1.25,+0.09,1.18,1.28,1.18,1.23,"752,000","922,230",20,1.21,1.22,"5,000,000",1.25,1.91,0.59
71334P,威剛元大83售02,1.16,+0.06,1.16,1.16,1.16,1.16,"78,000","90,480",1,1.14,1.15,"10,000,000",1.16,1.77,0.55
71335P,信驊群益83售01,2.80,+0.23,2.68,2.90,2.61,2.76,"126,000","348,030",20,2.85,2.90,"5,000,000",2.80,3.18,2.42
71336P,聯亞群益83售01,1.72,+0.19,1.54,1.72,1.54,1.65,"82,000","135,160",4,1.72,1.73,"5,000,000",1.72,3.04,0.40
71337P,環球晶永昌83售03,2.18,+0.08,2.13,2.18,2.13,2.15,"118,000","253,940",4,1.95,1.96,"5,000,000",2.18,2.97,1.39
71338P,頎邦永昌83售03,3.26,-0.14 ,3.21,3.26,3.21,3.25,"208,000","675,330",4,3.26,3.27,"5,000,000",3.26,4.34,2.18
71339P,台燿群益83售05,1.67,-0.09 ,1.69,1.72,1.67,1.70,"626,000","1,064,270",7,1.68,1.69,"5,000,000",1.67,2.28,1.06
71340P,晟德群益83售04,2.92,+0.27,2.59,2.93,2.59,2.88,"687,000","1,980,260",15,2.88,2.89,"5,000,000",2.92,3.83,2.01
71341P,精華凱基83售05,1.35,+0.14,1.22,1.35,1.21,1.27,"1,425,000","1,809,440",38,1.35,1.37,"5,000,000",1.35,2.16,0.54
71342P,精測元大83售07,1.25,+0.07,1.20,1.26,1.18,1.23,"948,000","1,166,070",23,1.26,1.27,"10,000,000",1.25,1.72,0.78
71343P,環球晶元大83售15,1.69,-0.08 ,1.80,1.82,1.65,1.77,"324,000","573,390",19,1.67,1.68,"5,000,000",1.69,2.35,1.03
71344P,頎邦元大83售06,1.78,-0.01 ,1.70,1.78,1.70,1.72,"384,000","662,170",9,1.75,1.76,"5,000,000",1.78,2.59,0.97
71345P,蜜望實國泰83售03,0.90,+0.01,0.90,0.90,0.90,0.90,"2,000","1,800",1,0.88,0.89,"5,000,000",0.90,1.15,0.65
71346P,力旺群益83售03,1.50,-0.08 ,1.53,1.54,1.50,1.52,"599,000","912,270",16,1.52,1.53,"5,000,000",1.50,2.16,0.84
71347P,環球晶群益83售13, ---,--- ,---,---,---,2.33,0,0,0,2.24,2.25,"5,000,000",2.25,3.12,1.38
71348P,台燿元大83售08,2.13,-0.08 ,2.12,2.15,2.11,2.13,"444,000","945,700",13,2.12,2.13,"5,000,000",2.13,3.01,1.25
71349P,昂寶元大83售03,0.97,+0.07,0.94,1.04,0.93,0.99,"1,613,000","1,589,400",53,0.98,0.99,"10,000,000",0.97,1.32,0.62
71350P,台半康和83售01,1.01,-0.01 ,0.99,1.07,0.99,1.02,"97,000","98,510",5,1.01,1.02,"10,000,000",1.01,1.49,0.53
71351P,漢磊康和83售02, ---,--- ,---,---,---,0.94,0,0,0,0.93,0.95,"10,000,000",0.94,1.38,0.50
71352P,精測凱基83售07,1.64,0.00 ,1.57,1.68,1.57,1.63,"957,000","1,558,610",25,1.65,1.66,"10,000,000",1.64,2.28,1.00
71353P,精華凱基83售06,1.37,+0.10,1.27,1.37,1.27,1.33,"598,000","793,460",18,1.41,1.43,"5,000,000",1.37,2.46,0.29
71354P,環球晶元富83售07,1.49,-0.24 ,1.70,1.76,1.49,1.63,"267,000","434,400",13,1.52,0.00,"5,000,000",1.49,2.41,0.57
71355P,大江國泰83售01,1.90,+0.19,1.77,1.90,1.77,1.86,"50,000","92,800",3,1.97,2.05,"5,000,000",1.90,2.27,1.53
71356P,大江元大83售08,1.53,+0.22,1.27,1.55,1.27,1.37,"1,992,000","2,723,540",76,1.54,1.55,"5,000,000",1.53,2.08,0.98
71357P,威剛元大83售03,0.98,+0.03,0.98,0.98,0.98,0.98,"1,000",980,1,0.98,0.99,"10,000,000",0.98,1.38,0.58
71358P,新普元大83售05,1.31,+0.09,1.18,1.33,1.18,1.26,"2,487,000","3,134,190",36,1.30,1.31,"5,000,000",1.31,1.99,0.63
71359P,頎邦群益83售02,1.80,0.00 ,1.74,1.80,1.74,1.75,"109,000","190,380",4,1.79,1.80,"5,000,000",1.80,2.66,0.94
71360P,牧德永豐83售02,1.81,+0.03,1.87,2.00,1.80,1.90,"1,537,000","2,920,990",68,1.81,1.84,"5,052,000",1.81,2.39,1.23
71361P,宣德元大83售03,1.52,+0.08,1.42,1.52,1.41,1.46,"741,000","1,081,440",10,1.51,1.52,"10,000,000",1.52,1.93,1.11
71362P,台燿群益83售06,2.42,-0.06 ,2.38,2.42,2.38,2.38,"46,000","109,640",2,2.37,2.39,"5,000,000",2.42,3.12,1.72
71363P,蜜望實凱基83售03, ---,--- ,---,---,---,1.49,0,0,0,1.48,1.49,"5,000,000",1.49,1.91,1.07
71364P,原相永豐83售01,2.05,+0.15,1.86,2.05,1.86,1.95,"184,000","359,650",8,2.02,2.03,"5,000,000",2.05,2.63,1.47
71365P,環球晶國票83售05, ---,--- ,---,---,---,2.18,0,0,0,2.36,2.37,"5,000,000",2.36,3.15,1.57
71366P,台半元大83售03,1.95,+0.15,1.78,1.95,1.78,1.82,"280,000","510,420",5,1.90,1.91,"10,000,000",1.95,2.57,1.33
71367P,宣德凱基83售01,0.94,+0.05,0.89,0.96,0.87,0.92,"701,000","643,850",21,0.96,0.97,"10,000,000",0.94,1.17,0.71
71368P,中美晶國票83售02, ---,--- ,---,---,---,1.75,0,0,0,1.91,1.92,"10,000,000",1.92,2.83,1.01
71369P,頎邦凱基83售04,1.76,-0.03 ,1.70,1.76,1.70,1.74,"453,000","786,110",8,1.76,1.77,"5,000,000",1.76,2.57,0.95
71370P,環球晶群益83售14, ---,--- ,---,---,---,3.26,0,0,0,3.36,3.40,"5,000,000",3.36,4.15,2.57
71371P,原相元大83售02,1.02,+0.05,0.96,1.04,0.94,0.97,"521,000","507,270",19,1.03,1.04,"10,000,000",1.02,1.31,0.73
71372P,神盾元大83售02,0.79,0.00 ,0.78,0.82,0.78,0.79,"233,000","184,870",5,0.80,0.81,"10,000,000",0.79,1.00,0.59
71373P,晟德國票84售01,2.39,+0.29,2.05,2.39,2.03,2.19,"215,000","471,270",4,2.34,2.35,"5,000,000",2.39,3.67,1.11
71374P,昂寶凱基84售01,1.40,+0.10,1.32,1.46,1.32,1.40,"1,141,000","1,592,660",42,1.38,1.40,"10,000,000",1.40,1.88,0.92
71375P,環球晶元大84售04,1.36,-0.03 ,1.42,1.42,1.36,1.41,"75,000","105,400",4,1.33,1.34,"5,000,000",1.36,1.62,1.10
71376P,環球晶元大84售05,1.39,-0.05 ,1.46,1.47,1.38,1.45,"119,000","172,670",9,1.38,1.39,"5,000,000",1.39,1.68,1.10
71377P,環球晶元大84售06,1.53,+0.03,1.50,1.53,1.49,1.51,"192,000","289,880",5,1.42,1.43,"5,000,000",1.53,1.84,1.22
71378P,聯亞元大84售02,1.65,+0.14,1.49,1.65,1.49,1.58,"655,000","1,036,560",26,1.66,1.67,"5,000,000",1.65,2.31,0.99
71379P,信昌電國票84售01,5.65,-0.15 ,6.15,6.15,5.65,5.90,"30,000","177,000",2,5.70,5.75,"5,000,000",5.65,11.20,0.15
71380P,信昌電永豐84售01,2.00,0.00 ,1.93,2.12,1.93,1.99,"291,000","578,080",18,1.98,1.99,"5,000,000",2.00,2.55,1.45
71381P,信昌電元富84售02,1.59,-0.03 ,1.59,1.66,1.59,1.62,"144,000","233,720",4,1.63,1.64,"5,000,000",1.59,1.97,1.21
71382P,信昌電中信84售02,1.16,0.00 ,1.16,1.16,1.16,1.16,"11,000","12,760",2,1.17,1.18,"5,000,000",1.16,1.53,0.79
71383P,中美晶兆豐85售01,1.08,-0.12 ,1.13,1.14,1.08,1.13,"150,000","170,000",4,1.07,1.08,"10,000,000",1.08,1.57,0.59
71384P,光頡康和84售01,1.00,-0.01 ,1.00,1.00,1.00,1.00,"20,000","20,000",1,1.00,1.02,"10,000,000",1.00,1.47,0.53
71385P,信昌電康和84售01, ---,--- ,---,---,---,1.01,0,0,0,1.09,1.10,"10,000,000",1.09,1.42,0.76
71386P,台半凱基84售02,1.96,+0.15,1.72,1.96,1.72,1.79,"575,000","1,029,480",20,1.85,1.86,"10,000,000",1.96,2.68,1.24
71387P,信昌電元大84售01,1.56,+0.02,1.56,1.56,1.56,1.56,"19,000","29,640",1,1.53,1.54,"5,000,000",1.56,1.97,1.15
71388P,信昌電元大84售02,1.28,+0.05,1.28,1.36,1.28,1.31,"45,000","58,850",4,1.29,1.30,"5,000,000",1.28,1.55,1.01
71389P,環球晶元大84售07,2.00,+0.04,2.01,2.01,2.00,2.00,"60,000","120,200",3,1.87,1.88,"5,000,000",2.00,2.53,1.47
71390P,環球晶元大84售08,2.22,+0.05,2.23,2.23,2.22,2.22,"60,000","133,400",3,2.08,2.09,"5,000,000",2.22,2.75,1.69
71391P,信昌電康和84售02,1.06,+0.02,1.07,1.07,1.06,1.07,"50,000","53,400",2,1.02,1.05,"10,000,000",1.06,1.24,0.88
71392P,信昌電凱基84售10,3.42,+0.04,3.26,3.66,3.26,3.39,"110,000","372,890",11,3.37,3.38,"5,000,000",3.42,6.15,0.67
71393P,信昌電凱基84售07,2.33,0.00 ,2.29,2.48,2.27,2.34,"336,000","786,330",24,2.33,2.34,"5,000,000",2.33,3.16,1.51
