735866,璟德元大79購02, ---,--- ,---,---,---,0.18,0,0,0,0.01,0.02,"10,000,000",0.02,0.68,0.01
735867,環球晶元大79購03, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.03,"10,000,000",0.02,0.39,0.01
735868,良維日盛79購01, ---,--- ,---,---,---,0.04,0,0,0,0.01,0.02,"10,000,000",0.02,0.52,0.01
735869,中天群益7A購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.00,"5,000,000",0.03,0.73,0.01
735870,元太群益7A購02, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"5,000,000",0.01,0.86,0.01
735871,先進光群益7A購03,1.08,+0.05,0.72,1.08,0.70,0.75,"1,935,000","1,454,400",23,1.08,0.00,"10,000,000",1.08,2.17,0.01
735872,精測群益7A購02, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.10,"10,000,000",0.01,2.25,0.01
735873,網家群益7A購04, ---,--- ,---,---,---,0.21,0,0,0,0.03,0.04,"10,000,000",0.04,1.41,0.01
735874,穩懋群益7A購04, ---,--- ,---,---,---,0.07,0,0,0,0.00,0.00,"5,000,000",0.01,0.56,0.01
735875,精測國泰7A購01, ---,--- ,---,---,---,0.17,0,0,0,0.02,0.03,"5,000,000",0.03,0.54,0.01
735876,世界永豐7A購01,0.04,+0.02,0.03,0.04,0.03,0.04,"2,000",70,2,0.04,0.06,"5,000,000",0.04,0.93,0.01
735877,岳豐永豐7A購01,0.07,+0.02,0.06,0.07,0.06,0.07,"24,000","1,560",2,0.06,0.07,"10,000,000",0.07,0.55,0.01
735878,牧德永豐7A購01,0.47,+0.15,0.37,0.47,0.37,0.41,"57,000","23,490",2,0.44,0.45,"5,000,000",0.47,1.44,0.01
735879,金居永豐7A購01, ---,--- ,---,---,---,0.36,0,0,0,0.00,0.01,"10,000,000",0.01,0.63,0.01
735880,華星光永豐7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.01,"5,013,000",0.01,0.32,0.01
735881,群聯永豐7A購01, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.01,"5,000,000",0.01,2.00,0.01
735882,濱川永豐7A購01, ---,--- ,---,---,---,0.34,0,0,0,0.00,0.01,"10,000,000",0.01,0.33,0.01
735883,環宇永豐7A購01, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.03,"5,040,000",0.01,0.43,0.01
735884,精測中信7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.02,"10,000,000",0.02,0.42,0.01
735885,元太元大7A購01, ---,--- ,---,---,---,0.13,0,0,0,0.00,0.00,"10,000,000",0.02,0.87,0.01
735886,宣德元大7A購01,0.20,+0.05,0.19,0.20,0.19,0.19,"639,000","122,610",4,0.17,0.21,"5,500,000",0.20,0.99,0.01
735887,原相元大7A購01, ---,--- ,---,---,---,0.20,0,0,0,0.29,0.30,"5,000,000",0.29,0.78,0.01
735888,大田凱基7A購01, ---,--- ,---,---,---,0.19,0,0,0,0.00,0.10,"10,000,000",0.10,0.57,0.01
735889,大宇資凱基7A購01,1.32,+0.42,1.00,1.32,1.00,1.25,"40,000","49,900",5,1.32,0.00,"5,000,000",1.32,1.78,0.86
735890,大宇資凱基7A購02,1.08,+0.52,0.65,1.08,0.65,0.91,"84,000","76,570",10,0.96,1.08,"5,000,000",1.08,1.65,0.51
735891,精材凱基7A購01, ---,--- ,---,---,---,0.11,0,0,0,0.00,0.10,"10,000,000",0.01,0.47,0.01
735892,頎邦凱基7A購01,0.25,+0.03,0.25,0.25,0.25,0.25,"25,000","6,250",2,0.23,0.24,"10,000,000",0.25,0.92,0.01
735893,中美晶富邦7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.02,"10,000,000",0.02,0.46,0.01
735894,合晶永豐7A購01, ---,--- ,---,---,---,0.13,0,0,0,0.00,0.00,"10,000,000",0.01,0.83,0.01
735895,信驊永豐7A購01, ---,--- ,---,---,---,0.06,0,0,0,0.00,0.02,"5,000,000",0.01,0.43,0.01
735896,神盾永豐7A購01,0.04,0.00 ,0.04,0.04,0.04,0.04,"4,000",160,1,0.03,0.04,"5,000,000",0.04,0.32,0.01
735897,智冠永豐7A購01, ---,--- ,---,---,---,0.06,0,0,0,0.00,0.02,"5,000,000",0.02,0.76,0.01
735898,萬潤永豐7A購01, ---,--- ,---,---,---,0.28,0,0,0,0.00,0.01,"6,847,000",0.01,0.65,0.01
735899,鈊象永豐7A購01, ---,--- ,---,---,---,0.05,0,0,0,0.00,0.01,"10,000,000",0.01,0.86,0.01
735900,宇峻群益7A購02, ---,--- ,---,---,---,0.17,0,0,0,0.23,0.24,"5,000,000",0.23,0.64,0.01
735901,信昌電群益7A購02, ---,--- ,---,---,---,3.72,0,0,0,0.00,0.00,"10,000,000",3.72,4.18,3.26
735902,原相台新7A購01, ---,--- ,---,---,---,0.33,0,0,0,0.34,0.36,"10,000,000",0.34,0.77,0.01
735903,精材台新7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.05,"10,000,000",0.02,0.34,0.01
735904,鈊象台新7A購01, ---,--- ,---,---,---,0.21,0,0,0,0.26,0.27,"10,000,000",0.26,0.88,0.01
735905,網家中信7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.02,"10,000,000",0.01,0.63,0.01
735906,恒耀中信7A購01, ---,--- ,---,---,---,0.17,0,0,0,0.00,0.01,"5,000,000",0.01,0.51,0.01
735907,大中元富7A購01, ---,--- ,---,---,---,0.30,0,0,0,0.33,0.34,"10,000,000",0.33,0.67,0.01
735908,先豐元富7A購01, ---,--- ,---,---,---,1.40,0,0,0,0.64,0.74,"10,000,000",0.69,1.85,0.01
735909,均豪元富84購01,3.03,0.00 ,3.00,3.05,3.00,3.03,"57,000","172,560",4,3.03,3.13,"10,000,000",3.03,4.72,1.34
735910,邦特元富7A購01,0.17,+0.02,0.16,0.17,0.16,0.17,"284,000","46,980",10,0.15,0.17,"10,000,000",0.17,0.79,0.01
735911,晶焱元富7A購01,0.17,-0.10 ,0.17,0.17,0.17,0.17,"10,000","1,700",1,0.22,0.31,"5,000,000",0.17,1.15,0.01
735912,精測元富7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"10,000,000",0.01,0.52,0.01
735913,中光電康和7A購01,1.83,-0.18 ,1.92,1.93,1.81,1.89,"11,000","20,770",10,1.70,1.79,"5,000,000",1.83,2.72,0.93
735914,信驊康和7A購01, ---,--- ,---,---,---,0.30,0,0,0,0.00,0.10,"5,000,000",0.10,0.66,0.01
735915,頎邦玉山7A購01,0.22,-0.01 ,0.22,0.22,0.22,0.22,"10,000","2,200",1,0.21,0.22,"5,000,000",0.22,1.22,0.01
735916,直得凱基7A購01, ---,--- ,---,---,---,0.06,0,0,0,0.03,0.10,"7,100,000",0.06,0.61,0.01
735917,直得凱基7A購02, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.10,"7,100,000",0.01,0.56,0.01
735918,原相凱基7A購02, ---,--- ,---,---,---,0.13,0,0,0,0.13,0.14,"5,000,000",0.13,1.24,0.01
735919,群聯凱基7A購01, ---,--- ,---,---,---,0.22,0,0,0,0.00,0.10,"10,000,000",0.10,1.25,0.01
735920,環球晶凱基7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"10,000,000",0.01,0.78,0.01
735921,環球晶凱基7A購02, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.03,"10,000,000",0.02,0.79,0.01
735922,環球晶凱基7A購03, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.10,"10,000,000",0.05,1.01,0.01
735923,環球晶凱基7A購04, ---,--- ,---,---,---,0.07,0,0,0,0.00,0.01,"10,000,000",0.01,1.28,0.01
735924,鈊象凱基7A購01, ---,--- ,---,---,---,0.20,0,0,0,0.02,0.10,"10,000,000",0.10,1.34,0.01
735925,中美晶元大7A購01, ---,--- ,---,---,---,0.06,0,0,0,0.00,0.00,"10,000,000",0.02,0.42,0.01
735926,世界元大7A購01,0.60,+0.23,0.53,0.60,0.53,0.54,"118,000","64,280",5,0.53,0.54,"10,000,000",0.60,1.63,0.01
735927,台半元大7A購01, ---,--- ,---,---,---,0.14,0,0,0,0.08,0.09,"10,000,000",0.08,0.62,0.01
735928,信昌電日盛7A購01, ---,--- ,---,---,---,6.38,0,0,0,0.00,5.00,"10,000,000",5.00,6.25,3.73
735929,IET永豐7A購01, ---,--- ,---,---,---,0.29,0,0,0,0.00,0.01,"5,732,000",0.01,0.31,0.01
735930,大田永豐7A購01, ---,--- ,---,---,---,0.25,0,0,0,0.00,0.03,"5,000,000",0.02,0.26,0.01
735931,大江永豐7A購01,0.79,-0.74 ,1.25,1.25,0.79,1.06,"3,000","3,170",3,0.89,0.95,"10,000,000",0.79,1.76,0.01
735932,光頡永豐7A購01, ---,--- ,---,---,---,0.07,0,0,0,0.06,0.08,"5,710,000",0.07,0.85,0.01
735933,和勤永豐7A購01, ---,--- ,---,---,---,0.35,0,0,0,0.00,0.01,"10,000,000",0.01,0.42,0.01
735934,昂寶永豐7A購01, ---,--- ,---,---,---,0.11,0,0,0,0.00,0.02,"5,000,000",0.01,0.41,0.01
735935,金可永豐7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.01,"10,000,000",0.01,0.65,0.01
735936,展旺永豐7A購01, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.01,"5,000,000",0.01,0.38,0.01
735937,廣明永豐7A購01, ---,--- ,---,---,---,0.18,0,0,0,0.00,0.01,"5,000,000",0.01,0.62,0.01
735938,中美晶台新7B購01, ---,--- ,---,---,---,0.29,0,0,0,0.03,0.00,"10,000,000",0.03,0.36,0.01
735939,大田康和7A購01, ---,--- ,---,---,---,0.23,0,0,0,0.00,0.10,"5,000,000",0.10,0.28,0.01
735940,大江兆豐7B購01,3.64,-1.61 ,3.64,3.64,3.64,3.64,"1,000","3,640",1,4.09,0.00,"10,000,000",3.64,5.20,2.08
735941,威剛兆豐7B購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.03,"10,000,000",0.02,0.70,0.01
735942,中美晶元富7A購01, ---,--- ,---,---,---,0.28,0,0,0,0.00,0.00,"10,000,000",0.04,0.40,0.01
735943,同亨元富84購01,0.45,+0.02,0.45,0.45,0.45,0.45,"10,000","4,500",1,0.42,0.45,"10,000,000",0.45,1.03,0.01
735944,金居元富7A購01, ---,--- ,---,---,---,0.35,0,0,0,0.00,0.00,"10,000,000",0.04,0.56,0.01
735945,桓達元富84購01, ---,--- ,---,---,---,0.59,0,0,0,0.17,0.00,"10,000,000",0.46,0.97,0.01
735946,湧德元富84購01, ---,--- ,---,---,---,0.68,0,0,0,0.50,0.51,"10,000,000",0.50,1.10,0.01
735947,精測元富7B購01, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.04,"10,000,000",0.02,0.53,0.01
735948,光燿科富邦7C購01, ---,--- ,---,---,---,0.11,0,0,0,0.11,0.12,"10,000,000",0.11,0.47,0.01
735949,合晶群益7B購01,0.46,+0.14,0.40,0.46,0.40,0.45,"9,000","4,030",3,0.41,0.48,"5,755,000",0.46,1.29,0.01
735950,宜特群益7B購01, ---,--- ,---,---,---,0.05,0,0,0,0.00,0.00,"10,000,000",0.05,0.69,0.01
735951,原相群益7B購01,0.58,+0.10,0.56,0.58,0.56,0.58,"107,000","62,040",4,0.63,0.64,"10,000,000",0.58,1.31,0.01
735952,展旺群益7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.11,"5,000,000",0.01,0.72,0.01
735953,勝麗群益7B購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.03,"10,000,000",0.01,0.76,0.01
735954,博智群益7B購01, ---,--- ,---,---,---,0.02,0,0,0,0.01,0.03,"10,000,000",0.02,0.79,0.01
735955,晶焱群益7B購01, ---,--- ,---,---,---,0.60,0,0,0,0.56,0.57,"10,000,000",0.56,0.90,0.21
735956,譜瑞群益7A購02, ---,--- ,---,---,---,0.17,0,0,0,0.01,0.11,"5,000,000",0.05,0.99,0.01
735957,頎邦群益7A購01, ---,--- ,---,---,---,0.33,0,0,0,0.21,0.31,"5,000,000",0.31,1.65,0.01
735958,中美晶元大7A購02, ---,--- ,---,---,---,0.26,0,0,0,0.01,0.00,"10,000,000",0.02,0.38,0.01
735959,光頡元大7A購01,0.89,+0.08,0.92,0.95,0.89,0.91,"22,000","20,070",4,0.84,0.86,"5,000,000",0.89,1.78,0.01
735960,金山電元大7A購01, ---,--- ,---,---,---,0.02,0,0,0,0.00,0.02,"10,000,000",0.02,0.49,0.01
735961,威剛元大7B購01, ---,--- ,---,---,---,0.32,0,0,0,0.00,0.02,"5,000,000",0.02,0.80,0.01
735962,博智元大7A購01, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.02,"10,000,000",0.01,0.44,0.01
735963,精測元大7A購03, ---,--- ,---,---,---,0.11,0,0,0,0.00,0.02,"5,000,000",0.02,1.04,0.01
735964,網家元大7A購01, ---,--- ,---,---,---,0.25,0,0,0,0.01,0.02,"10,000,000",0.02,0.69,0.01
735965,濱川日盛7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.02,"10,000,000",0.01,0.23,0.01
735966,碩禾國泰7C購01, ---,--- ,---,---,---,0.08,0,0,0,0.03,0.04,"5,000,000",0.04,0.49,0.01
735967,穩懋國泰7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.02,"5,000,000",0.01,0.29,0.01
735968,元太台新7B購01, ---,--- ,---,---,---,0.06,0,0,0,0.02,0.05,"5,000,000",0.04,0.41,0.01
735969,千如永豐7A購01, ---,--- ,---,---,---,0.06,0,0,0,0.00,0.02,"5,000,000",0.01,0.52,0.01
735970,台燿永豐7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"200,000","2,000",1,0.02,0.03,"5,000,000",0.01,0.95,0.01
735971,生展永豐7A購01, ---,--- ,---,---,---,0.11,0,0,0,0.00,0.02,"10,000,000",0.02,0.29,0.01
735972,由田永豐7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"10,000",100,1,0.02,0.03,"10,000,000",0.01,0.68,0.01
735973,同致永豐7A購01, ---,--- ,---,---,---,0.25,0,0,0,0.00,0.02,"10,000,000",0.02,0.39,0.01
735974,迅得永豐7A購01, ---,--- ,---,---,---,0.07,0,0,0,0.00,0.03,"5,000,000",0.01,0.47,0.01
735975,牧德永豐7A購02, ---,--- ,---,---,---,0.34,0,0,0,0.37,0.38,"5,637,000",0.37,1.09,0.01
735976,英濟永豐7A購01, ---,--- ,---,---,---,0.03,0,0,0,0.00,0.03,"10,000,000",0.01,0.21,0.01
735977,神盾永豐7A購02, ---,--- ,---,---,---,0.04,0,0,0,0.01,0.02,"5,057,000",0.02,0.43,0.01
735978,榮剛永豐7A購01, ---,--- ,---,---,---,0.28,0,0,0,0.00,0.01,"10,000,000",0.01,0.68,0.01
735979,濱川永豐7A購02, ---,--- ,---,---,---,0.60,0,0,0,0.00,0.01,"5,195,000",0.01,0.35,0.01
735980,大宇資日盛7A購01, ---,--- ,---,---,---,1.63,0,0,0,1.87,0.00,"10,000,000",1.87,2.65,1.09
735981,勝麗日盛7A購01, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.02,"10,000,000",0.02,0.46,0.01
735982,智擎玉山7C購01, ---,--- ,---,---,---,0.33,0,0,0,0.23,0.25,"5,000,000",0.23,0.76,0.01
735983,良維元富7A購01, ---,--- ,---,---,---,0.38,0,0,0,0.00,0.00,"5,000,000",0.04,0.32,0.01
735984,昂寶元富7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.01,"10,000,000",0.01,0.46,0.01
735985,原相元富7A購01, ---,--- ,---,---,---,0.18,0,0,0,0.15,0.16,"5,000,000",0.15,0.77,0.01
735986,神準元富7A購01, ---,--- ,---,---,---,0.08,0,0,0,0.01,0.04,"5,000,000",0.04,0.69,0.01
735987,健亞元富7A購01,0.02,-0.02 ,0.02,0.02,0.02,0.02,"100,000","2,000",1,0.02,0.04,"5,000,000",0.02,0.40,0.01
735988,精材元富7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.02,"5,000,000",0.01,0.48,0.01
735989,廣明元富7A購01, ---,--- ,---,---,---,0.17,0,0,0,0.06,0.07,"5,000,000",0.06,0.36,0.01
735990,鐿鈦元富7A購01, ---,--- ,---,---,---,0.13,0,0,0,0.06,0.07,"5,000,000",0.07,0.54,0.01
735991,大宇資元大7A購01,1.47,+0.37,1.42,1.47,1.42,1.45,"20,000","28,900",2,1.54,0.00,"10,000,000",1.47,2.04,0.90
735992,中天元大7A購01, ---,--- ,---,---,---,0.36,0,0,0,0.01,0.03,"10,000,000",0.03,0.55,0.01
735993,元太元大7C購01,0.09,+0.01,0.09,0.09,0.09,0.09,"405,000","36,450",5,0.01,0.15,"10,000,000",0.09,0.46,0.01
735994,邦特元大7A購01,0.31,+0.03,0.28,0.31,0.28,0.31,"105,000","32,400",6,0.28,0.31,"10,000,000",0.31,1.03,0.01
735995,東洋元大7A購01, ---,--- ,---,---,---,0.10,0,0,0,0.01,0.02,"10,000,000",0.02,0.91,0.01
735996,信驊元大7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.02,"10,000,000",0.01,0.71,0.01
735997,泰博元大7A購01,1.41,-0.15 ,1.41,1.41,1.41,1.41,"12,000","16,920",1,1.41,1.46,"10,000,000",1.41,2.30,0.52
735998,健亞元大7A購01, ---,--- ,---,---,---,0.42,0,0,0,0.03,0.05,"10,000,000",0.05,0.58,0.01
735999,富喬元大7A購01, ---,--- ,---,---,---,0.11,0,0,0,0.12,0.13,"10,000,000",0.12,0.53,0.01
736000,環球晶元大7A購01, ---,--- ,---,---,---,0.04,0,0,0,0.00,0.41,"10,000,000",0.01,0.47,0.01
736001,大田群益7B購01, ---,--- ,---,---,---,0.05,0,0,0,0.00,0.24,"3,500,000",0.02,0.39,0.01
736002,中美晶群益7A購09, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.00,"10,000,000",0.03,0.77,0.01
736003,元太群益7A購03, ---,--- ,---,---,---,0.01,0,0,0,0.00,0.00,"5,000,000",0.01,0.69,0.01
736004,智冠群益7A購01, ---,--- ,---,---,---,0.29,0,0,0,0.08,0.18,"5,000,000",0.13,1.23,0.01
736005,濱川群益7B購01, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.00,"10,000,000",0.02,0.49,0.01
736006,聯合群益7A購01, ---,--- ,---,---,---,0.27,0,0,0,0.00,0.00,"5,000,000",0.02,1.06,0.01
736007,元太康和7A購01, ---,--- ,---,---,---,0.33,0,0,0,0.01,0.10,"5,000,000",0.10,0.54,0.01
736008,泰博康和7A購01, ---,--- ,---,---,---,2.38,0,0,0,1.36,1.46,"10,000,000",1.46,2.46,0.46
736009,聖暉康和7A購01, ---,--- ,---,---,---,1.40,0,0,0,0.88,0.98,"10,000,000",0.88,1.61,0.15
736010,博智凱基7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.10,"6,160,000",0.01,0.27,0.01
736011,博智凱基7A購02, ---,--- ,---,---,---,0.24,0,0,0,0.00,0.10,"6,300,000",0.10,0.44,0.01
736012,博智凱基7A購03, ---,--- ,---,---,---,0.10,0,0,0,0.00,0.10,"10,000,000",0.10,0.53,0.01
736013,展旺宏遠7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.10,"10,000,000",0.01,0.74,0.01
736014,IET元富7A購01, ---,--- ,---,---,---,0.14,0,0,0,0.00,0.00,"5,000,000",0.04,0.21,0.01
736015,茂達元富7A購01,0.64,+0.04,0.57,0.64,0.57,0.57,"56,000","32,140",3,0.63,0.64,"5,000,000",0.64,1.78,0.01
736016,碩禾元富7B購01, ---,--- ,---,---,---,0.04,0,0,0,0.01,0.04,"5,000,000",0.04,0.36,0.01
736017,太醫康和7A購01, ---,--- ,---,---,---,0.21,0,0,0,0.08,0.13,"10,000,000",0.13,0.64,0.01
736018,大江凱基7A購01, ---,--- ,---,---,---,4.86,0,0,0,3.88,3.98,"10,000,000",3.98,5.85,2.09
736019,大江凱基7A購02, ---,--- ,---,---,---,5.62,0,0,0,3.44,3.53,"10,000,000",3.53,6.00,1.05
736020,世界凱基7A購01, ---,--- ,---,---,---,0.54,0,0,0,0.26,0.27,"10,000,000",0.26,0.95,0.01
736021,世界凱基7B購01,0.32,+0.08,0.25,0.32,0.23,0.29,"188,000","54,420",17,0.31,0.32,"10,000,000",0.32,0.87,0.01
736022,東洋凱基7A購01, ---,--- ,---,---,---,0.29,0,0,0,0.11,0.12,"10,000,000",0.11,1.00,0.01
736023,東洋凱基7A購02, ---,--- ,---,---,---,0.24,0,0,0,0.00,0.10,"10,000,000",0.10,1.43,0.01
736024,金可凱基7A購01,0.13,+0.01,0.13,0.13,0.13,0.13,"10,000","1,300",1,0.13,0.14,"10,000,000",0.13,0.55,0.01
736025,金可凱基7B購01,0.23,+0.02,0.23,0.23,0.23,0.23,"40,000","9,200",1,0.24,0.25,"10,000,000",0.23,0.65,0.01
736026,威剛凱基7A購01, ---,--- ,---,---,---,0.07,0,0,0,0.00,0.10,"10,000,000",0.10,0.65,0.01
736027,美琪瑪凱基7A購01, ---,--- ,---,---,---,0.20,0,0,0,0.00,0.10,"5,000,000",0.10,0.52,0.01
736028,美琪瑪凱基7A購02, ---,--- ,---,---,---,0.23,0,0,0,0.01,0.10,"5,000,000",0.10,0.44,0.01
736029,美琪瑪凱基7A購03,0.03,0.00 ,0.03,0.03,0.03,0.03,"10,000",300,1,0.04,0.10,"5,000,000",0.03,0.30,0.01
736030,頎邦凱基7B購01,0.56,+0.06,0.56,0.56,0.54,0.55,"313,000","173,080",6,0.53,0.54,"10,000,000",0.56,1.56,0.01
736031,群聯富邦7B購01, ---,--- ,---,---,---,0.11,0,0,0,0.02,0.10,"10,000,000",0.10,1.27,0.01
736032,三貝德群益7B購01, ---,--- ,---,---,---,0.35,0,0,0,0.06,0.07,"5,000,000",0.07,1.14,0.01
736033,大宇資群益7C購01,1.44,+0.19,1.44,1.44,1.44,1.44,"1,000","1,440",1,1.60,0.00,"5,000,000",1.44,1.95,0.93
736034,中美晶群益7A購10, ---,--- ,---,---,---,0.47,0,0,0,0.01,0.00,"10,000,000",0.05,0.41,0.01
736035,世界群益7A購01,0.25,+0.09,0.21,0.25,0.21,0.22,"4,000",880,2,0.24,0.34,"5,000,000",0.25,1.62,0.01
736036,世界群益7B購01,0.28,+0.09,0.19,0.28,0.19,0.21,"302,000","62,520",5,0.26,0.27,"5,000,000",0.28,2.35,0.01
736037,立敦群益7C購01,0.30,+0.06,0.28,0.30,0.28,0.29,"360,000","104,400",15,0.29,0.30,"5,000,000",0.30,1.01,0.01
736038,先進光群益81購01,1.07,+0.26,0.60,1.07,0.60,0.93,"942,000","880,380",32,1.08,1.15,"10,000,000",1.07,1.75,0.39
736039,和勤群益7A購02, ---,--- ,---,---,---,0.18,0,0,0,0.02,0.12,"5,000,000",0.04,0.57,0.01
736040,美琪瑪群益7A購02, ---,--- ,---,---,---,0.08,0,0,0,0.02,0.12,"8,000,000",0.03,0.41,0.01
736041,美磊群益7A購01, ---,--- ,---,---,---,5.70,0,0,0,0.11,0.21,"3,000,000",0.16,0.98,0.01
736042,榮剛群益7A購01, ---,--- ,---,---,---,0.09,0,0,0,0.01,0.11,"5,000,000",0.03,1.27,0.01
736043,碩禾群益7C購01,0.03,0.00 ,0.03,0.03,0.03,0.03,"100,000","3,000",1,0.02,0.03,"5,000,000",0.03,1.06,0.01
736044,環宇群益7B購01, ---,--- ,---,---,---,0.05,0,0,0,0.03,0.04,"10,000,000",0.03,0.52,0.01
736045,展旺日盛7B購01,0.08,-0.01 ,0.08,0.08,0.08,0.08,"5,000",400,1,0.08,0.10,"6,000,000",0.08,0.81,0.01
736046,精測日盛7A購01, ---,--- ,---,---,---,0.33,0,0,0,0.01,0.04,"10,000,000",0.04,0.39,0.01
736047,環球晶日盛7A購01,0.01,0.00 ,0.01,0.01,0.01,0.01,"10,000",100,1,0.01,0.00,"15,000,000",0.01,0.78,0.01
736048,聯合日盛7A購01, ---,--- ,---,---,---,0.07,0,0,0,0.01,0.02,"10,000,000",0.02,0.77,0.01
736049,大江統一7A購01, ---,--- ,---,---,---,1.86,0,0,0,1.59,1.65,"15,000,000",1.65,2.35,0.95
736050,大江統一7B購01, ---,--- ,---,---,---,1.87,0,0,0,1.41,1.46,"15,000,000",1.46,2.16,0.76
736051,中美晶統一7B購03, ---,--- ,---,---,---,0.03,0,0,0,0.01,0.00,"10,000,000",0.03,0.39,0.01
736052,世界統一7B購01,0.34,0.00 ,0.34,0.34,0.33,0.34,"450,000","152,610",3,0.42,0.43,"15,000,000",0.34,0.80,0.01
736053,世界統一7C購01,0.56,+0.09,0.47,0.56,0.47,0.48,"138,000","66,480",3,0.55,0.56,"15,000,000",0.56,0.97,0.15
736054,台燿統一7B購01,0.56,+0.11,0.47,0.56,0.47,0.52,"497,000","258,340",2,0.56,0.58,"15,000,000",0.56,1.03,0.09
736055,台燿統一7B購02,0.38,+0.08,0.29,0.38,0.29,0.35,"683,000","236,750",8,0.35,0.37,"16,500,000",0.38,0.78,0.01
736056,威剛統一7B購01, ---,--- ,---,---,---,0.09,0,0,0,0.01,0.05,"10,000,000",0.05,0.52,0.01
736057,凱美統一7B購01, ---,--- ,---,---,---,0.21,0,0,0,0.22,0.23,"10,000,000",0.22,0.46,0.01
736058,富喬統一7C購01, ---,--- ,---,---,---,0.17,0,0,0,0.18,0.19,"10,000,000",0.18,0.47,0.01
736059,智擎統一7B購01,0.22,+0.01,0.22,0.22,0.22,0.22,"200,000","44,000",2,0.22,0.23,"15,000,000",0.22,0.54,0.01
736060,環球晶統一81購01,0.08,+0.02,0.07,0.09,0.07,0.08,"7,798,000","612,610",135,0.07,0.08,"14,000,000",0.08,0.39,0.01
736061,聯合統一7A購01, ---,--- ,---,---,---,0.01,0,0,0,0.01,0.10,"10,000,000",0.01,0.38,0.01
736062,鈊象統一7B購01, ---,--- ,---,---,---,0.15,0,0,0,0.16,0.18,"10,000,000",0.16,0.63,0.01
736063,精材國泰7A購01, ---,--- ,---,---,---,0.11,0,0,0,0.02,0.11,"5,000,000",0.02,0.49,0.01
736064,大江元大7A購01, ---,--- ,---,---,---,4.27,0,0,0,3.07,3.14,"10,000,000",3.14,4.38,1.90
736065,世界元大7A購02, ---,--- ,---,---,---,0.71,0,0,0,0.38,0.39,"10,000,000",0.38,1.41,0.01
736066,和勤元大81購01,0.30,+0.01,0.30,0.30,0.30,0.30,"20,000","6,000",1,0.28,0.30,"10,000,000",0.30,0.63,0.01
736067,明安元大7A購01, ---,--- ,---,---,---,0.20,0,0,0,0.04,0.06,"10,000,000",0.05,0.49,0.01
736068,桓達元大7A購01, ---,--- ,---,---,---,0.10,0,0,0,0.05,0.07,"10,000,000",0.06,0.44,0.01
736069,精材元大81購01,0.33,+0.04,0.29,0.33,0.22,0.28,"36,000","10,060",6,0.22,0.33,"10,000,000",0.33,0.51,0.15
736070,環宇元大7A購01, ---,--- ,---,---,---,0.15,0,0,0,0.00,0.02,"10,000,000",0.02,0.58,0.01
736071,鈊象元大7A購01, ---,--- ,---,---,---,0.06,0,0,0,0.07,0.08,"10,000,000",0.07,1.05,0.01
736072,VHQ永豐7A購01, ---,--- ,---,---,---,0.32,0,0,0,0.05,0.06,"5,103,000",0.06,0.54,0.01
736073,大宇資永豐7A購01,0.82,+0.26,0.64,0.82,0.64,0.73,"40,000","29,100",4,0.89,0.00,"5,000,000",0.82,1.33,0.31
736074,先進光永豐7B購01,0.57,-0.12 ,0.49,0.57,0.46,0.52,"96,000","49,990",8,0.65,0.00,"5,000,000",0.57,0.99,0.15
